Shunt_3780 1.000000
Shunt_3783 1.000000
Shunt_3784 1.000000
Shunt_3785 1.000000
Shunt_3786 0.000000
Shunt_3788 0.000000
Shunt_3789 1.000000
Shunt_379 1.000000
Shunt_3790 1.000000
Shunt_3791 1.000000
Shunt_3793 1.000000
Shunt_3794 1.000000
Shunt_3795 0.000000
Shunt_3796 0.000000
Shunt_3798 1.000000
Shunt_3799 0.000000
Shunt_38 1.000000
Shunt_380 1.000000
Shunt_3801 1.000000
Shunt_3802 1.000000
Shunt_3803 1.000000
Shunt_3804 1.000000
Shunt_3805 1.000000
Shunt_3806 1.000000
Shunt_3807 0.000000
Shunt_3808 1.000000
Shunt_3809 0.000000
Shunt_3813 0.000000
Shunt_3817 1.000000
Shunt_3818 0.000000
Shunt_3819 1.000000
Shunt_3821 1.000000
Shunt_3822 1.000000
Shunt_3824 1.000000
Shunt_3825 1.000000
Shunt_3826 1.000000
Shunt_3827 1.000000
Shunt_3828 1.000000
Shunt_3829 1.000000
Shunt_3830 1.000000
Shunt_3831 0.000000
Shunt_3832 1.000000
Shunt_3833 1.000000
Shunt_3834 0.000000
Shunt_3835 1.000000
Shunt_3836 1.000000
Shunt_3837 1.000000
Shunt_3839 0.000000
Shunt_3840 1.000000
Shunt_3841 1.000000
Shunt_3843 1.000000
Shunt_3844 0.000000
Shunt_3846 0.000000
Shunt_3847 1.000000
Shunt_385 0.000000
Shunt_3850 1.000000
Shunt_3851 1.000000
Shunt_3852 1.000000
Shunt_3855 1.000000
Shunt_3856 1.000000
Shunt_3858 1.000000
Shunt_3859 1.000000
Shunt_386 0.000000
Shunt_3860 1.000000
Shunt_3861 1.000000
Shunt_3862 1.000000
Shunt_3864 1.000000
Shunt_3865 1.000000
Shunt_3869 1.000000
Shunt_387 0.000000
Shunt_3870 1.000000
Shunt_3874 1.000000
Shunt_3875 1.000000
Shunt_3876 0.000000
Shunt_3879 0.000000
Shunt_388 0.000000
Shunt_3881 1.000000
Shunt_3882 1.000000
Shunt_3883 1.000000
Shunt_3884 1.000000
Shunt_3887 1.000000
Shunt_3888 1.000000
Shunt_3889 0.000000
Shunt_389 1.000000
Shunt_3890 1.000000
Shunt_3891 1.000000
Shunt_3892 1.000000
Shunt_3895 0.000000
Shunt_3896 1.000000
Shunt_3897 1.000000
Shunt_3898 1.000000
Shunt_390 1.000000
Shunt_3901 0.000000
Shunt_3902 1.000000
Shunt_3905 1.000000
Shunt_391 1.000000
Shunt_3917 1.000000
Shunt_3918 1.000000
Shunt_3919 1.000000
Shunt_3920 0.000000
Shunt_3921 0.000000
Shunt_3923 0.000000
Shunt_3925 1.000000
Shunt_3927 1.000000
Shunt_3928 1.000000
Shunt_393 1.000000
Shunt_3930 1.000000
Shunt_3932 0.000000
Shunt_3933 0.000000
Shunt_3935 1.000000
Shunt_3936 1.000000
Shunt_3937 1.000000
Shunt_3938 1.000000
Shunt_3940 1.000000
Shunt_3941 0.000000
Shunt_3942 1.000000
Shunt_3944 1.000000
Shunt_3945 1.000000
Shunt_3946 1.000000
Shunt_3949 1.000000
Shunt_3950 0.000000
Shunt_3951 1.000000
Shunt_3952 0.000000
Shunt_3953 1.000000
Shunt_3954 1.000000
Shunt_3955 1.000000
Shunt_3956 1.000000
Shunt_3957 1.000000
Shunt_3958 0.000000
Shunt_3959 1.000000
Shunt_3960 1.000000
Shunt_3961 1.000000
Shunt_3963 1.000000
Shunt_3964 1.000000
Shunt_3965 1.000000
Shunt_3966 1.000000
Shunt_3967 1.000000
Shunt_3969 0.000000
Shunt_397 1.000000
Shunt_3970 1.000000
Shunt_3972 1.000000
Shunt_3973 0.000000
Shunt_3974 1.000000
Shunt_3975 1.000000
Shunt_3977 1.000000
Shunt_3978 1.000000
Shunt_3979 1.000000
Shunt_398 1.000000
Shunt_3980 0.000000
Shunt_3981 1.000000
Shunt_3982 1.000000
Shunt_3983 1.000000
Shunt_3985 1.000000
Shunt_3988 1.000000
Shunt_3989 1.000000
Shunt_399 1.000000
Shunt_3991 1.000000
Shunt_3992 1.000000
Shunt_3993 1.000000
Shunt_3994 1.000000
Shunt_3995 1.000000
Shunt_3996 1.000000
Shunt_3998 0.000000
Shunt_3999 1.000000
Shunt_4 1.000000
Shunt_40 1.000000
Shunt_4001 1.000000
Shunt_4002 0.000000
Shunt_4003 0.000000
Shunt_4005 1.000000
Shunt_4006 1.000000
Shunt_4007 1.000000
Shunt_4008 1.000000
Shunt_401 1.000000
Shunt_4010 1.000000
Shunt_4012 1.000000
Shunt_4014 1.000000
Shunt_4015 1.000000
Shunt_4016 1.000000
Shunt_4017 1.000000
Shunt_4018 1.000000
Shunt_4019 1.000000
Shunt_402 1.000000
Shunt_4023 1.000000
Shunt_403 1.000000
Shunt_4030 1.000000
Shunt_4031 0.000000
Shunt_4032 1.000000
Shunt_4033 0.000000
Shunt_4034 1.000000
Shunt_4035 1.000000
Shunt_4036 1.000000
Shunt_4037 1.000000
Shunt_4038 0.000000
Shunt_404 0.000000
Shunt_4046 1.000000
Shunt_4050 1.000000
Shunt_4051 1.000000
Shunt_4055 1.000000
Shunt_4064 1.000000
Shunt_4065 0.000000
Shunt_407 1.000000
Shunt_4070 1.000000
Shunt_4071 0.000000
Shunt_4072 1.000000
Shunt_4073 1.000000
Shunt_4075 0.000000
Shunt_4077 0.000000
Shunt_4078 0.000000
Shunt_4079 1.000000
Shunt_4080 1.000000
Shunt_4081 1.000000
Shunt_4082 1.000000
Shunt_4086 1.000000
Shunt_4088 1.000000
Shunt_4089 1.000000
Shunt_4090 1.000000
Shunt_4091 1.000000
Shunt_4092 0.000000
Shunt_4093 0.000000
Shunt_4094 1.000000
Shunt_4095 0.000000
Shunt_4096 1.000000
Shunt_4097 1.000000
Shunt_4098 1.000000
Shunt_4099 1.000000
Shunt_41 1.000000
Shunt_410 1.000000
Shunt_4100 1.000000
Shunt_4103 1.000000
Shunt_4104 0.000000
Shunt_4105 1.000000
Shunt_4106 1.000000
Shunt_4107 1.000000
Shunt_4108 1.000000
Shunt_4109 0.000000
Shunt_411 1.000000
Shunt_4110 1.000000
Shunt_4111 1.000000
Shunt_4112 1.000000
Shunt_4113 1.000000
Shunt_4114 1.000000
Shunt_4117 1.000000
Shunt_4118 1.000000
Shunt_4119 1.000000
Shunt_4121 0.000000
Shunt_4122 1.000000
Shunt_4123 1.000000
Shunt_4124 1.000000
Shunt_4125 1.000000
Shunt_4127 1.000000
Shunt_4128 1.000000
Shunt_4129 1.000000
Shunt_413 1.000000
Shunt_4131 1.000000
Shunt_4132 1.000000
Shunt_4134 1.000000
Shunt_414 1.000000
Shunt_4142 1.000000
Shunt_4146 1.000000
Shunt_4147 0.000000
Shunt_4148 1.000000
Shunt_4149 1.000000
Shunt_4150 0.000000
Shunt_416 1.000000
Shunt_4165 0.000000
Shunt_4168 1.000000
Shunt_4169 0.000000
Shunt_417 1.000000
Shunt_4170 1.000000
Shunt_4172 1.000000
Shunt_4173 1.000000
Shunt_4174 1.000000
Shunt_4175 1.000000
Shunt_4177 1.000000
Shunt_4178 0.000000
Shunt_4179 1.000000
Shunt_418 1.000000
Shunt_4180 1.000000
Shunt_4184 0.000000
Shunt_4186 1.000000
Shunt_4188 1.000000
Shunt_4189 1.000000
Shunt_4194 1.000000
Shunt_4198 1.000000
Shunt_420 0.000000
Shunt_4201 0.000000
Shunt_4204 0.000000
Shunt_4205 1.000000
Shunt_421 1.000000
Shunt_4210 1.000000
Shunt_4211 1.000000
Shunt_4212 1.000000
Shunt_4213 1.000000
Shunt_4215 0.000000
Shunt_4216 1.000000
Shunt_4218 0.000000
Shunt_4219 1.000000
Shunt_422 1.000000
Shunt_4220 1.000000
Shunt_4221 1.000000
Shunt_4222 0.000000
Shunt_4223 1.000000
Shunt_4224 1.000000
Shunt_4225 1.000000
Shunt_4227 0.000000
Shunt_4228 1.000000
Shunt_4229 0.000000
Shunt_4230 0.000000
Shunt_4231 1.000000
Shunt_4232 1.000000
Shunt_4233 1.000000
Shunt_4236 1.000000
Shunt_424 1.000000
Shunt_4241 1.000000
Shunt_4243 1.000000
Shunt_4244 1.000000
Shunt_4246 1.000000
Shunt_4247 1.000000
Shunt_4248 1.000000
Shunt_4249 1.000000
Shunt_425 0.000000
Shunt_4251 1.000000
Shunt_4255 1.000000
Shunt_4257 1.000000
Shunt_4258 1.000000
Shunt_426 1.000000
Shunt_4260 1.000000
Shunt_4262 1.000000
Shunt_4263 1.000000
Shunt_4266 1.000000
Shunt_4268 1.000000
Shunt_4269 0.000000
Shunt_427 1.000000
Shunt_4270 1.000000
Shunt_4271 1.000000
Shunt_4272 1.000000
Shunt_4273 1.000000
Shunt_4275 0.000000
Shunt_4276 1.000000
Shunt_4277 1.000000
Shunt_4278 1.000000
Shunt_4279 1.000000
Shunt_428 0.000000
Shunt_4280 0.000000
Shunt_4281 1.000000
Shunt_4283 0.000000
Shunt_4289 1.000000
Shunt_429 1.000000
Shunt_4291 1.000000
Shunt_4292 1.000000
Shunt_4293 1.000000
Shunt_4294 1.000000
Shunt_4295 0.000000
Shunt_4296 1.000000
Shunt_4297 1.000000
Shunt_4299 0.000000
Shunt_43 1.000000
Shunt_430 1.000000
Shunt_4300 1.000000
Shunt_4302 1.000000
Shunt_4303 0.000000
Shunt_4304 1.000000
Shunt_4305 1.000000
Shunt_4306 1.000000
Shunt_4307 0.000000
Shunt_431 1.000000
Shunt_4311 0.000000
Shunt_4312 1.000000
Shunt_4313 1.000000
Shunt_4315 1.000000
Shunt_4316 1.000000
Shunt_4317 1.000000
Shunt_4318 0.000000
Shunt_4319 1.000000
Shunt_4320 0.000000
Shunt_4322 1.000000
Shunt_4323 1.000000
Shunt_4325 0.000000
Shunt_4327 1.000000
Shunt_4328 1.000000
Shunt_4329 1.000000
Shunt_4330 0.000000
Shunt_4332 1.000000
Shunt_4333 0.000000
Shunt_4335 1.000000
Shunt_4336 1.000000
Shunt_4338 0.000000
Shunt_434 0.000000
Shunt_4340 1.000000
Shunt_4341 1.000000
Shunt_4342 0.000000
Shunt_4346 1.000000
Shunt_4348 1.000000
Shunt_4349 0.000000
Shunt_435 1.000000
Shunt_4350 1.000000
Shunt_4351 1.000000
Shunt_4352 1.000000
Shunt_4355 1.000000
Shunt_4356 1.000000
Shunt_4357 0.000000
Shunt_4358 1.000000
Shunt_4359 1.000000
Shunt_436 1.000000
Shunt_4360 0.000000
Shunt_4361 0.000000
Shunt_4362 1.000000
Shunt_4363 1.000000
Shunt_4364 0.000000
Shunt_4365 1.000000
Shunt_4368 0.000000
Shunt_4369 1.000000
Shunt_437 1.000000
Shunt_4370 1.000000
Shunt_4372 0.000000
Shunt_4373 0.000000
Shunt_4374 1.000000
Shunt_4375 1.000000
Shunt_4382 1.000000
Shunt_4383 1.000000
Shunt_4388 1.000000
Shunt_4389 1.000000
Shunt_439 1.000000
Shunt_4390 1.000000
Shunt_4391 1.000000
Shunt_4394 1.000000
Shunt_4395 1.000000
Shunt_4396 0.000000
Shunt_4398 0.000000
Shunt_4399 0.000000
Shunt_44 1.000000
Shunt_440 0.000000
Shunt_4401 0.000000
Shunt_4402 0.000000
Shunt_4404 1.000000
Shunt_4406 1.000000
Shunt_4408 0.000000
Shunt_4409 0.000000
Shunt_4410 1.000000
Shunt_4412 1.000000
Shunt_4413 1.000000
Shunt_4414 1.000000
Shunt_4415 1.000000
Shunt_4416 1.000000
Shunt_4417 0.000000
Shunt_4418 1.000000
Shunt_4419 1.000000
Shunt_4420 1.000000
Shunt_4421 1.000000
Shunt_443 1.000000
Shunt_4435 1.000000
Shunt_4436 1.000000
Shunt_4437 1.000000
Shunt_4438 1.000000
Shunt_4439 0.000000
Shunt_444 0.000000
Shunt_4441 1.000000
Shunt_4442 1.000000
Shunt_4444 1.000000
Shunt_4445 0.000000
Shunt_4446 1.000000
Shunt_4447 1.000000
Shunt_445 1.000000
Shunt_4450 0.000000
Shunt_4459 0.000000
Shunt_446 1.000000
Shunt_4462 1.000000
Shunt_4463 0.000000
Shunt_4464 1.000000
Shunt_4465 1.000000
Shunt_4466 0.000000
Shunt_4467 1.000000
Shunt_4468 0.000000
Shunt_4469 1.000000
Shunt_4471 1.000000
Shunt_4472 0.000000
Shunt_4474 1.000000
Shunt_4475 1.000000
Shunt_4476 1.000000
Shunt_4477 1.000000
Shunt_4478 1.000000
Shunt_4479 0.000000
Shunt_4482 1.000000
Shunt_4485 1.000000
Shunt_4486 0.000000
Shunt_4487 1.000000
Shunt_4489 1.000000
Shunt_449 0.000000
Shunt_4490 0.000000
Shunt_4491 0.000000
Shunt_4492 1.000000
Shunt_4493 1.000000
Shunt_4494 1.000000
Shunt_4496 1.000000
Shunt_4497 1.000000
Shunt_4498 0.000000
Shunt_450 1.000000
Shunt_4500 0.000000
Shunt_4503 0.000000
Shunt_4504 0.000000
Shunt_4506 0.000000
Shunt_4507 1.000000
Shunt_4508 1.000000
Shunt_451 0.000000
Shunt_4510 0.000000
Shunt_4511 1.000000
Shunt_4514 1.000000
Shunt_4515 1.000000
Shunt_4516 1.000000
Shunt_4518 0.000000
Shunt_4519 1.000000
Shunt_452 1.000000
Shunt_4520 0.000000
Shunt_4521 1.000000
Shunt_4522 1.000000
Shunt_4523 0.000000
Shunt_4524 1.000000
Shunt_4525 0.000000
Shunt_4527 1.000000
Shunt_4528 0.000000
Shunt_4529 0.000000
Shunt_453 1.000000
Shunt_4530 1.000000
Shunt_4531 1.000000
Shunt_4532 1.000000
Shunt_4533 1.000000
Shunt_4536 1.000000
Shunt_4538 1.000000
Shunt_4541 1.000000
Shunt_4542 1.000000
Shunt_4543 1.000000
Shunt_4544 1.000000
Shunt_455 1.000000
Shunt_4556 1.000000
Shunt_4557 0.000000
Shunt_4558 1.000000
Shunt_4559 0.000000
Shunt_456 1.000000
Shunt_4560 1.000000
Shunt_4561 1.000000
Shunt_4564 1.000000
Shunt_4565 1.000000
Shunt_4566 0.000000
Shunt_4567 0.000000
Shunt_4568 0.000000
Shunt_4569 1.000000
Shunt_457 0.000000
Shunt_4570 0.000000
Shunt_4571 1.000000
Shunt_4574 1.000000
Shunt_4575 0.000000
Shunt_4579 1.000000
Shunt_4581 1.000000
Shunt_4582 1.000000
Shunt_4583 1.000000
Shunt_4584 1.000000
Shunt_4586 1.000000
Shunt_4587 1.000000
Shunt_4588 1.000000
Shunt_4589 0.000000
Shunt_459 1.000000
Shunt_4592 1.000000
Shunt_4593 1.000000
Shunt_4595 1.000000
Shunt_4596 1.000000
Shunt_4597 1.000000
Shunt_4599 1.000000
Shunt_46 0.000000
Shunt_460 1.000000
Shunt_4600 1.000000
Shunt_4601 1.000000
Shunt_4605 0.000000
Shunt_4606 1.000000
Shunt_4608 1.000000
Shunt_4609 1.000000
Shunt_4610 1.000000
Shunt_4613 1.000000
Shunt_4615 1.000000
Shunt_462 0.000000
Shunt_4620 1.000000
Shunt_4621 1.000000
Shunt_4623 0.000000
Shunt_4624 0.000000
Shunt_4625 1.000000
Shunt_4628 1.000000
Shunt_4629 1.000000
Shunt_4632 1.000000
Shunt_4636 0.000000
Shunt_4637 1.000000
Shunt_4638 0.000000
Shunt_4639 0.000000
Shunt_464 1.000000
Shunt_4640 1.000000
Shunt_4642 1.000000
Shunt_4645 1.000000
Shunt_465 1.000000
Shunt_4653 1.000000
Shunt_4654 1.000000
Shunt_4659 1.000000
Shunt_466 1.000000
Shunt_4660 1.000000
Shunt_4661 1.000000
Shunt_4667 0.000000
Shunt_4669 0.000000
Shunt_467 1.000000
Shunt_4672 1.000000
Shunt_4674 1.000000
Shunt_468 0.000000
Shunt_4681 1.000000
Shunt_4682 0.000000
Shunt_4684 1.000000
Shunt_4685 1.000000
Shunt_4687 0.000000
Shunt_4688 1.000000
Shunt_4689 0.000000
Shunt_469 0.000000
Shunt_47 1.000000
Shunt_4700 1.000000
Shunt_4705 0.000000
Shunt_4706 0.000000
Shunt_4708 1.000000
Shunt_471 0.000000
Shunt_4711 0.000000
Shunt_4712 1.000000
Shunt_4713 1.000000
Shunt_4714 1.000000
Shunt_4716 1.000000
Shunt_4717 1.000000
Shunt_4719 1.000000
Shunt_472 1.000000
Shunt_4721 0.000000
Shunt_473 1.000000
Shunt_4730 0.000000
Shunt_4731 1.000000
Shunt_4732 1.000000
Shunt_4734 1.000000
Shunt_4735 1.000000
Shunt_4736 0.000000
Shunt_4739 1.000000
Shunt_474 1.000000
Shunt_4740 1.000000
Shunt_4741 1.000000
Shunt_4742 1.000000
Shunt_4743 1.000000
Shunt_4744 1.000000
Shunt_4747 1.000000
Shunt_4748 1.000000
Shunt_4749 1.000000
Shunt_475 0.000000
Shunt_4750 0.000000
Shunt_4754 0.000000
Shunt_4755 1.000000
Shunt_4756 0.000000
Shunt_4759 1.000000
Shunt_4760 1.000000
Shunt_4762 0.000000
Shunt_4765 1.000000
Shunt_4767 0.000000
Shunt_4768 1.000000
Shunt_4769 0.000000
Shunt_4776 0.000000
Shunt_4778 0.000000
Shunt_4779 1.000000
Shunt_478 0.000000
Shunt_4780 1.000000
Shunt_4782 0.000000
Shunt_4783 0.000000
Shunt_4785 1.000000
Shunt_4787 1.000000
Shunt_4788 1.000000
Shunt_4789 1.000000
Shunt_479 1.000000
Shunt_4790 1.000000
Shunt_4794 0.000000
Shunt_4795 0.000000
Shunt_4797 1.000000
Shunt_4798 0.000000
Shunt_4799 0.000000
Shunt_48 1.000000
Shunt_4800 1.000000
Shunt_4801 1.000000
Shunt_4802 0.000000
Shunt_4803 0.000000
Shunt_4804 0.000000
Shunt_4805 1.000000
Shunt_4806 1.000000
Shunt_4807 0.000000
Shunt_4808 1.000000
Shunt_4812 1.000000
Shunt_4813 0.000000
Shunt_4815 1.000000
Shunt_4816 1.000000
Shunt_4817 1.000000
Shunt_4818 1.000000
Shunt_4819 0.000000
Shunt_4820 1.000000
Shunt_4821 1.000000
Shunt_4822 0.000000
Shunt_4824 1.000000
Shunt_4825 1.000000
Shunt_4826 1.000000
Shunt_4827 0.000000
Shunt_4828 0.000000
Shunt_4829 1.000000
Shunt_4830 0.000000
Shunt_4831 0.000000
Shunt_4833 1.000000
Shunt_4834 1.000000
Shunt_4835 1.000000
Shunt_4836 1.000000
Shunt_4839 1.000000
Shunt_484 1.000000
Shunt_4840 1.000000
Shunt_4841 1.000000
Shunt_4842 0.000000
Shunt_4848 0.000000
Shunt_4849 1.000000
Shunt_4850 0.000000
Shunt_4851 1.000000
Shunt_4852 1.000000
Shunt_4853 1.000000
Shunt_4854 1.000000
Shunt_4860 1.000000
Shunt_4863 1.000000
Shunt_4865 0.000000
Shunt_4866 1.000000
Shunt_4867 1.000000
Shunt_4868 1.000000
Shunt_4869 0.000000
Shunt_487 1.000000
Shunt_4871 0.000000
Shunt_4872 1.000000
Shunt_4873 1.000000
Shunt_4874 1.000000
Shunt_4875 1.000000
Shunt_4876 0.000000
Shunt_4877 1.000000
Shunt_4878 1.000000
Shunt_488 0.000000
Shunt_4880 1.000000
Shunt_4881 1.000000
Shunt_4882 1.000000
Shunt_4883 0.000000
Shunt_4884 1.000000
Shunt_4885 1.000000
Shunt_4886 1.000000
Shunt_4889 1.000000
Shunt_489 1.000000
Shunt_4891 1.000000
Shunt_4894 1.000000
Shunt_4895 1.000000
Shunt_4898 1.000000
Shunt_4899 0.000000
Shunt_49 0.000000
Shunt_490 1.000000
Shunt_4900 0.000000
Shunt_4906 1.000000
Shunt_4907 0.000000
Shunt_4908 0.000000
Shunt_4909 1.000000
Shunt_491 1.000000
Shunt_4911 1.000000
Shunt_4912 1.000000
Shunt_4913 1.000000
Shunt_4915 0.000000
Shunt_4916 1.000000
Shunt_4919 0.000000
Shunt_4920 1.000000
Shunt_4921 0.000000
Shunt_4923 1.000000
Shunt_4927 1.000000
Shunt_4929 1.000000
Shunt_493 1.000000
Shunt_4930 0.000000
Shunt_4933 1.000000
Shunt_4935 1.000000
Shunt_4936 1.000000
Shunt_4937 1.000000
Shunt_494 1.000000
Shunt_4940 1.000000
Shunt_4941 0.000000
Shunt_4944 1.000000
Shunt_4947 1.000000
Shunt_4948 1.000000
Shunt_495 1.000000
Shunt_4951 0.000000
Shunt_4953 0.000000
Shunt_4954 1.000000
Shunt_4955 1.000000
Shunt_4956 1.000000
Shunt_4957 1.000000
Shunt_4960 1.000000
Shunt_4961 1.000000
Shunt_4965 1.000000
Shunt_4966 1.000000
Shunt_4969 1.000000
Shunt_497 1.000000
Shunt_4970 1.000000
Shunt_4971 0.000000
Shunt_4972 1.000000
Shunt_4973 1.000000
Shunt_4974 1.000000
Shunt_4975 1.000000
Shunt_4977 1.000000
Shunt_4978 1.000000
Shunt_4979 1.000000
Shunt_498 1.000000
Shunt_4981 1.000000
Shunt_4984 0.000000
Shunt_4986 1.000000
Shunt_4989 1.000000
Shunt_499 0.000000
Shunt_4990 1.000000
Shunt_4991 1.000000
Shunt_4992 1.000000
Shunt_4993 1.000000
Shunt_4994 1.000000
Shunt_4995 1.000000
Shunt_4996 1.000000
Shunt_4997 0.000000
Shunt_4999 0.000000
Shunt_5 1.000000
Shunt_50 1.000000
Shunt_500 1.000000
Shunt_5001 1.000000
Shunt_5002 1.000000
Shunt_5003 0.000000
Shunt_5004 1.000000
Shunt_5005 0.000000
Shunt_5006 1.000000
Shunt_501 0.000000
Shunt_5010 1.000000
Shunt_5011 0.000000
Shunt_5014 1.000000
Shunt_5015 0.000000
Shunt_5016 1.000000
Shunt_5019 1.000000
Shunt_502 1.000000
Shunt_5020 0.000000
Shunt_5021 1.000000
Shunt_5022 1.000000
Shunt_5024 1.000000
Shunt_5026 1.000000
Shunt_5027 1.000000
Shunt_5028 1.000000
Shunt_503 1.000000
Shunt_5030 1.000000
Shunt_5032 1.000000
Shunt_5033 1.000000
Shunt_5035 1.000000
Shunt_5039 1.000000
Shunt_504 1.000000
Shunt_5040 1.000000
Shunt_5041 1.000000
Shunt_5042 0.000000
Shunt_5043 0.000000
Shunt_5044 0.000000
Shunt_5045 1.000000
Shunt_5046 0.000000
Shunt_5047 1.000000
Shunt_5048 1.000000
Shunt_5049 1.000000
Shunt_505 1.000000
Shunt_506 1.000000
Shunt_5066 1.000000
Shunt_5067 1.000000
Shunt_5068 1.000000
Shunt_507 0.000000
Shunt_5075 1.000000
Shunt_5079 1.000000
Shunt_5080 1.000000
Shunt_5081 0.000000
Shunt_5087 1.000000
Shunt_5088 0.000000
Shunt_5093 1.000000
Shunt_5094 1.000000
Shunt_5095 1.000000
Shunt_5096 0.000000
Shunt_5097 1.000000
Shunt_5098 1.000000
Shunt_5100 0.000000
Shunt_5101 1.000000
Shunt_5102 1.000000
Shunt_5103 1.000000
Shunt_5104 1.000000
Shunt_5105 1.000000
Shunt_5106 1.000000
Shunt_5107 1.000000
Shunt_5108 1.000000
Shunt_5110 1.000000
Shunt_5112 0.000000
Shunt_5113 0.000000
Shunt_5115 0.000000
Shunt_5117 1.000000
Shunt_5118 1.000000
Shunt_5119 1.000000
Shunt_5120 1.000000
Shunt_5121 1.000000
Shunt_5124 1.000000
Shunt_5125 1.000000
Shunt_5132 1.000000
Shunt_5136 1.000000
Shunt_5137 1.000000
Shunt_5139 0.000000
Shunt_5140 0.000000
Shunt_5141 1.000000
Shunt_5142 1.000000
Shunt_5149 1.000000
Shunt_5150 0.000000
Shunt_5152 0.000000
Shunt_5153 0.000000
Shunt_5154 1.000000
Shunt_5156 1.000000
Shunt_5157 1.000000
Shunt_5160 1.000000
Shunt_5161 1.000000
Shunt_517 0.000000
Shunt_5172 1.000000
Shunt_5173 0.000000
Shunt_5174 1.000000
Shunt_5175 1.000000
Shunt_5179 1.000000
Shunt_518 1.000000
Shunt_5180 1.000000
Shunt_5181 1.000000
Shunt_5183 0.000000
Shunt_5184 1.000000
Shunt_5185 1.000000
Shunt_5186 1.000000
Shunt_5189 1.000000
Shunt_519 1.000000
Shunt_5190 1.000000
Shunt_5191 1.000000
Shunt_5193 1.000000
Shunt_5194 1.000000
Shunt_5195 1.000000
Shunt_5197 1.000000
Shunt_5198 1.000000
Shunt_5199 1.000000
Shunt_52 1.000000
Shunt_520 1.000000
Shunt_5200 1.000000
Shunt_5201 1.000000
Shunt_5203 0.000000
Shunt_5205 0.000000
Shunt_5206 1.000000
Shunt_5209 0.000000
Shunt_521 1.000000
Shunt_5211 0.000000
Shunt_5214 1.000000
Shunt_5217 1.000000
Shunt_5218 1.000000
Shunt_5219 0.000000
Shunt_5220 1.000000
Shunt_5221 1.000000
Shunt_5222 1.000000
Shunt_5224 1.000000
Shunt_5227 1.000000
Shunt_523 0.000000
Shunt_5230 0.000000
Shunt_5231 1.000000
Shunt_5232 1.000000
Shunt_5233 0.000000
Shunt_5234 0.000000
Shunt_5235 1.000000
Shunt_5236 0.000000
Shunt_5237 1.000000
Shunt_5238 1.000000
Shunt_5239 1.000000
Shunt_524 1.000000
Shunt_5240 0.000000
Shunt_5241 1.000000
Shunt_5244 1.000000
Shunt_5247 1.000000
Shunt_5248 1.000000
Shunt_5249 1.000000
Shunt_5250 0.000000
Shunt_5251 0.000000
Shunt_5253 0.000000
Shunt_5255 1.000000
Shunt_5256 0.000000
Shunt_5257 0.000000
Shunt_5258 0.000000
Shunt_5259 0.000000
Shunt_526 1.000000
Shunt_5263 0.000000
Shunt_5264 1.000000
Shunt_5265 1.000000
Shunt_5266 1.000000
Shunt_5267 1.000000
Shunt_5268 1.000000
Shunt_5269 1.000000
Shunt_527 1.000000
Shunt_5272 1.000000
Shunt_5273 0.000000
Shunt_5280 1.000000
Shunt_5282 1.000000
Shunt_5283 1.000000
Shunt_5284 1.000000
Shunt_5285 1.000000
Shunt_5288 0.000000
Shunt_529 1.000000
Shunt_5290 1.000000
Shunt_5291 1.000000
Shunt_5293 1.000000
Shunt_5294 1.000000
Shunt_5295 1.000000
Shunt_5296 0.000000
Shunt_5297 0.000000
Shunt_5298 0.000000
Shunt_5299 1.000000
Shunt_53 1.000000
Shunt_530 0.000000
Shunt_5300 0.000000
Shunt_5312 0.000000
Shunt_5313 0.000000
Shunt_5315 1.000000
Shunt_5318 1.000000
Shunt_5320 1.000000
Shunt_5321 1.000000
Shunt_5329 0.000000
Shunt_5331 1.000000
Shunt_5334 1.000000
Shunt_5336 0.000000
Shunt_5337 1.000000
Shunt_5338 1.000000
Shunt_5339 1.000000
Shunt_534 1.000000
Shunt_5344 0.000000
Shunt_5345 1.000000
Shunt_5346 1.000000
Shunt_5348 1.000000
Shunt_5349 0.000000
Shunt_535 1.000000
Shunt_5351 1.000000
Shunt_5353 1.000000
Shunt_5355 0.000000
Shunt_5358 0.000000
Shunt_536 1.000000
Shunt_5363 1.000000
Shunt_5364 1.000000
Shunt_5367 1.000000
Shunt_537 0.000000
Shunt_5372 1.000000
Shunt_5373 0.000000
Shunt_5374 1.000000
Shunt_5375 0.000000
Shunt_5376 1.000000
Shunt_5377 0.000000
Shunt_5378 1.000000
Shunt_5379 1.000000
Shunt_538 1.000000
Shunt_5380 0.000000
Shunt_5381 1.000000
Shunt_5383 0.000000
Shunt_5386 1.000000
Shunt_5387 1.000000
Shunt_5389 1.000000
Shunt_5390 1.000000
Shunt_5392 1.000000
Shunt_5393 1.000000
Shunt_5394 0.000000
Shunt_5395 0.000000
Shunt_5396 1.000000
Shunt_5398 1.000000
Shunt_540 1.000000
Shunt_5402 0.000000
Shunt_5404 0.000000
Shunt_5407 1.000000
Shunt_5409 1.000000
Shunt_541 1.000000
Shunt_5410 1.000000
Shunt_5412 1.000000
Shunt_5413 1.000000
Shunt_5414 0.000000
Shunt_5415 1.000000
Shunt_5417 1.000000
Shunt_5419 0.000000
Shunt_542 1.000000
Shunt_5421 0.000000
Shunt_5422 1.000000
Shunt_5423 0.000000
Shunt_5424 1.000000
Shunt_5425 1.000000
Shunt_5426 1.000000
