Shunt_5943 1.000000
Shunt_5944 1.000000
Shunt_5945 0.000000
Shunt_5946 0.000000
Shunt_5947 1.000000
Shunt_5948 1.000000
Shunt_5949 1.000000
Shunt_595 1.000000
Shunt_5950 1.000000
Shunt_5951 1.000000
Shunt_5952 1.000000
Shunt_5953 1.000000
Shunt_5954 1.000000
Shunt_5956 1.000000
Shunt_5957 1.000000
Shunt_5958 1.000000
Shunt_5959 1.000000
Shunt_596 1.000000
Shunt_5960 0.000000
Shunt_5961 0.000000
Shunt_5962 1.000000
Shunt_5963 0.000000
Shunt_5965 1.000000
Shunt_5966 1.000000
Shunt_5967 1.000000
Shunt_5968 1.000000
Shunt_5969 1.000000
Shunt_597 0.000000
Shunt_5972 1.000000
Shunt_5976 1.000000
Shunt_5978 1.000000
Shunt_598 1.000000
Shunt_5981 1.000000
Shunt_5982 1.000000
Shunt_5984 1.000000
Shunt_5987 1.000000
Shunt_5989 1.000000
Shunt_599 1.000000
Shunt_5990 1.000000
Shunt_5992 1.000000
Shunt_5993 1.000000
Shunt_5995 1.000000
Shunt_5996 0.000000
Shunt_5997 1.000000
Shunt_5999 1.000000
Shunt_60 1.000000
Shunt_600 0.000000
Shunt_6002 1.000000
Shunt_6003 1.000000
Shunt_6004 1.000000
Shunt_6005 0.000000
Shunt_6006 0.000000
Shunt_6007 1.000000
Shunt_6008 0.000000
Shunt_6009 1.000000
Shunt_601 1.000000
Shunt_6010 0.000000
Shunt_6011 1.000000
Shunt_6012 1.000000
Shunt_6013 1.000000
Shunt_6014 0.000000
Shunt_6015 0.000000
Shunt_6016 1.000000
Shunt_6017 1.000000
Shunt_6018 1.000000
Shunt_6019 1.000000
Shunt_602 1.000000
Shunt_6020 1.000000
Shunt_6021 1.000000
Shunt_6022 1.000000
Shunt_6023 1.000000
Shunt_6024 1.000000
Shunt_6025 1.000000
Shunt_6026 1.000000
Shunt_6027 0.000000
Shunt_6028 0.000000
Shunt_6029 1.000000
Shunt_603 1.000000
Shunt_6030 1.000000
Shunt_6031 1.000000
Shunt_6032 1.000000
Shunt_6034 1.000000
Shunt_6035 1.000000
Shunt_6037 1.000000
Shunt_6038 0.000000
Shunt_6039 1.000000
Shunt_604 1.000000
Shunt_6040 1.000000
Shunt_6041 0.000000
Shunt_6042 1.000000
Shunt_6043 1.000000
Shunt_6044 0.000000
Shunt_6047 1.000000
Shunt_6048 1.000000
Shunt_6049 1.000000
Shunt_605 1.000000
Shunt_6050 1.000000
Shunt_6051 1.000000
Shunt_6053 1.000000
Shunt_6054 1.000000
Shunt_6055 1.000000
Shunt_6056 1.000000
Shunt_6057 1.000000
Shunt_6058 0.000000
Shunt_6059 1.000000
Shunt_606 1.000000
Shunt_6060 0.000000
Shunt_6061 1.000000
Shunt_6062 1.000000
Shunt_6063 1.000000
Shunt_6064 1.000000
Shunt_6065 1.000000
Shunt_6066 1.000000
Shunt_6067 0.000000
Shunt_6068 1.000000
Shunt_6069 1.000000
Shunt_607 1.000000
Shunt_6070 1.000000
Shunt_6071 1.000000
Shunt_6072 1.000000
Shunt_6073 1.000000
Shunt_6074 1.000000
Shunt_6075 1.000000
Shunt_6076 0.000000
Shunt_6077 0.000000
Shunt_6078 1.000000
Shunt_608 0.000000
Shunt_6080 0.000000
Shunt_6081 1.000000
Shunt_6082 1.000000
Shunt_6083 1.000000
Shunt_6084 0.000000
Shunt_6085 1.000000
Shunt_6087 1.000000
Shunt_6089 1.000000
Shunt_609 1.000000
Shunt_6091 0.000000
Shunt_6093 1.000000
Shunt_6094 1.000000
Shunt_6095 1.000000
Shunt_6097 1.000000
Shunt_6098 0.000000
Shunt_6099 0.000000
Shunt_61 1.000000
Shunt_610 1.000000
Shunt_6101 1.000000
Shunt_6102 1.000000
Shunt_6104 1.000000
Shunt_6106 1.000000
Shunt_6107 1.000000
Shunt_6108 0.000000
Shunt_6109 1.000000
Shunt_611 0.000000
Shunt_6110 1.000000
Shunt_6111 1.000000
Shunt_6112 1.000000
Shunt_6113 1.000000
Shunt_6114 1.000000
Shunt_6115 1.000000
Shunt_6116 0.000000
Shunt_6117 1.000000
Shunt_6118 1.000000
Shunt_6119 1.000000
Shunt_612 1.000000
Shunt_6121 0.000000
Shunt_6122 1.000000
Shunt_6123 1.000000
Shunt_6125 1.000000
Shunt_6126 0.000000
Shunt_6127 0.000000
Shunt_6128 1.000000
Shunt_613 1.000000
Shunt_6132 1.000000
Shunt_6133 1.000000
Shunt_6134 0.000000
Shunt_6135 1.000000
Shunt_6136 1.000000
Shunt_6137 1.000000
Shunt_6139 0.000000
Shunt_614 1.000000
Shunt_6140 1.000000
Shunt_6141 1.000000
Shunt_6142 1.000000
Shunt_6143 1.000000
Shunt_6146 1.000000
Shunt_6147 1.000000
Shunt_6148 1.000000
Shunt_6149 1.000000
Shunt_6150 1.000000
Shunt_6151 1.000000
Shunt_6152 1.000000
Shunt_6154 1.000000
Shunt_6155 1.000000
Shunt_6156 1.000000
Shunt_6158 0.000000
Shunt_6159 0.000000
Shunt_6160 1.000000
Shunt_6161 1.000000
Shunt_6163 1.000000
Shunt_6164 0.000000
Shunt_6165 1.000000
Shunt_6166 0.000000
Shunt_6167 1.000000
Shunt_617 1.000000
Shunt_6170 1.000000
Shunt_6172 1.000000
Shunt_6173 1.000000
Shunt_6174 1.000000
Shunt_6176 1.000000
Shunt_6177 1.000000
Shunt_6178 1.000000
Shunt_6180 0.000000
Shunt_6183 1.000000
Shunt_6184 1.000000
Shunt_6185 1.000000
Shunt_6186 1.000000
Shunt_6187 0.000000
Shunt_6188 1.000000
Shunt_6189 1.000000
Shunt_619 1.000000
Shunt_6190 1.000000
Shunt_6191 1.000000
Shunt_6192 1.000000
Shunt_6193 1.000000
Shunt_6194 1.000000
Shunt_6195 0.000000
Shunt_6196 1.000000
Shunt_6197 1.000000
Shunt_6198 1.000000
Shunt_6199 1.000000
Shunt_62 1.000000
Shunt_620 1.000000
Shunt_6200 1.000000
Shunt_6202 1.000000
Shunt_6203 1.000000
Shunt_6205 1.000000
Shunt_6206 1.000000
Shunt_6208 1.000000
Shunt_6209 1.000000
Shunt_621 1.000000
Shunt_6210 1.000000
Shunt_6211 1.000000
Shunt_6212 1.000000
Shunt_6213 1.000000
Shunt_6214 1.000000
Shunt_6215 1.000000
Shunt_6216 1.000000
Shunt_6217 0.000000
Shunt_6218 1.000000
Shunt_6219 1.000000
Shunt_622 1.000000
Shunt_6220 1.000000
Shunt_6221 1.000000
Shunt_6222 0.000000
Shunt_6223 1.000000
Shunt_6224 1.000000
Shunt_6225 0.000000
Shunt_6226 1.000000
Shunt_6227 0.000000
Shunt_6228 1.000000
Shunt_6229 1.000000
Shunt_623 1.000000
Shunt_6230 1.000000
Shunt_6231 1.000000
Shunt_6232 1.000000
Shunt_6234 1.000000
Shunt_6235 1.000000
Shunt_6236 1.000000
Shunt_6238 1.000000
Shunt_624 1.000000
Shunt_6240 1.000000
Shunt_6241 1.000000
Shunt_6243 0.000000
Shunt_6244 1.000000
Shunt_6245 0.000000
Shunt_6246 1.000000
Shunt_6247 1.000000
Shunt_6248 1.000000
Shunt_625 1.000000
Shunt_6250 1.000000
Shunt_6251 1.000000
Shunt_6252 1.000000
Shunt_6253 1.000000
Shunt_6254 1.000000
Shunt_6255 0.000000
Shunt_6256 0.000000
Shunt_6257 1.000000
Shunt_6258 1.000000
Shunt_6259 1.000000
Shunt_6260 1.000000
Shunt_6261 1.000000
Shunt_6262 1.000000
Shunt_6263 1.000000
Shunt_6264 1.000000
Shunt_6265 1.000000
Shunt_6266 1.000000
Shunt_6267 1.000000
Shunt_6268 0.000000
Shunt_6269 1.000000
Shunt_627 1.000000
Shunt_6271 0.000000
Shunt_6272 0.000000
Shunt_6273 1.000000
Shunt_6274 1.000000
Shunt_6275 1.000000
Shunt_6276 1.000000
Shunt_6277 1.000000
Shunt_6278 1.000000
Shunt_6281 1.000000
Shunt_6283 1.000000
Shunt_6285 1.000000
Shunt_6286 0.000000
Shunt_6287 1.000000
Shunt_6288 1.000000
Shunt_6289 0.000000
Shunt_629 1.000000
Shunt_6290 0.000000
Shunt_6292 0.000000
Shunt_6293 1.000000
Shunt_6294 1.000000
Shunt_6295 1.000000
Shunt_6296 1.000000
Shunt_6297 1.000000
Shunt_6298 0.000000
Shunt_6299 0.000000
Shunt_63 0.000000
Shunt_630 0.000000
Shunt_6300 1.000000
Shunt_6301 1.000000
Shunt_6302 1.000000
Shunt_6303 1.000000
Shunt_6304 1.000000
Shunt_6305 1.000000
Shunt_6306 0.000000
Shunt_6307 1.000000
Shunt_6308 1.000000
Shunt_631 1.000000
Shunt_6310 1.000000
Shunt_6311 1.000000
Shunt_6312 1.000000
Shunt_6313 1.000000
Shunt_6314 1.000000
Shunt_6315 1.000000
Shunt_6316 1.000000
Shunt_6317 0.000000
Shunt_6318 1.000000
Shunt_6319 0.000000
Shunt_632 1.000000
Shunt_6321 1.000000
Shunt_6322 1.000000
Shunt_6323 1.000000
Shunt_6324 1.000000
Shunt_6325 1.000000
Shunt_6326 0.000000
Shunt_6327 1.000000
Shunt_633 1.000000
Shunt_6330 1.000000
Shunt_6333 1.000000
Shunt_6335 1.000000
Shunt_6336 1.000000
Shunt_6337 1.000000
Shunt_6339 1.000000
Shunt_634 0.000000
Shunt_6340 1.000000
Shunt_6341 1.000000
Shunt_6342 1.000000
Shunt_6343 0.000000
Shunt_6344 1.000000
Shunt_6346 1.000000
Shunt_6347 1.000000
Shunt_6348 1.000000
Shunt_6349 1.000000
Shunt_635 1.000000
Shunt_6350 1.000000
Shunt_6352 1.000000
Shunt_6353 1.000000
Shunt_6354 1.000000
Shunt_6355 0.000000
Shunt_6356 1.000000
Shunt_6357 1.000000
Shunt_6359 1.000000
Shunt_6360 0.000000
Shunt_6361 1.000000
Shunt_6363 1.000000
Shunt_6364 1.000000
Shunt_6365 1.000000
Shunt_6367 1.000000
Shunt_6369 0.000000
Shunt_6371 0.000000
Shunt_6375 0.000000
Shunt_6377 1.000000
Shunt_6378 1.000000
Shunt_6379 0.000000
Shunt_638 1.000000
Shunt_6380 1.000000
Shunt_6381 1.000000
Shunt_6382 1.000000
Shunt_6383 1.000000
Shunt_6384 1.000000
Shunt_6385 1.000000
Shunt_6386 0.000000
Shunt_6387 0.000000
Shunt_6388 1.000000
Shunt_6389 1.000000
Shunt_6390 1.000000
Shunt_6391 1.000000
Shunt_6392 1.000000
Shunt_6393 0.000000
Shunt_6394 1.000000
Shunt_6395 1.000000
Shunt_6396 1.000000
Shunt_6397 1.000000
Shunt_6398 0.000000
Shunt_6399 1.000000
Shunt_64 1.000000
Shunt_640 1.000000
Shunt_6400 0.000000
Shunt_6401 1.000000
Shunt_6402 1.000000
Shunt_6404 1.000000
Shunt_6405 1.000000
Shunt_6406 1.000000
Shunt_6407 0.000000
Shunt_6408 1.000000
Shunt_6409 1.000000
Shunt_641 1.000000
Shunt_6411 1.000000
Shunt_6412 1.000000
Shunt_6414 0.000000
Shunt_6416 1.000000
Shunt_6418 1.000000
Shunt_6420 1.000000
Shunt_6421 0.000000
Shunt_6422 1.000000
Shunt_6423 1.000000
Shunt_6425 1.000000
Shunt_6426 1.000000
Shunt_6427 1.000000
Shunt_6428 1.000000
Shunt_643 1.000000
Shunt_6430 1.000000
Shunt_6431 1.000000
Shunt_6435 1.000000
Shunt_6437 1.000000
Shunt_6438 1.000000
Shunt_644 1.000000
Shunt_6440 1.000000
Shunt_6441 1.000000
Shunt_6442 1.000000
Shunt_6443 0.000000
Shunt_6444 0.000000
Shunt_6445 0.000000
Shunt_6446 1.000000
Shunt_6447 1.000000
Shunt_6449 0.000000
Shunt_645 1.000000
Shunt_6450 1.000000
Shunt_6451 0.000000
Shunt_6452 1.000000
Shunt_6453 1.000000
Shunt_6454 1.000000
Shunt_6455 1.000000
Shunt_6456 1.000000
Shunt_6457 0.000000
Shunt_646 1.000000
Shunt_6460 1.000000
Shunt_6461 1.000000
Shunt_6462 1.000000
Shunt_6463 0.000000
Shunt_6464 0.000000
Shunt_6465 1.000000
Shunt_6466 0.000000
Shunt_6467 1.000000
Shunt_6468 1.000000
Shunt_6469 0.000000
Shunt_647 0.000000
Shunt_6470 0.000000
Shunt_6471 1.000000
Shunt_6472 1.000000
Shunt_6473 1.000000
Shunt_6475 1.000000
Shunt_6476 1.000000
Shunt_6477 1.000000
Shunt_6478 1.000000
Shunt_6479 1.000000
Shunt_6481 0.000000
Shunt_6482 1.000000
Shunt_6485 0.000000
Shunt_6486 1.000000
Shunt_6487 1.000000
Shunt_6488 0.000000
Shunt_649 1.000000
Shunt_6490 1.000000
Shunt_6491 1.000000
Shunt_6493 1.000000
Shunt_6494 1.000000
Shunt_6495 0.000000
Shunt_6496 0.000000
Shunt_6499 0.000000
Shunt_65 1.000000
Shunt_650 1.000000
Shunt_6500 1.000000
Shunt_6501 1.000000
Shunt_6503 0.000000
Shunt_6504 0.000000
Shunt_6505 1.000000
Shunt_6506 1.000000
Shunt_6507 0.000000
Shunt_6508 0.000000
Shunt_6509 1.000000
Shunt_651 1.000000
Shunt_6510 1.000000
Shunt_6511 1.000000
Shunt_6512 1.000000
Shunt_6513 1.000000
Shunt_6515 1.000000
Shunt_6517 1.000000
Shunt_652 1.000000
Shunt_6520 1.000000
Shunt_6521 1.000000
Shunt_6522 1.000000
Shunt_6523 1.000000
Shunt_6524 1.000000
Shunt_6526 1.000000
Shunt_6527 1.000000
Shunt_6528 1.000000
Shunt_6529 0.000000
Shunt_653 1.000000
Shunt_6530 1.000000
Shunt_6531 1.000000
Shunt_6532 0.000000
Shunt_6535 1.000000
Shunt_6536 1.000000
Shunt_6537 1.000000
Shunt_6538 0.000000
Shunt_6539 1.000000
Shunt_654 1.000000
Shunt_6540 1.000000
Shunt_6541 1.000000
Shunt_6542 1.000000
Shunt_6543 1.000000
Shunt_6544 1.000000
Shunt_6545 1.000000
Shunt_6546 1.000000
Shunt_6547 1.000000
Shunt_6548 1.000000
Shunt_6549 1.000000
Shunt_655 1.000000
Shunt_6550 1.000000
Shunt_6551 1.000000
Shunt_6553 0.000000
Shunt_6554 0.000000
Shunt_6555 1.000000
Shunt_6556 1.000000
Shunt_6557 1.000000
Shunt_6558 0.000000
Shunt_6559 1.000000
Shunt_6560 1.000000
Shunt_6561 1.000000
Shunt_6563 1.000000
Shunt_6564 1.000000
Shunt_6565 1.000000
Shunt_6566 1.000000
Shunt_6567 1.000000
Shunt_6568 1.000000
Shunt_6569 0.000000
Shunt_657 1.000000
Shunt_6570 0.000000
Shunt_6571 1.000000
Shunt_6572 1.000000
Shunt_6573 1.000000
Shunt_6574 1.000000
Shunt_6575 0.000000
Shunt_6576 0.000000
Shunt_6577 1.000000
Shunt_6578 1.000000
Shunt_6579 1.000000
Shunt_658 1.000000
Shunt_6580 1.000000
Shunt_6581 1.000000
Shunt_6582 1.000000
Shunt_6584 0.000000
Shunt_6585 1.000000
Shunt_6586 1.000000
Shunt_6588 1.000000
Shunt_6589 1.000000
Shunt_659 0.000000
Shunt_6590 1.000000
Shunt_6592 1.000000
Shunt_6595 1.000000
Shunt_6596 1.000000
Shunt_6597 0.000000
Shunt_6598 1.000000
Shunt_6599 1.000000
Shunt_66 0.000000
Shunt_660 1.000000
Shunt_6600 0.000000
Shunt_6601 1.000000
Shunt_6602 1.000000
Shunt_6603 1.000000
Shunt_6604 1.000000
Shunt_6605 1.000000
Shunt_6607 0.000000
Shunt_661 0.000000
Shunt_6610 1.000000
Shunt_6611 1.000000
Shunt_6612 1.000000
Shunt_6613 1.000000
Shunt_6614 1.000000
Shunt_6615 0.000000
Shunt_6616 1.000000
Shunt_6617 1.000000
Shunt_6618 1.000000
Shunt_6619 1.000000
Shunt_662 1.000000
Shunt_6622 0.000000
Shunt_6623 1.000000
Shunt_6624 0.000000
Shunt_6625 1.000000
Shunt_6628 1.000000
Shunt_6629 1.000000
Shunt_663 1.000000
Shunt_6630 1.000000
Shunt_6631 1.000000
Shunt_6633 0.000000
Shunt_6634 1.000000
Shunt_6635 1.000000
Shunt_6636 1.000000
Shunt_6637 1.000000
Shunt_6638 1.000000
Shunt_6639 1.000000
Shunt_664 0.000000
Shunt_6640 1.000000
Shunt_6642 1.000000
Shunt_6644 1.000000
Shunt_6645 1.000000
Shunt_6646 1.000000
Shunt_6647 1.000000
Shunt_6648 0.000000
Shunt_6649 1.000000
Shunt_665 1.000000
Shunt_6650 1.000000
Shunt_6651 1.000000
Shunt_6652 0.000000
Shunt_6653 0.000000
Shunt_6655 1.000000
Shunt_6657 1.000000
Shunt_6658 1.000000
Shunt_6659 1.000000
Shunt_666 1.000000
Shunt_6660 1.000000
Shunt_6663 1.000000
Shunt_6664 1.000000
Shunt_6665 0.000000
Shunt_6666 0.000000
Shunt_6667 0.000000
Shunt_6668 1.000000
Shunt_6669 1.000000
Shunt_667 1.000000
Shunt_6670 0.000000
Shunt_6671 0.000000
Shunt_6672 1.000000
Shunt_6673 1.000000
Shunt_6674 1.000000
Shunt_6675 1.000000
Shunt_6678 1.000000
Shunt_6679 1.000000
Shunt_668 1.000000
Shunt_6682 0.000000
Shunt_6683 1.000000
Shunt_6684 1.000000
Shunt_6685 1.000000
Shunt_6688 1.000000
Shunt_6689 1.000000
Shunt_669 1.000000
Shunt_6691 1.000000
Shunt_6692 1.000000
Shunt_6693 1.000000
Shunt_6694 1.000000
Shunt_6695 1.000000
Shunt_6696 1.000000
Shunt_6697 1.000000
Shunt_6698 1.000000
Shunt_67 1.000000
Shunt_670 1.000000
Shunt_6700 1.000000
Shunt_6701 1.000000
Shunt_6704 0.000000
Shunt_6705 1.000000
Shunt_6706 1.000000
Shunt_6707 1.000000
Shunt_6708 0.000000
Shunt_6709 1.000000
Shunt_6710 1.000000
Shunt_6711 1.000000
Shunt_6712 1.000000
Shunt_6713 1.000000
Shunt_6714 0.000000
Shunt_6716 0.000000
Shunt_6717 0.000000
Shunt_6718 1.000000
Shunt_6719 1.000000
Shunt_6720 1.000000
Shunt_6721 1.000000
Shunt_6722 1.000000
Shunt_6723 1.000000
Shunt_6724 0.000000
Shunt_6725 1.000000
Shunt_6726 1.000000
Shunt_6728 0.000000
Shunt_6729 0.000000
Shunt_673 1.000000
Shunt_6730 1.000000
Shunt_6731 1.000000
Shunt_6732 0.000000
Shunt_6733 1.000000
Shunt_6735 0.000000
Shunt_6737 1.000000
Shunt_6738 1.000000
Shunt_674 0.000000
Shunt_6740 0.000000
Shunt_6741 1.000000
Shunt_6742 1.000000
Shunt_6743 1.000000
Shunt_6744 1.000000
Shunt_6745 1.000000
Shunt_6746 0.000000
Shunt_6747 1.000000
Shunt_6748 1.000000
Shunt_6749 0.000000
Shunt_675 1.000000
Shunt_6750 1.000000
Shunt_6751 1.000000
Shunt_6752 1.000000
Shunt_6754 0.000000
Shunt_6755 1.000000
Shunt_6757 0.000000
Shunt_6758 1.000000
Shunt_6759 1.000000
Shunt_676 1.000000
Shunt_6760 1.000000
Shunt_6761 1.000000
Shunt_6762 1.000000
Shunt_6763 1.000000
Shunt_6766 1.000000
Shunt_6767 1.000000
Shunt_6768 1.000000
Shunt_6769 1.000000
Shunt_677 1.000000
Shunt_6770 1.000000
Shunt_6771 1.000000
Shunt_6772 1.000000
Shunt_6773 1.000000
Shunt_6774 1.000000
Shunt_6775 0.000000
Shunt_6776 1.000000
Shunt_6777 0.000000
Shunt_6779 1.000000
Shunt_678 1.000000
Shunt_6781 0.000000
Shunt_6782 0.000000
Shunt_6783 1.000000
Shunt_6784 1.000000
Shunt_6785 1.000000
Shunt_6786 0.000000
Shunt_6787 0.000000
Shunt_6788 1.000000
Shunt_6789 1.000000
Shunt_679 0.000000
Shunt_6790 0.000000
Shunt_6791 1.000000
Shunt_6792 1.000000
Shunt_6794 0.000000
Shunt_6795 1.000000
Shunt_6796 1.000000
Shunt_6797 1.000000
Shunt_6799 1.000000
Shunt_68 1.000000
Shunt_680 1.000000
Shunt_6800 1.000000
Shunt_6801 1.000000
Shunt_6802 1.000000
Shunt_6803 1.000000
Shunt_6805 1.000000
Shunt_6806 0.000000
Shunt_6808 1.000000
Shunt_6809 1.000000
Shunt_681 0.000000
Shunt_6810 1.000000
Shunt_6812 1.000000
Shunt_6813 0.000000
Shunt_6814 0.000000
Shunt_6815 1.000000
Shunt_6817 1.000000
Shunt_6818 0.000000
Shunt_6819 1.000000
Shunt_6821 0.000000
Shunt_6823 1.000000
Shunt_6824 1.000000
Shunt_6827 1.000000
Shunt_6828 1.000000
Shunt_6829 1.000000
Shunt_683 1.000000
Shunt_6830 1.000000
Shunt_6833 0.000000
Shunt_6834 1.000000
Shunt_6836 0.000000
Shunt_6837 0.000000
Shunt_6839 1.000000
Shunt_684 1.000000
Shunt_6840 1.000000
Shunt_6841 1.000000
Shunt_6842 1.000000
Shunt_6844 1.000000
Shunt_6846 1.000000
Shunt_6848 1.000000
Shunt_6849 1.000000
Shunt_685 0.000000
Shunt_6851 1.000000
Shunt_6853 1.000000
Shunt_6855 1.000000
Shunt_6856 0.000000
Shunt_6859 1.000000
Shunt_6860 1.000000
Shunt_6862 1.000000
Shunt_6863 1.000000
Shunt_6865 1.000000
Shunt_6866 1.000000
Shunt_6867 1.000000
Shunt_6869 1.000000
Shunt_687 0.000000
Shunt_6870 1.000000
Shunt_6871 1.000000
Shunt_6876 1.000000
Shunt_6878 1.000000
Shunt_6879 1.000000
Shunt_688 1.000000
Shunt_6880 1.000000
Shunt_6881 1.000000
Shunt_6882 1.000000
Shunt_6883 0.000000
Shunt_6885 1.000000
Shunt_6886 1.000000
Shunt_6887 0.000000
Shunt_6889 0.000000
Shunt_689 1.000000
Shunt_6890 1.000000
Shunt_6891 1.000000
Shunt_6892 0.000000
Shunt_6894 1.000000
Shunt_6895 1.000000
Shunt_6896 1.000000
Shunt_6897 1.000000
Shunt_6898 1.000000
Shunt_6899 1.000000
Shunt_69 1.000000
Shunt_690 0.000000
Shunt_6901 0.000000
Shunt_6902 0.000000
Shunt_6903 1.000000
Shunt_6904 0.000000
Shunt_6905 1.000000
Shunt_6906 1.000000
Shunt_6908 1.000000
Shunt_6909 1.000000
Shunt_691 1.000000
Shunt_6911 1.000000
Shunt_6912 1.000000
Shunt_6913 1.000000
Shunt_6915 1.000000
Shunt_6916 0.000000
Shunt_6917 1.000000
Shunt_6918 1.000000
Shunt_6919 1.000000
Shunt_6921 1.000000
Shunt_6922 1.000000
Shunt_6923 1.000000
Shunt_6925 0.000000
Shunt_6926 1.000000
Shunt_6927 1.000000
Shunt_6928 1.000000
Shunt_6929 0.000000
Shunt_693 0.000000
Shunt_6931 0.000000
Shunt_6932 1.000000
Shunt_6933 1.000000
Shunt_6935 1.000000
Shunt_6938 1.000000
Shunt_6939 1.000000
Shunt_694 0.000000
Shunt_6940 1.000000
Shunt_6941 1.000000
Shunt_6942 1.000000
Shunt_6943 1.000000
Shunt_6944 1.000000
Shunt_6945 1.000000
Shunt_6946 0.000000
Shunt_6949 1.000000
Shunt_695 1.000000
Shunt_6951 0.000000
Shunt_6952 1.000000
Shunt_6953 1.000000
Shunt_6954 1.000000
Shunt_6956 0.000000
Shunt_6958 1.000000
Shunt_6959 1.000000
Shunt_696 0.000000
Shunt_6960 1.000000
Shunt_6961 1.000000
Shunt_6962 0.000000
Shunt_6963 1.000000
Shunt_6964 1.000000
Shunt_6965 0.000000
Shunt_6966 1.000000
Shunt_6970 1.000000
Shunt_6971 0.000000
Shunt_6972 0.000000
Shunt_6973 1.000000
Shunt_6974 1.000000
Shunt_6975 1.000000
Shunt_6976 1.000000
Shunt_6977 1.000000
Shunt_6978 0.000000
Shunt_6979 1.000000
Shunt_6980 0.000000
Shunt_6981 1.000000
Shunt_6983 1.000000
Shunt_6985 1.000000
Shunt_6986 1.000000
Shunt_6987 1.000000
Shunt_6988 1.000000
Shunt_6989 1.000000
Shunt_699 1.000000
Shunt_6990 0.000000
Shunt_6991 0.000000
Shunt_6992 1.000000
Shunt_6994 0.000000
Shunt_6995 1.000000
Shunt_6996 1.000000
Shunt_6997 1.000000
Shunt_6998 1.000000
Shunt_7 1.000000
Shunt_70 1.000000
Shunt_700 1.000000
Shunt_7000 0.000000
Shunt_7001 1.000000
Shunt_7002 1.000000
Shunt_7003 0.000000
Shunt_7005 0.000000
Shunt_7006 1.000000
Shunt_7007 1.000000
Shunt_7009 1.000000
Shunt_701 1.000000
Shunt_7010 0.000000
Shunt_7011 0.000000
Shunt_7012 1.000000
Shunt_7013 0.000000
Shunt_7014 1.000000
Shunt_7015 1.000000
Shunt_7016 1.000000
Shunt_7017 1.000000
Shunt_7018 1.000000
Shunt_7019 1.000000
Shunt_702 1.000000
Shunt_7021 1.000000
Shunt_7022 1.000000
Shunt_7024 1.000000
Shunt_7026 0.000000
Shunt_703 1.000000
Shunt_7030 0.000000
Shunt_7031 1.000000
Shunt_7035 0.000000
Shunt_7037 1.000000
Shunt_7038 1.000000
Shunt_7039 1.000000
Shunt_704 1.000000
Shunt_7040 1.000000
Shunt_7041 1.000000
Shunt_7042 1.000000
Shunt_7043 1.000000
Shunt_7044 1.000000
Shunt_7045 1.000000
Shunt_7046 1.000000
Shunt_7047 1.000000
Shunt_7048 1.000000
Shunt_705 1.000000
Shunt_7050 1.000000
Shunt_7051 1.000000
Shunt_7052 1.000000
Shunt_7053 0.000000
Shunt_7054 1.000000
Shunt_7055 1.000000
Shunt_7057 1.000000
Shunt_7059 1.000000
Shunt_706 1.000000
Shunt_7060 0.000000
Shunt_7061 0.000000
Shunt_7062 1.000000
Shunt_7064 1.000000
Shunt_7066 1.000000
Shunt_7067 1.000000
Shunt_7068 1.000000
Shunt_7069 1.000000
Shunt_707 1.000000
Shunt_7070 1.000000
Shunt_7071 1.000000
Shunt_7072 1.000000
Shunt_7073 1.000000
Shunt_7074 1.000000
Shunt_7076 1.000000
Shunt_7077 1.000000
Shunt_7078 1.000000
Shunt_7079 1.000000
Shunt_708 0.000000
Shunt_7080 1.000000
Shunt_7081 0.000000
Shunt_7082 1.000000
Shunt_7083 1.000000
Shunt_7084 1.000000
Shunt_7086 1.000000
Shunt_7087 1.000000
Shunt_7088 1.000000
Shunt_7090 1.000000
Shunt_7091 1.000000
Shunt_7092 1.000000
Shunt_7094 1.000000
Shunt_7095 1.000000
Shunt_7096 0.000000
Shunt_7097 1.000000
Shunt_7098 1.000000
Shunt_7099 1.000000
Shunt_71 1.000000
Shunt_710 0.000000
Shunt_7100 1.000000
Shunt_7101 1.000000
Shunt_7102 0.000000
Shunt_7103 1.000000
Shunt_7105 0.000000
Shunt_7106 0.000000
Shunt_7108 1.000000
Shunt_7109 1.000000
Shunt_7111 0.000000
Shunt_7112 0.000000
Shunt_7116 0.000000
Shunt_7117 1.000000
Shunt_7118 1.000000
Shunt_7119 1.000000
Shunt_712 1.000000
Shunt_7120 1.000000
Shunt_7121 1.000000
Shunt_7122 1.000000
Shunt_7123 1.000000
Shunt_7124 1.000000
Shunt_7125 1.000000
Shunt_7126 1.000000
Shunt_7127 1.000000
Shunt_7129 1.000000
Shunt_7130 1.000000
Shunt_7131 0.000000
Shunt_7132 1.000000
Shunt_7133 1.000000
Shunt_7135 0.000000
Shunt_7136 0.000000
Shunt_7138 1.000000
Shunt_7139 1.000000
Shunt_7140 0.000000
Shunt_7141 1.000000
Shunt_7142 1.000000
Shunt_7143 1.000000
Shunt_7144 1.000000
Shunt_7145 1.000000
Shunt_7147 1.000000
Shunt_7148 0.000000
Shunt_7149 1.000000
Shunt_7150 0.000000
Shunt_7151 1.000000
Shunt_7152 1.000000
Shunt_7154 0.000000
Shunt_7155 1.000000
Shunt_7156 1.000000
Shunt_7157 1.000000
Shunt_7158 1.000000
Shunt_716 1.000000
Shunt_7160 0.000000
Shunt_7161 1.000000
