#Variable    Value 
Shunt_539    4.1042749607220233e-7 
Shunt_1135    2.987788975884126e-7 
Shunt_91    3.058304228426252e-7 
Shunt_2737    3.339977303435216e-7 
Shunt_2641    3.3030788748292324e-7 
Shunt_832    3.3082303669444335e-7 
Shunt_602    3.140923002009302e-7 
Shunt_1312    3.120504219819462e-7 
Shunt_2683    3.4971773295527334e-7 
Shunt_1472    3.120488572427481e-7 
Shunt_1065    4.0017421499814876e-7 
Shunt_2707    4.4736928634449107e-7 
Shunt_739    2.9556441083808763e-7 
Shunt_2564    3.1681799516770933e-7 
Shunt_699    3.2665244129498975e-7 
Shunt_2405    3.1326563359156213e-7 
Shunt_2504    1.1118752092384316e-6 
Shunt_1809    3.427358035312468e-7 
Shunt_350    3.585112426001063e-7 
Shunt_1581    2.954903131462401e-7 
Shunt_214    3.201807912319229e-7 
Shunt_280    3.0864660699614306e-7 
Shunt_2789    1.5905937119733948e-6 
Shunt_2412    3.0899853315136855e-7 
Shunt_926    2.9273500348785137e-7 
Shunt_1551    3.307081322529464e-7 
Shunt_682    2.9807040005265055e-7 
Shunt_459    3.0369391047247666e-7 
Shunt_956    3.208762118965271e-7 
Shunt_1204    2.984513962573143e-7 
Shunt_1526    3.2136365535458883e-7 
Shunt_1402    3.250694491501406e-7 
Shunt_1143    1.2319762462240883e-6 
Shunt_2422    5.98868404665509e-7 
Shunt_1127    3.2945512667308154e-7 
Shunt_948    3.0473543256038695e-7 
Shunt_2174    3.4833153023806966e-7 
Shunt_670    3.0778887449131196e-7 
Shunt_1113    3.0973809207707474e-7 
Shunt_2549    3.244766034149319e-7 
Shunt_2643    3.3568285920970963e-7 
Shunt_175    4.433290508838373e-7 
Shunt_675    2.939906075543075e-7 
Shunt_903    3.2251620612822555e-7 
Shunt_1990    3.245921640858714e-7 
Shunt_2823    2.974870815633438e-7 
Shunt_2423    3.2162653051932216e-7 
Shunt_1295    2.935197183908597e-7 
Shunt_2735    3.9685784617674665e-7 
Shunt_1892    3.2904017832461103e-7 
Shunt_1939    0.014348776947273106 
Shunt_2292    3.182036514243575e-7 
Shunt_2113    3.2073469678597116e-7 
Shunt_306    1.012266134126835e-6 
Shunt_2797    2.971771964637248e-7 
Shunt_1175    2.9697066367383744e-7 
Shunt_2675    3.0457086373807236e-7 
Shunt_2018    4.203617051986773e-7 
Shunt_2038    2.964208258372063e-7 
Shunt_402    3.3534789743131404e-7 
Shunt_964    2.9492230561604266e-7 
Shunt_36    3.1912278457379124e-7 
Shunt_2091    3.260187327167371e-7 
Shunt_2748    4.4640020317325325e-7 
Shunt_2278    3.348926448419541e-7 
Shunt_132    4.1267862463620576e-7 
Shunt_471    3.174844042573502e-7 
Shunt_582    3.2213544519280507e-7 
Shunt_1411    3.084369445298259e-7 
Shunt_1578    3.117251419363933e-7 
Shunt_1781    3.1686203331799127e-7 
Shunt_2015    2.976530337214969e-7 
Shunt_1339    3.300270317936004e-7 
Shunt_1708    3.033776742203956e-7 
Shunt_609    2.9285888722408307e-7 
Shunt_1054    4.143152535496273e-7 
Shunt_502    2.934220638319476e-7 
Shunt_1854    2.972573942464682e-7 
Shunt_375    3.148283921899558e-7 
Shunt_2441    3.165267070079209e-7 
Shunt_1463    3.2255565120344926e-7 
Shunt_2166    3.1369968112935015e-7 
Shunt_1301    3.319216256050189e-7 
Shunt_2098    3.05095137679337e-7 
Shunt_1182    3.906315819516922e-7 
Shunt_179    3.3540441224565164e-7 
Shunt_2343    3.0700074075082374e-7 
Shunt_2844    3.200305987708413e-7 
Shunt_2324    3.7137513197336294e-7 
Shunt_501    4.218962487082848e-7 
Shunt_1071    3.8430247393775435e-7 
Shunt_1868    3.846006518617741e-7 
Shunt_1930    0.020909840035334897 
Shunt_1831    3.1671442005967355e-7 
Shunt_536    3.0280259891424066e-7 
Shunt_1452    3.769699395519187e-7 
Shunt_1906    4.1079111670673185e-7 
Shunt_1982    2.980711375643415e-7 
Shunt_1522    3.7690680953881505e-7 
Shunt_1933    4.2186714213714524e-7 
Shunt_56    3.7188456645914e-7 
Shunt_1634    3.0423168344817284e-7 
Shunt_71    3.2209122899183535e-7 
Shunt_2799    3.1331732232841593e-7 
Shunt_656    3.011147211734082e-7 
Shunt_552    3.1938450832587987e-7 
Shunt_1266    2.9350605016852494e-7 
Shunt_2210    3.1096534435537996e-7 
Shunt_798    3.1419514083769636e-7 
Shunt_2454    3.4880842709312034e-7 
Shunt_445    2.9234855992182734e-7 
Shunt_836    4.145962260249323e-7 
Shunt_1368    2.6265616325110647e-7 
Shunt_1786    2.99581407132886e-7 
Shunt_2202    3.0345236056971803e-7 
Shunt_2301    3.0967287614163407e-7 
Shunt_1922    3.3402852994955024e-7 
Shunt_1520    3.2793795536613815e-7 
Shunt_1353    3.2536380202166273e-7 
Shunt_2650    3.1728435971888473e-7 
Shunt_1457    3.137891693083078e-7 
Shunt_1337    3.162543992770363e-7 
Shunt_1179    3.0392104940286034e-7 
Shunt_444    3.452148876551848e-7 
Shunt_1514    3.0895803984911587e-7 
Shunt_11    3.4723199560134263e-7 
Shunt_429    3.296835056207687e-7 
Shunt_437    2.932150093039008e-7 
Shunt_2605    3.4081646260071543e-7 
Shunt_1220    2.994298387158825e-7 
Shunt_1122    3.1566936556952494e-7 
Shunt_649    3.079341167543284e-7 
Shunt_1577    3.269036953358874e-7 
Shunt_1502    3.431093397022173e-7 
Shunt_2523    3.2653623916946226e-7 
Shunt_1057    3.192252133439585e-7 
Shunt_2846    3.347327293639632e-7 
Shunt_2810    3.1599388396449266e-7 
Shunt_1429    3.252065713385758e-7 
Shunt_1367    3.220267472208487e-7 
Shunt_370    2.9696277566202553e-7 
Shunt_842    3.933355874238948e-7 
Shunt_1902    2.906466036558586e-7 
Shunt_2346    2.957578926883045e-7 
Shunt_1291    3.980444350411432e-7 
Shunt_1877    3.153862772289295e-7 
Shunt_1083    3.0830684723637787e-7 
Shunt_1385    3.283697847391756e-7 
Shunt_2231    3.029783297491875e-7 
Shunt_1125    5.696611113692438e-7 
Shunt_446    3.0688257367633333e-7 
Shunt_2634    3.029554026244535e-7 
Shunt_1279    2.9775269995508224e-7 
Shunt_149    2.960016282431045e-7 
Shunt_1622    3.0885394037780477e-7 
Shunt_2045    3.4896065185414024e-7 
Shunt_2690    3.0873914300044714e-7 
Shunt_884    2.995738166654008e-7 
Shunt_412    2.952748932482595e-7 
Shunt_593    3.01821158892511e-7 
Shunt_199    3.141505026398568e-7 
Shunt_1376    3.034315114133317e-7 
Shunt_2033    4.126345681227583e-7 
Shunt_1724    4.2771474892913064e-7 
Shunt_636    2.987964773074853e-7 
Shunt_2603    3.332397249340457e-7 
Shunt_882    3.24738865873093e-7 
Shunt_513    3.0461553785739136e-7 
Shunt_853    2.6054941619216423e-7 
Shunt_98    3.6855953511812453e-7 
Shunt_995    3.177176437794347e-7 
Shunt_1229    3.896345996004251e-7 
Shunt_1846    3.288473174586392e-7 
Shunt_2762    3.3943351420587263e-7 
Shunt_1813    3.1400637694074155e-7 
Shunt_992    3.1166504600740467e-7 
Shunt_802    3.092389587392471e-7 
Shunt_1991    3.2657131678970835e-7 
Shunt_876    3.014496332896166e-7 
Shunt_1998    3.4235448337713205e-7 
Shunt_109    3.400768073388772e-7 
Shunt_1458    3.0539877455928444e-7 
Shunt_2611    3.5281710090212934e-7 
Shunt_123    3.2543283891817995e-7 
Shunt_549    3.9599925718786413e-7 
Shunt_1856    3.0627568345082267e-7 
Shunt_2    3.114885865201514e-7 
Shunt_1521    3.1391293115993854e-7 
Shunt_2746    3.3285281985513125e-7 
Shunt_227    3.517467371128597e-7 
Shunt_1088    3.237496203505731e-7 
Shunt_544    3.2062519830938707e-7 
Shunt_732    3.0958262694894106e-7 
Shunt_2536    3.0858973557770715e-7 
Shunt_295    2.93616457826947e-7 
Shunt_971    3.140807486236455e-7 
Shunt_1170    3.038644392898154e-7 
Shunt_294    3.0337867705342213e-7 
Shunt_838    4.571822404013596e-6 
Shunt_2752    3.2482782052657763e-7 
Shunt_346    2.956666537066226e-7 
Shunt_565    3.498083455072491e-7 
Shunt_596    3.0576380809075424e-7 
Shunt_151    3.2003346343725636e-7 
Shunt_1263    3.859067618318379e-7 
Shunt_509    3.1460368164226356e-7 
Shunt_712    3.6041210148296874e-7 
Shunt_813    3.20057817742151e-7 
Shunt_2715    3.978379146435004e-7 
Shunt_2464    3.0763971412907865e-7 
Shunt_642    3.1187317245331887e-7 
Shunt_663    3.2646938293572923e-7 
Shunt_932    3.079591773064542e-7 
Shunt_2149    3.00219175728138e-7 
Shunt_2530    3.1867506472957063e-7 
Shunt_1737    5.345633353223289e-7 
Shunt_1430    4.887594469796707e-7 
Shunt_865    3.655637894103986e-7 
Shunt_1926    3.289912209826481e-7 
Shunt_1718    3.255985468797743e-7 
Shunt_1264    3.0527000069829235e-7 
Shunt_1081    3.1966462309755965e-7 
Shunt_2282    2.9430650459112133e-7 
Shunt_1495    0.2576278834718611 
Shunt_953    3.3776413630068685e-7 
Shunt_523    3.2191238882559405e-7 
Shunt_1431    3.1529472331632154e-7 
Shunt_450    3.266420573487798e-7 
Shunt_470    3.3548712622310244e-7 
Shunt_2521    3.283195139644235e-7 
Shunt_2379    3.1111383845828435e-7 
Shunt_1688    2.957219283399572e-7 
Shunt_376    3.167031921145844e-7 
Shunt_2801    3.040380708395372e-7 
Shunt_2339    4.1379784704769853e-7 
Shunt_598    3.187616501307487e-7 
Shunt_193    2.943085499872917e-7 
Shunt_1801    2.9327026875170595e-7 
Shunt_801    3.2064687481117507e-7 
Shunt_1427    3.058032040710407e-7 
Shunt_831    2.9818464243223757e-7 
Shunt_2140    2.936676481600943e-7 
Shunt_2670    3.286876298746917e-7 
Shunt_2260    3.09975965983548e-7 
Shunt_246    3.222181955657371e-7 
Shunt_264    3.1503793932338906e-7 
Shunt_2357    3.070882741310225e-7 
Shunt_1414    2.923483705795536e-7 
Shunt_2444    3.610486807880163e-7 
Shunt_944    3.91814644844977e-7 
Shunt_1079    6.90435233877426e-7 
Shunt_1647    4.1764420418331003e-7 
Shunt_1601    3.0208464644887556e-7 
Shunt_1317    3.0385256460578065e-7 
Shunt_685    3.5491880489380733e-7 
Shunt_2510    3.1282379066002343e-7 
Shunt_2553    3.098828491801009e-7 
Shunt_891    3.2632990234811095e-7 
Shunt_925    3.134589139356658e-7 
Shunt_2535    6.5790007088129005e-6 
Shunt_2498    3.902386596015648e-7 
Shunt_488    3.26548140354848e-7 
Shunt_1489    3.146798654283083e-7 
Shunt_2030    3.11108275683314e-7 
Shunt_2601    6.957486869277163e-7 
Shunt_2123    3.097664374035281e-7 
Shunt_480    3.9381274023035473e-7 
Shunt_2604    4.2951549308033314e-7 
Shunt_2796    3.4268979092881825e-7 
Shunt_512    3.114880675689431e-7 
Shunt_2588    3.479176215880825e-7 
Shunt_110    3.7511927206440896e-7 
Shunt_827    3.056388264011197e-7 
Shunt_1228    3.4017643774192845e-7 
Shunt_1588    3.0583391595925777e-7 
Shunt_1685    3.856880042669936e-7 
Shunt_1826    3.2049329322069736e-7 
Shunt_748    3.2871694478261236e-7 
Shunt_1410    3.351547577253313e-7 
Shunt_1543    3.676829979338434e-7 
Shunt_628    3.108953469547572e-7 
Shunt_673    3.144500819500456e-7 
Shunt_2354    3.1102877961927507e-7 
Shunt_722    1.127234456599761e-6 
Shunt_947    3.0234489376852025e-7 
Shunt_1176    3.0380607300461386e-7 
Shunt_53    3.1613226724264516e-7 
Shunt_557    3.393208899449302e-7 
Shunt_2818    3.1500923877559006e-7 
Shunt_251    1.1007688269838522e-6 
Shunt_1605    3.0902197489342776e-7 
Shunt_2580    3.021145355479677e-7 
Shunt_983    0.9999991041864188 
Shunt_477    3.219116439710369e-7 
Shunt_561    3.1274802338490725e-7 
Shunt_2853    2.9439923949606006e-7 
Shunt_897    3.0231806641449975e-7 
Shunt_1651    2.9364803503365696e-7 
Shunt_2558    3.120415901232666e-7 
Shunt_154    3.005860690643945e-7 
Shunt_1630    3.425735456540608e-7 
Shunt_1508    3.070167782059599e-7 
Shunt_881    3.0216355602339614e-7 
Shunt_851    3.371521873030805e-7 
Shunt_1913    3.0517802170204653e-7 
Shunt_951    3.2297194700663995e-7 
Shunt_1242    3.079875718184785e-7 
Shunt_2814    3.144619114104815e-7 
Shunt_411    3.2467353774611027e-7 
Shunt_2271    3.0432000648029837e-7 
Shunt_381    3.3970700026203206e-7 
Shunt_1920    3.0150748093336177e-7 
Shunt_335    3.101313523947042e-7 
Shunt_2585    3.255527707200644e-7 
Shunt_758    3.6532374616253813e-7 
Shunt_2501    3.308345321724217e-7 
Shunt_2719    4.041650487600203e-7 
Shunt_2747    3.2601405239239233e-7 
Shunt_5    3.730350146204033e-7 
Shunt_1970    2.99538604634782e-7 
Shunt_1277    3.254481670462187e-7 
Shunt_1632    3.2106743244053464e-7 
Shunt_2581    3.906624575937501e-7 
Shunt_1464    3.1217827039559e-7 
Shunt_2204    2.93349548414237e-7 
Shunt_1326    2.9858344747533665e-7 
Shunt_2137    3.5836655448666775e-7 
Shunt_700    2.968385976877345e-7 
Shunt_710    3.486784554233756e-7 
Shunt_2782    3.030893317072611e-7 
Shunt_1212    3.0152481739796114e-7 
Shunt_396    3.0135754946113823e-7 
Shunt_85    3.086171423677333e-7 
Shunt_2076    5.826748358362164e-7 
Shunt_1497    3.145609083542151e-7 
Shunt_2440    3.1667351854507094e-7 
Shunt_321    4.0156649009605506e-7 
Shunt_887    3.315741711157182e-7 
Shunt_150    2.927345379076127e-7 
Shunt_177    3.0487175383818263e-7 
Shunt_2195    3.0234422839018147e-7 
Shunt_1853    4.0151612421861415e-7 
Shunt_1965    2.964462132559296e-7 
Shunt_2460    4.159928483827786e-7 
Shunt_2103    4.369607484967551e-7 
Shunt_67    3.0582136006086046e-7 
Shunt_301    3.3176240298742996e-7 
Shunt_2097    3.0739914834825854e-7 
Shunt_624    3.199968215321485e-7 
Shunt_379    2.9656468998041593e-7 
Shunt_2225    3.325930112111929e-7 
Shunt_2143    3.253730216121342e-7 
Shunt_1665    3.027039120513181e-7 
Shunt_2111    2.9488616697699393e-7 
Shunt_1193    3.268442532198273e-7 
Shunt_1021    2.949208461979798e-7 
Shunt_2226    2.963466973154879e-7 
Shunt_2597    3.2629373978144587e-7 
Shunt_1102    4.035307737075626e-7 
Shunt_1406    2.9495624121106765e-7 
Shunt_422    3.4876213460421615e-7 
Shunt_2069    2.964462718117381e-7 
Shunt_2657    3.777054322911081e-7 
Shunt_1293    3.1795574277529083e-7 
Shunt_34    3.1697593946074146e-7 
Shunt_994    3.318008681652537e-7 
Shunt_2075    3.216348402169023e-7 
Shunt_2863    3.1675474948592856e-7 
Shunt_1468    3.1499224678559345e-7 
Shunt_366    3.545704284173704e-7 
Shunt_997    7.203491396161162e-6 
Shunt_1141    3.5924962584976464e-7 
Shunt_255    3.04723679536454e-7 
Shunt_1357    3.083511314455547e-7 
Shunt_17    2.9446411806451597e-7 
Shunt_2669    3.0486710780078033e-7 
Shunt_1811    3.1303685160080737e-7 
Shunt_1668    3.066350979237231e-7 
Shunt_1377    4.0546672561202235e-7 
Shunt_889    3.2037357666984404e-7 
Shunt_1421    3.902188738220889e-7 
Shunt_361    3.047846393546776e-7 
Shunt_65    2.999083440086766e-7 
Shunt_1126    2.9479671978733124e-7 
Shunt_1907    0.9999991040007186 
Shunt_258    0.9999996083443392 
Shunt_2593    3.047573455500933e-7 
Shunt_1092    3.1077705174127716e-7 
Shunt_2693    3.425632420735239e-7 
Shunt_1770    3.033860813402745e-7 
Shunt_1908    3.0290103150094145e-7 
Shunt_1794    0.31204366245363124 
Shunt_46    5.170754379392285e-7 
Shunt_142    3.1766099560710945e-7 
Shunt_390    3.24956762299468e-7 
Shunt_1719    2.9279417898966867e-7 
Shunt_2395    3.5331630895456044e-7 
Shunt_485    3.011947461913309e-7 
Shunt_1372    4.4437841843830624e-7 
Shunt_2041    3.046294720150358e-7 
Shunt_1683    2.9623284384073255e-7 
Shunt_1268    4.3755745378722324e-7 
Shunt_1888    4.0394237679167817e-7 
Shunt_1725    3.083460599073572e-7 
Shunt_563    4.900134786245314e-7 
Shunt_323    3.1832294185532866e-7 
Shunt_1308    3.0055831158340633e-7 
Shunt_1778    3.782087082352078e-7 
Shunt_1912    3.0937408835748187e-7 
Shunt_2255    4.263141531418269e-7 
Shunt_114    3.588144942096605e-7 
Shunt_2471    3.100432451635103e-7 
Shunt_2468    3.861402321526978e-7 
Shunt_2855    4.1660689807147925e-7 
Shunt_603    2.964736724986158e-7 
Shunt_1749    3.0345784555428175e-7 
Shunt_2507    3.0039896586385107e-7 
Shunt_2162    3.8214121683777294e-7 
Shunt_1252    3.194945980440094e-7 
Shunt_560    3.0370910695504203e-7 
Shunt_136    3.31976458719299e-7 
Shunt_93    4.246487177342047e-7 
Shunt_914    3.1139407142062664e-7 
Shunt_1082    3.214936317201593e-7 
Shunt_1329    3.230973914120956e-7 
Shunt_2315    3.368642619720336e-7 
Shunt_1533    3.056857052238754e-7 
Shunt_2130    3.1545852808110626e-7 
Shunt_1481    4.2898002992399126e-7 
Shunt_1553    6.433943838690289e-7 
Shunt_1662    3.1523210386164247e-7 
Shunt_1684    3.3327552520756696e-7 
Shunt_2176    3.689513240426108e-7 
Shunt_2276    3.125126676249622e-7 
Shunt_1638    3.7173456007647594e-7 
Shunt_2376    3.99130495782305e-7 
Shunt_2088    3.011020580096939e-7 
Shunt_1200    3.1202792904333794e-7 
Shunt_29    2.9708115620483053e-7 
Shunt_2590    5.376173853674078e-7 
Shunt_2135    3.417537328406471e-7 
Shunt_1967    5.266110157228502e-7 
Shunt_1827    3.094327322967634e-7 
Shunt_1056    2.935860232472594e-7 
Shunt_1048    3.191711651603943e-7 
Shunt_1139    3.0512593312771033e-7 
Shunt_1800    3.389807325976706e-7 
Shunt_676    3.346081190670086e-7 
Shunt_800    2.9775323570372663e-7 
Shunt_1290    3.040675093778915e-7 
Shunt_2158    4.811279315922905e-7 
Shunt_316    4.86683363621366e-7 
Shunt_2331    3.3342745500669026e-7 
Shunt_1321    3.507350843923897e-7 
Shunt_2763    5.222966586094851e-7 
Shunt_2649    3.2522816975783586e-7 
Shunt_1534    4.857611891694126e-7 
Shunt_2689    3.157193533174033e-7 
Shunt_2803    3.201719231789494e-7 
Shunt_2768    3.119564098639281e-7 
Shunt_2237    3.532729191551285e-7 
Shunt_1222    3.2029420934366116e-7 
Shunt_1232    3.2853593873991296e-7 
Shunt_45    3.0515717143601457e-7 
Shunt_1435    3.0274268433189024e-7 
Shunt_2062    3.363677703850952e-7 
Shunt_2673    3.1664764772368426e-7 
Shunt_1259    3.2426778693685946e-7 
Shunt_2083    3.3269606207980963e-7 
Shunt_2121    3.1660100359429404e-7 
Shunt_105    3.3177901434048024e-7 
Shunt_877    3.1613700028715195e-7 
Shunt_942    2.9406517551524544e-7 
Shunt_2524    2.963325630433897e-7 
Shunt_1956    3.0137543752047065e-7 
Shunt_79    3.0635666122502596e-7 
Shunt_2216    3.211814540872272e-7 
Shunt_1599    3.2033859521010934e-7 
Shunt_615    1.374367612269227e-6 
Shunt_1859    3.213047025246681e-7 
Shunt_725    2.9357249818054656e-7 
Shunt_208    2.433413748783329e-7 
Shunt_2485    3.2141951887527385e-7 
Shunt_652    3.1121875924983915e-7 
Shunt_1119    2.69963526663026e-7 
Shunt_2165    4.3790180188207713e-7 
Shunt_1606    3.136183267833599e-7 
Shunt_1324    3.3067073376795633e-7 
Shunt_1942    2.9477487048011e-7 
Shunt_1003    2.9947502279275256e-7 
Shunt_1511    3.1049818905526644e-7 
Shunt_1607    3.058965627834698e-7 
Shunt_1898    3.258322575479803e-7 
Shunt_1657    3.1284653739976825e-7 
Shunt_1047    3.8311615004183894e-7 
Shunt_2531    3.936962045452331e-7 
Shunt_1828    3.158336304536855e-7 
Shunt_1663    2.9366088544608813e-7 
Shunt_2356    3.320437158966231e-7 
Shunt_2457    3.1266638799003067e-7 
Shunt_1643    3.116423505185013e-7 
Shunt_423    3.1470286214477856e-7 
Shunt_2208    3.195896904107378e-7 
Shunt_75    3.0812813693515657e-7 
Shunt_1354    3.779471733618465e-7 
Shunt_2180    3.012959635428008e-7 
Shunt_2102    4.5289031849346823e-7 
Shunt_2757    3.152878759302287e-7 
Shunt_783    3.030023767354189e-7 
Shunt_2070    3.0232563675659644e-7 
Shunt_2114    3.0140611256084664e-7 
Shunt_2819    3.2310190608637084e-7 
Shunt_2299    3.004920250822996e-7 
Shunt_809    4.0481822149116195e-7 
Shunt_267    5.787587032059843e-7 
Shunt_57    3.207743940547302e-7 
Shunt_2700    3.1277516231426876e-7 
Shunt_449    2.97747189905267e-7 
Shunt_2472    2.9301779941870265e-7 
Shunt_2262    3.005331349788707e-7 
Shunt_875    3.469384630965752e-7 
Shunt_1532    3.1664867697817893e-7 
Shunt_2209    3.116087290552628e-7 
Shunt_288    3.2780315954907755e-7 
Shunt_58    3.9580821107155106e-7 
Shunt_2361    3.033073622773025e-7 
Shunt_806    3.035033861551605e-7 
Shunt_241    3.0447094578505694e-7 
Shunt_2430    3.329497864248816e-7 
Shunt_959    4.0500725685635295e-7 
Shunt_2583    3.023506298718105e-7 
Shunt_195    4.134289499842322e-7 
Shunt_500    3.0746619610900436e-7 
Shunt_285    3.223964829016025e-7 
Shunt_2772    3.019863559276693e-7 
Shunt_1929    3.1519247635508393e-7 
Shunt_1274    3.080144599112144e-7 
Shunt_2300    3.318817854937601e-7 
Shunt_182    3.5229103857377175e-7 
Shunt_1316    2.4387758009133953e-7 
Shunt_1230    3.035069906045984e-7 
Shunt_2396    3.106106128633385e-7 
Shunt_164    3.497157212696891e-7 
Shunt_1248    3.2636750008560693e-7 
Shunt_2480    7.028930231978614e-7 
Shunt_1073    4.3803554259168375e-7 
Shunt_1408    2.9853769814392375e-7 
Shunt_2858    3.015678489182278e-7 
Shunt_276    2.926597525967617e-7 
Shunt_2362    2.947511139502615e-7 
Shunt_1620    3.401990284632368e-7 
Shunt_212    3.114798782751447e-7 
Shunt_2340    3.081259650375115e-7 
Shunt_1344    3.792246112657028e-7 
Shunt_403    3.372408983485461e-7 
