#Variable    Value 
Shunt_1748    2.6936260415166357e-5 
Shunt_2213    3.9490538465757005e-5 
Shunt_1518    2.6744102972070202e-5 
Shunt_2397    2.4276844910109653e-5 
Shunt_1776    2.5390154568570578e-5 
Shunt_539    2.9072689442741743e-5 
Shunt_1135    2.4128940022866218e-5 
Shunt_91    2.4684550150459557e-5 
Shunt_2737    2.6729872411385593e-5 
Shunt_2641    2.6515629977575957e-5 
Shunt_832    2.6371442892827507e-5 
Shunt_602    2.5326816981451028e-5 
Shunt_1312    2.521414703843519e-5 
Shunt_2683    2.7023238834821696e-5 
Shunt_1472    2.505911479006647e-5 
Shunt_1065    3.211558518522707e-5 
Shunt_2707    3.501034925308832e-5 
Shunt_739    2.3985640190319002e-5 
Shunt_2564    2.5388568617526702e-5 
Shunt_699    2.6297867837845273e-5 
Shunt_2405    2.5295508967590422e-5 
Shunt_2504    7.091829664411802e-5 
Shunt_1809    2.7736691466896558e-5 
Shunt_350    2.8432222936471924e-5 
Shunt_1581    2.386145343857358e-5 
Shunt_214    2.584149156869676e-5 
Shunt_280    2.4901397253423036e-5 
Shunt_2789    8.965332620606652e-5 
Shunt_2412    2.4950817565264362e-5 
Shunt_926    2.3619718110629797e-5 
Shunt_1551    2.6615731401308962e-5 
Shunt_682    2.4089198204517404e-5 
Shunt_459    2.4551179759460673e-5 
Shunt_956    2.592400836581458e-5 
Shunt_1204    2.412115724715311e-5 
Shunt_1526    2.5442213581878334e-5 
Shunt_1402    2.583063301271649e-5 
Shunt_1143    4.343020411493336e-5 
Shunt_2422    4.416517273481359e-5 
Shunt_1127    2.6402703125422813e-5 
Shunt_948    2.4625338518848687e-5 
Shunt_2174    2.7609830656210366e-5 
Shunt_670    2.4866919996659497e-5 
Shunt_1113    2.488906856311301e-5 
Shunt_2549    2.6058822325445168e-5 
Shunt_2643    2.5664551359544057e-5 
Shunt_175    3.5727193511753156e-5 
Shunt_675    2.379291368814059e-5 
Shunt_903    2.605897420286045e-5 
Shunt_1990    2.619058599757116e-5 
Shunt_2823    2.4042253646536013e-5 
Shunt_2423    2.5926023903832014e-5 
Shunt_1295    2.370296253519988e-5 
Shunt_2735    3.1624234136499374e-5 
Shunt_1892    2.657338135024449e-5 
Shunt_1939    0.000149624549323568 
Shunt_2292    2.57045784026517e-5 
Shunt_2113    2.59131837482456e-5 
Shunt_306    7.912208915420346e-5 
Shunt_2797    2.4039528594212284e-5 
Shunt_1175    2.398464438247343e-5 
Shunt_2675    2.4502231564167415e-5 
Shunt_2018    3.382347588800445e-5 
Shunt_2038    2.3930530100886807e-5 
Shunt_402    2.653930151887574e-5 
Shunt_964    2.379924842300107e-5 
Shunt_36    2.5287749600053162e-5 
Shunt_2091    2.610483667886659e-5 
Shunt_2748    3.6202516140061494e-5 
Shunt_2278    2.694924380411105e-5 
Shunt_132    3.0888944255670616e-5 
Shunt_471    2.56323149273477e-5 
Shunt_582    2.5926576932973087e-5 
Shunt_1411    2.4678682136385636e-5 
Shunt_1578    2.519412189881274e-5 
Shunt_1781    2.560822916029585e-5 
Shunt_2015    2.4034325968041646e-5 
Shunt_1339    2.6658192392866613e-5 
Shunt_1708    2.455526621720101e-5 
Shunt_609    2.366086688728075e-5 
Shunt_1054    3.362344402770899e-5 
Shunt_502    2.3742290975367902e-5 
Shunt_1854    2.4016248669607724e-5 
Shunt_375    2.5430045534728578e-5 
Shunt_2441    2.5318046291983593e-5 
Shunt_1463    2.5989569894968993e-5 
Shunt_2166    2.5339905022756592e-5 
Shunt_1301    2.655102046871292e-5 
Shunt_2098    2.4474804347045457e-5 
Shunt_1182    3.130724296689203e-5 
Shunt_179    2.6021155306684597e-5 
Shunt_2343    2.4788699616304682e-5 
Shunt_2844    2.5732955788153738e-5 
Shunt_2324    2.8379663805637604e-5 
Shunt_501    3.3230856318596915e-5 
Shunt_1071    2.9046772487512528e-5 
Shunt_1868    3.0033899077040406e-5 
Shunt_1930    0.011660497967335566 
Shunt_1831    2.5475023235801635e-5 
Shunt_536    2.4452743977299365e-5 
Shunt_1452    2.846818693146074e-5 
Shunt_1906    2.8294386953964978e-5 
Shunt_1982    2.4106029347901187e-5 
Shunt_1522    2.8214530194156934e-5 
Shunt_1933    3.316420832664654e-5 
Shunt_56    2.8951761520886275e-5 
Shunt_1634    2.4551118472656608e-5 
Shunt_71    2.6010416826661095e-5 
Shunt_2799    2.5314014272888056e-5 
Shunt_656    2.427517612614077e-5 
Shunt_552    2.571821923420365e-5 
Shunt_1266    2.37042969802537e-5 
Shunt_2210    2.5088944503383464e-5 
Shunt_798    2.5312849357822004e-5 
Shunt_2454    2.7396697804561648e-5 
Shunt_445    2.3574477249245106e-5 
Shunt_836    3.292016822548815e-5 
Shunt_1368    2.1884523785849176e-5 
Shunt_1786    2.4197061895540213e-5 
Shunt_2202    2.456131621670789e-5 
Shunt_2301    2.4960478039745184e-5 
Shunt_1922    2.6215854522056043e-5 
Shunt_1520    2.596660122625629e-5 
Shunt_1353    2.6292134735159026e-5 
Shunt_2650    2.549043621422568e-5 
Shunt_1457    2.5082585417646513e-5 
Shunt_1337    2.546107801333402e-5 
Shunt_1179    2.4559454408832438e-5 
Shunt_444    2.741539635168494e-5 
Shunt_1514    2.4843402978157563e-5 
Shunt_11    2.7991993816894854e-5 
Shunt_429    2.6613872016417084e-5 
Shunt_437    2.363041232418576e-5 
Shunt_2605    2.7022242216114112e-5 
Shunt_1220    2.4183299979581054e-5 
Shunt_1122    2.539887990360987e-5 
Shunt_649    2.485444078491805e-5 
Shunt_1577    2.6214595311846314e-5 
Shunt_1502    2.6364146219860134e-5 
Shunt_2523    2.6070444379642316e-5 
Shunt_1057    2.5649528467491845e-5 
Shunt_2846    2.590116059498574e-5 
Shunt_2810    2.5476185754474768e-5 
Shunt_1429    2.6085005540966962e-5 
Shunt_1367    2.5975755987317744e-5 
Shunt_370    2.397907773570284e-5 
Shunt_842    3.0868834324109444e-5 
Shunt_1902    2.3912976722148667e-5 
Shunt_2346    2.389983052637656e-5 
Shunt_1291    2.8967500303907226e-5 
Shunt_1877    2.5386943898186768e-5 
Shunt_1083    2.487707635046651e-5 
Shunt_1385    2.633087135194812e-5 
Shunt_2231    2.4474803590609104e-5 
Shunt_1125    3.588160469389079e-5 
Shunt_446    2.4797875443468792e-5 
Shunt_2634    2.4515100897247715e-5 
Shunt_1279    2.4082483861330157e-5 
Shunt_149    2.3938836439646932e-5 
Shunt_1622    2.4973645531580233e-5 
Shunt_2045    2.726879114386942e-5 
Shunt_2690    2.4860378675035013e-5 
Shunt_884    2.4205531293984288e-5 
Shunt_412    2.3855400687336766e-5 
Shunt_593    2.4398792496438203e-5 
Shunt_199    2.5253567941314976e-5 
Shunt_1376    2.434376277901348e-5 
Shunt_2033    3.2643347121024543e-5 
Shunt_1724    3.4906404748113315e-5 
Shunt_636    2.4144118635599802e-5 
Shunt_2603    2.663189012390034e-5 
Shunt_882    2.5546719490791326e-5 
Shunt_513    2.4368457005494098e-5 
Shunt_853    2.3559346599890986e-5 
Shunt_98    2.962759623454873e-5 
Shunt_995    2.5661117157106902e-5 
Shunt_1229    3.121812252996484e-5 
Shunt_1846    2.6440125009315814e-5 
Shunt_2762    2.7007611247584985e-5 
Shunt_1813    2.5326144869912115e-5 
Shunt_992    2.49845336224869e-5 
Shunt_802    2.4772184030015686e-5 
Shunt_1991    2.613015392125286e-5 
Shunt_876    2.4164948669732947e-5 
Shunt_1998    2.766149668679263e-5 
Shunt_109    2.715904040578236e-5 
Shunt_1458    2.4632675872452457e-5 
Shunt_2611    2.755193872783628e-5 
Shunt_123    2.6085649278837904e-5 
Shunt_549    3.1590420678624396e-5 
Shunt_1856    2.472643356507087e-5 
Shunt_2    2.516710322760449e-5 
Shunt_1521    2.5367600045839113e-5 
Shunt_2746    2.6935284008182232e-5 
Shunt_227    2.8179605984879974e-5 
Shunt_1088    2.6062786313849e-5 
Shunt_544    2.573893594365012e-5 
Shunt_732    2.492453329353409e-5 
Shunt_2536    2.4918731798661305e-5 
Shunt_295    2.3654628850080367e-5 
Shunt_971    2.5228447731603823e-5 
Shunt_1170    2.459534871619189e-5 
Shunt_294    2.4532377901800562e-5 
Shunt_838    0.0001450864026563256 
Shunt_2752    2.6186138802114364e-5 
Shunt_346    2.3911488365780147e-5 
Shunt_565    2.8307662575397937e-5 
Shunt_596    2.460325265728774e-5 
Shunt_151    2.5621567983134183e-5 
Shunt_1263    3.118846440245133e-5 
Shunt_509    2.5362884724465406e-5 
Shunt_712    2.8512527840329453e-5 
Shunt_813    2.583424932937455e-5 
Shunt_2715    2.783076977503843e-5 
Shunt_2464    2.473905954121053e-5 
Shunt_642    2.450066169361749e-5 
Shunt_663    2.6053804832030983e-5 
Shunt_932    2.483653632066849e-5 
Shunt_2149    2.4203186577095423e-5 
Shunt_2530    2.590708159185752e-5 
Shunt_1737    3.375921277853913e-5 
Shunt_1430    3.726864337368197e-5 
Shunt_865    2.9584780315796865e-5 
Shunt_1926    2.6481507802826324e-5 
Shunt_1718    2.6254707196651388e-5 
Shunt_1264    2.468148954546469e-5 
Shunt_1081    2.554516629461694e-5 
Shunt_2282    2.3730350925942627e-5 
Shunt_1495    0.0008102352175044327 
Shunt_953    2.703822588606626e-5 
Shunt_523    2.5925934920069744e-5 
Shunt_1431    2.546767345805733e-5 
Shunt_450    2.616914325854378e-5 
Shunt_470    2.6735339265212875e-5 
Shunt_2521    2.6790737735935407e-5 
Shunt_2379    2.4974811209110995e-5 
Shunt_1688    2.3868908105202098e-5 
Shunt_376    2.524369769802183e-5 
Shunt_2801    2.4590267313735986e-5 
Shunt_2339    3.3254654623296316e-5 
Shunt_598    2.5582992389679432e-5 
Shunt_193    2.3783314968880617e-5 
Shunt_1801    2.3695563420101856e-5 
Shunt_801    2.589727879235596e-5 
Shunt_1427    2.464175266577565e-5 
Shunt_831    2.4099435564484732e-5 
Shunt_2140    2.372714668140415e-5 
Shunt_2670    2.6194823114773505e-5 
Shunt_2260    2.5017638834575146e-5 
Shunt_246    2.592831049486561e-5 
Shunt_264    2.5415937726500856e-5 
Shunt_2357    2.4810403950608794e-5 
Shunt_1414    2.3574375447092844e-5 
Shunt_2444    2.8716809071361872e-5 
Shunt_944    3.1543948330624165e-5 
Shunt_1079    4.874060717404017e-5 
Shunt_1647    3.3878857602052155e-5 
Shunt_1601    2.4429538209442013e-5 
Shunt_1317    2.4552034398478086e-5 
Shunt_685    2.7044864804125864e-5 
Shunt_2510    2.527982769027826e-5 
Shunt_2553    2.5033501616675533e-5 
Shunt_891    2.631067987084445e-5 
Shunt_925    2.5323354124190388e-5 
Shunt_2535    0.0001287327072079579 
Shunt_2498    3.0956781369831095e-5 
Shunt_488    2.626877505182393e-5 
Shunt_1489    2.540428782847767e-5 
Shunt_2030    2.5104483002219623e-5 
Shunt_2601    4.9557822789695534e-5 
Shunt_2123    2.491029832809099e-5 
Shunt_480    3.1930342134775434e-5 
Shunt_2604    3.5062196384454865e-5 
Shunt_2796    2.6966471457040426e-5 
Shunt_512    2.5153652263097373e-5 
Shunt_2588    2.81725416318095e-5 
Shunt_110    3.008487592111775e-5 
Shunt_827    2.4738269611914133e-5 
Shunt_1228    2.7496326061034468e-5 
Shunt_1588    2.4725138520163162e-5 
Shunt_1685    2.9538292089825543e-5 
Shunt_1826    2.575118783101027e-5 
Shunt_748    2.6469888056240683e-5 
Shunt_1410    2.604364404476425e-5 
Shunt_1543    2.9247996762531315e-5 
Shunt_628    2.5097407582343012e-5 
Shunt_673    2.5029652010917615e-5 
Shunt_2354    2.5102192543114995e-5 
Shunt_722    8.877503073198475e-5 
Shunt_947    2.425703635692147e-5 
Shunt_1176    2.455784598499137e-5 
Shunt_53    2.5446523670608213e-5 
Shunt_557    2.599806853623227e-5 
Shunt_2818    2.5466569527033437e-5 
Shunt_251    7.362747793667497e-5 
Shunt_1605    2.473571144807714e-5 
Shunt_2580    2.439259508640825e-5 
Shunt_983    0.9991178209748568 
Shunt_477    2.5893953042424273e-5 
Shunt_561    2.5236324039092485e-5 
Shunt_2853    2.3792925745857266e-5 
Shunt_897    2.4457649225341184e-5 
Shunt_1651    2.3727248210642146e-5 
Shunt_2558    2.516088315349031e-5 
Shunt_154    2.425555807262608e-5 
Shunt_1630    2.7675876363084713e-5 
Shunt_1508    2.485013033223025e-5 
Shunt_881    2.441902679937917e-5 
Shunt_851    2.724632073280134e-5 
Shunt_1913    2.4654417837428375e-5 
Shunt_951    2.5841405730022146e-5 
Shunt_1242    2.4868552110972615e-5 
Shunt_2814    2.5416109020954416e-5 
Shunt_411    2.5677934110325452e-5 
Shunt_2271    2.4542842282703704e-5 
Shunt_381    2.7092929242743602e-5 
Shunt_1920    2.4374310968933472e-5 
Shunt_335    2.5067650245135503e-5 
Shunt_2585    2.61106469211163e-5 
Shunt_758    2.8113550766312874e-5 
Shunt_2501    2.6553407973655135e-5 
Shunt_2719    3.229236089309037e-5 
Shunt_2747    2.626057589077315e-5 
Shunt_5    2.8037943025132798e-5 
Shunt_1970    2.4214623652578157e-5 
Shunt_1277    2.6170246202390227e-5 
Shunt_1632    2.5620315099672166e-5 
Shunt_2581    3.179678260366683e-5 
Shunt_1464    2.5173288467330407e-5 
Shunt_2204    2.37051859254775e-5 
Shunt_1326    2.412907778573517e-5 
Shunt_2137    2.9001185361320272e-5 
Shunt_700    2.4012125730741925e-5 
Shunt_710    2.8012358223138593e-5 
Shunt_2782    2.448048815295768e-5 
Shunt_1212    2.435679825735754e-5 
Shunt_396    2.4326523295971212e-5 
Shunt_85    2.4905092310805172e-5 
Shunt_2076    3.4264159179427115e-5 
Shunt_1497    2.5380477253277382e-5 
Shunt_2440    2.548719087899506e-5 
Shunt_321    3.0401140764175173e-5 
Shunt_887    2.6784350818480307e-5 
Shunt_150    2.3619340563357085e-5 
Shunt_177    2.4569785180669192e-5 
Shunt_2195    2.4458148798525884e-5 
Shunt_1853    3.2175912492650426e-5 
Shunt_1965    2.397752428459929e-5 
Shunt_2460    3.375149809067707e-5 
Shunt_2103    2.1245154040539328e-5 
Shunt_67    2.4669830706795632e-5 
Shunt_301    2.636871079622442e-5 
Shunt_2097    2.477074986609876e-5 
Shunt_624    2.5845610549772866e-5 
Shunt_379    2.3941852361792848e-5 
Shunt_2225    2.6732075429931613e-5 
Shunt_2143    2.5894880223107852e-5 
Shunt_1665    2.4460398423390728e-5 
Shunt_2111    2.382926775998393e-5 
Shunt_1193    2.6287683651928374e-5 
Shunt_1021    2.3832395744352824e-5 
Shunt_2226    2.390487574307287e-5 
Shunt_2597    2.626853958542629e-5 
Shunt_1102    3.267748638590306e-5 
Shunt_1406    2.3836586140355033e-5 
Shunt_422    2.738572414015043e-5 
Shunt_2069    2.3977526426296907e-5 
Shunt_2657    3.0667123437753396e-5 
Shunt_1293    2.546512363380448e-5 
Shunt_34    2.559578465996656e-5 
Shunt_994    2.652456134100433e-5 
Shunt_2075    2.5839411470052313e-5 
Shunt_2863    2.5433885572085883e-5 
Shunt_1468    2.5469995901437275e-5 
Shunt_366    2.8494525944466942e-5 
Shunt_997    0.0001388702602226856 
Shunt_1141    2.8475431691738682e-5 
Shunt_255    2.4561271726611173e-5 
Shunt_1357    2.476480977803564e-5 
Shunt_17    2.3793110926844574e-5 
Shunt_2669    2.464564269964009e-5 
Shunt_1811    2.5274314336298363e-5 
Shunt_1668    2.4674393818839526e-5 
Shunt_1377    2.9153263740892617e-5 
Shunt_889    2.5893061444908116e-5 
Shunt_1421    3.152831227084959e-5 
Shunt_361    2.4608184197622472e-5 
Shunt_65    2.4211996644950026e-5 
Shunt_1126    2.3562602591404705e-5 
Shunt_1907    0.999225412278195 
Shunt_258    0.9997857161734618 
Shunt_2593    2.4303994486126184e-5 
Shunt_1092    2.5081710156742645e-5 
Shunt_2693    2.7530388458657316e-5 
Shunt_1770    2.4515618053075903e-5 
Shunt_1908    2.4410666067667423e-5 
Shunt_1794    0.00029314201080923993 
Shunt_46    4.232334118184297e-5 
Shunt_142    2.5548382837373538e-5 
Shunt_390    2.617428739563008e-5 
Shunt_1719    2.362892795840951e-5 
Shunt_2395    2.8513679494599482e-5 
Shunt_485    2.4062822055385685e-5 
Shunt_1372    3.470507482582614e-5 
Shunt_2041    2.4522993241109693e-5 
Shunt_1683    2.3945433054096213e-5 
Shunt_1268    3.405135377552334e-5 
Shunt_1888    3.2922122613014415e-5 
Shunt_1725    2.465531280940273e-5 
Shunt_563    3.1768949276177506e-5 
Shunt_323    2.554276592690901e-5 
Shunt_1308    2.428721665243548e-5 
Shunt_1778    3.0374242421474165e-5 
Shunt_1912    2.498904960402806e-5 
Shunt_2255    3.482996838407271e-5 
Shunt_114    2.690044951714157e-5 
Shunt_2471    2.5050934974483536e-5 
Shunt_2468    2.819122447324379e-5 
Shunt_2855    2.9324925629964894e-5 
Shunt_603    2.396512971857868e-5 
Shunt_1749    2.4355208046947525e-5 
Shunt_2507    2.4238374301346452e-5 
Shunt_2162    3.0351630836596557e-5 
Shunt_1252    2.5553566325727146e-5 
Shunt_560    2.4515386699492108e-5 
Shunt_136    2.6251292522626205e-5 
Shunt_93    3.445371046911678e-5 
Shunt_914    2.5154344110846e-5 
Shunt_1082    2.5960998080188886e-5 
Shunt_1329    2.610086926371957e-5 
Shunt_2315    2.670024514713521e-5 
Shunt_1533    2.4714824397490968e-5 
Shunt_2130    2.5482232508315817e-5 
Shunt_1481    3.490363491851125e-5 
Shunt_1553    4.7229618086414154e-5 
Shunt_1662    2.5467892628155326e-5 
Shunt_1684    2.642878606702799e-5 
Shunt_2176    2.7876013554771863e-5 
Shunt_2276    2.524230406677935e-5 
Shunt_1638    3.01299724987945e-5 
Shunt_2376    3.247109141185817e-5 
Shunt_2088    2.4333619629920116e-5 
Shunt_1200    2.5229110299141276e-5 
Shunt_29    2.3986997233459903e-5 
Shunt_2590    4.084723603387932e-5 
Shunt_2135    2.7368721614597567e-5 
Shunt_1967    3.6554953934987605e-5 
Shunt_1827    2.5010957953529828e-5 
Shunt_1056    2.3724119806416536e-5 
Shunt_1048    2.5796694685690667e-5 
Shunt_1139    2.4474220743646272e-5 
Shunt_1800    2.808617300265841e-5 
Shunt_676    2.694253842223936e-5 
Shunt_800    2.4027723332840777e-5 
Shunt_1290    2.4569892176315036e-5 
Shunt_2158    3.834642473154948e-5 
Shunt_316    3.8480089009895026e-5 
Shunt_2331    2.6003388236622546e-5 
Shunt_1321    2.8332906852824197e-5 
Shunt_2763    3.6314191442781886e-5 
Shunt_2649    2.6100046328229373e-5 
Shunt_1534    3.220363417483456e-5 
Shunt_2689    2.5505450515114845e-5 
Shunt_2803    2.6163254441686884e-5 
Shunt_2768    2.5174240548096626e-5 
Shunt_2237    2.778106296994013e-5 
Shunt_1222    2.5793308569612734e-5 
Shunt_1232    2.5583353475604535e-5 
Shunt_45    2.4481908200749674e-5 
Shunt_1435    2.44458932275365e-5 
Shunt_2062    2.6610650849297834e-5 
Shunt_2673    2.5196622599440753e-5 
Shunt_1259    2.614723859303254e-5 
Shunt_2083    2.601295931337999e-5 
Shunt_2121    2.5418547988249402e-5 
Shunt_105    2.6472976753943294e-5 
Shunt_877    2.538975776321432e-5 
Shunt_942    2.3739764042260443e-5 
Shunt_2524    2.3937689240975787e-5 
Shunt_1956    2.436991603458849e-5 
Shunt_79    2.473367530250006e-5 
Shunt_2216    2.581105917695824e-5 
Shunt_1599    2.5886974459988666e-5 
Shunt_615    8.440859793915569e-5 
Shunt_1859    2.5925710497656985e-5 
Shunt_725    2.3714965994996942e-5 
Shunt_208    2.081117637610235e-5 
Shunt_2485    2.5853622682544742e-5 
Shunt_652    2.5105538804988633e-5 
Shunt_1119    2.291858703685976e-5 
Shunt_2165    3.434272079781432e-5 
Shunt_1606    2.5264281479537812e-5 
Shunt_1324    2.659714050671648e-5 
Shunt_1942    2.3735570589592792e-5 
Shunt_1003    2.4161436659118773e-5 
Shunt_1511    2.4706997340746604e-5 
Shunt_1607    2.473276387561418e-5 
Shunt_1898    2.586196144329575e-5 
Shunt_1657    2.5278429946511147e-5 
Shunt_1047    3.091888973447756e-5 
Shunt_2531    3.192115300558746e-5 
Shunt_1828    2.5424221220819345e-5 
Shunt_1663    2.370503530406411e-5 
Shunt_2356    2.6733105293817186e-5 
Shunt_2457    2.5191178866243993e-5 
Shunt_1643    2.5083404466641708e-5 
Shunt_423    2.542107573200636e-5 
Shunt_2208    2.578616083540028e-5 
Shunt_75    2.4823480883867136e-5 
Shunt_1354    3.0357248494796938e-5 
Shunt_2180    2.4336106093671106e-5 
Shunt_2102    3.6374118735673096e-5 
Shunt_2757    2.5476500792647915e-5 
Shunt_783    2.426619630737423e-5 
Shunt_2070    2.4437144971102627e-5 
Shunt_2114    2.4348521323260397e-5 
Shunt_2819    2.5859775231036667e-5 
Shunt_2299    2.420392851754605e-5 
Shunt_809    3.2988066172577756e-5 
Shunt_267    4.300388740334384e-5 
Shunt_57    2.5864147193813783e-5 
Shunt_2700    2.5242765760107298e-5 
Shunt_449    2.4029163977682994e-5 
Shunt_2472    2.3670106364542664e-5 
Shunt_2262    2.4285263912930797e-5 
Shunt_875    2.746198690989408e-5 
Shunt_1532    2.5594236548886208e-5 
Shunt_2209    2.516424654140319e-5 
Shunt_288    2.6465486097117028e-5 
Shunt_58    3.21242660625425e-5 
Shunt_2361    2.446691987067213e-5 
Shunt_806    2.452790640027605e-5 
Shunt_241    2.4574428092885328e-5 
Shunt_2430    2.6372941958765614e-5 
Shunt_959    2.940212212226273e-5 
Shunt_2583    2.443140591070161e-5 
Shunt_195    3.353495379461396e-5 
Shunt_500    2.4808684897917965e-5 
Shunt_285    2.5950153036096993e-5 
Shunt_2772    2.441303805124391e-5 
Shunt_1929    2.5256115266052816e-5 
Shunt_1274    2.4873213432141227e-5 
Shunt_2300    2.6385746387512003e-5 
Shunt_182    2.7649784505650552e-5 
Shunt_1316    2.106192216323913e-5 
Shunt_1230    2.4538513544637253e-5 
Shunt_2396    2.5053510675206192e-5 
Shunt_164    2.818233158815455e-5 
Shunt_1248    2.6097673147359842e-5 
Shunt_2480    5.174430051668485e-5 
Shunt_1073    3.5613902617914045e-5 
Shunt_1408    2.411224033678381e-5 
Shunt_2858    2.4364893398979605e-5 
