#Variable    Value 
VOLT_1029_Re    -0.1353389815529346   
VOLT_1029_Im    0.3549836891054598   
VOLT_1987_Re    -0.024534448752251418   
VOLT_1987_Im    -0.02381493412426701   
VOLT_660_Re    0.19812134593943723   
VOLT_660_Im    0.13583370393312208   
VOLT_1034_Re    -0.07555876873485648   
VOLT_1034_Im    -0.04722236243041712   
VOLT_1784_Re    -0.28912520064429664   
VOLT_1784_Im    -0.0005106419785495224   
VOLT_1648_Re    0.09136666261920352   
VOLT_1648_Im    0.05322426466604504   
VOLT_1867_Re    0.1523041981487946   
VOLT_1867_Im    0.15038694902034824   
VOLT_1184_Re    0.0919376464482224   
VOLT_1184_Im    -0.2156927196345962   
VOLT_1653_Re    0.022408255976310666   
VOLT_1653_Im    0.20426302872972293   
VOLT_978_Re    0.08093692717742693   
VOLT_978_Im    -0.020530139011150313   
VOLT_1445_Re    -0.3500384855917948   
VOLT_1445_Im    0.03033604506012767   
VOLT_1698_Re    0.3293042361281053   
VOLT_1698_Im    0.011126179540735514   
VOLT_1742_Re    -0.27914948695488256   
VOLT_1742_Im    0.002720676667834356   
VOLT_332_Re    0.018353094637713594   
VOLT_332_Im    0.2531200893825079   
VOLT_1021_Re    -0.16844224346800918   
VOLT_1021_Im    -0.20489181498811637   
VOLT_320_Re    -0.24076969253761646   
VOLT_320_Im    0.04859749109508316   
VOLT_1979_Re    0.12052898300134676   
VOLT_1979_Im    0.2328901007751666   
VOLT_1409_Re    -0.08162660729991272   
VOLT_1409_Im    -0.24626920977959824   
VOLT_1726_Re    0.016994306416574637   
VOLT_1726_Im    -0.24460009173959826   
VOLT_1690_Re    -0.24521227373098162   
VOLT_1690_Im    -1.0011127445844221e-7   
VOLT_1736_Re    0.07708637765731972   
VOLT_1736_Im    0.32716967894550997   
VOLT_953_Re    0.043338331789676235   
VOLT_953_Im    -0.036413772883857214   
VOLT_1881_Re    0.0272691906054977   
VOLT_1881_Im    0.23851433051705478   
VOLT_1086_Re    -0.015543466676608081   
VOLT_1086_Im    0.15778643270424283   
VOLT_830_Re    0.24285130402583377   
VOLT_830_Im    -0.2565556217945528   
VOLT_18_Re    -0.16071340935637105   
VOLT_18_Im    0.058357015783228744   
VOLT_975_Re    -0.20213800611916996   
VOLT_975_Im    -0.021386769520894588   
VOLT_1834_Re    -0.2528218647612467   
VOLT_1834_Im    -0.2675146032600925   
VOLT_1158_Re    0.0884841873854686   
VOLT_1158_Im    0.0023724562805233157   
VOLT_997_Re    0.11897699545961436   
VOLT_997_Im    0.15459582918996329   
VOLT_310_Re    0.034993704476758786   
VOLT_310_Im    -0.2588553628096713   
VOLT_726_Re    -0.17477642918196423   
VOLT_726_Im    0.09221378129882236   
VOLT_212_Re    0.21669696016048592   
VOLT_212_Im    -0.1305398235914401   
VOLT_601_Re    0.18077571101759835   
VOLT_601_Im    -0.1259358837377916   
VOLT_1845_Re    -0.001434968569418357   
VOLT_1845_Im    0.24725541934940362   
VOLT_438_Re    -0.1657211521768008   
VOLT_438_Im    0.011000509930889803   
VOLT_706_Re    0.1339754833671853   
VOLT_706_Im    -0.10211080670795201   
VOLT_1527_Re    0.020651455417579713   
VOLT_1527_Im    -0.24624267844866307   
VOLT_809_Re    0.4024837756226791   
VOLT_809_Im    -0.038859860245083463   
VOLT_109_Re    0.17024277700287094   
VOLT_109_Im    -0.15463907471149832   
VOLT_225_Re    0.03543562231087965   
VOLT_225_Im    -0.13921219798850665   
VOLT_1617_Re    -0.26810224343394784   
VOLT_1617_Im    -0.003979092567791105   
VOLT_1512_Re    -0.2959145057039593   
VOLT_1512_Im    0.004964785430205033   
VOLT_1890_Re    0.20028633909061344   
VOLT_1890_Im    -0.15090561553117654   
VOLT_1920_Re    -0.29751483357061476   
VOLT_1920_Im    -0.025285556403813754   
VOLT_755_Re    0.15895341181309822   
VOLT_755_Im    -0.15846872391619277   
VOLT_902_Re    0.1618292305245523   
VOLT_902_Im    -0.1541289180044669   
VOLT_1548_Re    -0.30183883520818766   
VOLT_1548_Im    0.0008232019790500942   
VOLT_1022_Re    -0.31660769605350164   
VOLT_1022_Im    -0.008088099386933499   
VOLT_1823_Re    -0.039086501951306606   
VOLT_1823_Im    -0.3318778198594658   
VOLT_1815_Re    -0.06099656779081987   
VOLT_1815_Im    -0.2591929711413735   
VOLT_964_Re    -0.1599866204789665   
VOLT_964_Im    -0.0660310242386775   
VOLT_55_Re    -0.23903865739976585   
VOLT_55_Im    0.041819354439914413   
VOLT_1665_Re    -0.00022106585929673435   
VOLT_1665_Im    -0.13035280996937945   
VOLT_1707_Re    0.2370195600436933   
VOLT_1707_Im    0.045214178987933416   
VOLT_1939_Re    -0.27875844306052133   
VOLT_1939_Im    -7.350768277256503e-6   
VOLT_640_Re    0.1456915206353356   
VOLT_640_Im    -0.24692176223850595   
VOLT_1077_Re    -0.12856838856136543   
VOLT_1077_Im    -0.14457603667802044   
VOLT_716_Re    -0.22872156897255347   
VOLT_716_Im    -0.0021108981351945304   
VOLT_575_Re    0.218391045432197   
VOLT_575_Im    0.2251570519283047   
VOLT_1016_Re    -0.062323233792448404   
VOLT_1016_Im    0.10513944388308574   
VOLT_589_Re    -0.19899103688578879   
VOLT_589_Im    -0.005389651059712594   
VOLT_770_Re    0.15691873452555305   
VOLT_770_Im    -0.15873921169305769   
VOLT_1413_Re    -0.40900427544081247   
VOLT_1413_Im    -0.0013961100363272503   
VOLT_148_Re    0.17325177084139734   
VOLT_148_Im    -0.11570673156990131   
VOLT_979_Re    0.31834063223588166   
VOLT_979_Im    0.14208366795548372   
VOLT_1217_Re    -0.4484507645603837   
VOLT_1217_Im    0.0018072096437445194   
VOLT_1382_Re    -0.1261086684944823   
VOLT_1382_Im    0.07972189684916987   
VOLT_557_Re    -0.07548746061537358   
VOLT_557_Im    0.23012533293428106   
VOLT_347_Re    0.12114644044468909   
VOLT_347_Im    -0.1778221968394103   
VOLT_1165_Re    -0.04293815214456469   
VOLT_1165_Im    0.0650749295060041   
VOLT_1458_Re    -0.09358638358941264   
VOLT_1458_Im    0.3382607821580848   
VOLT_1023_Re    0.23860113021092702   
VOLT_1023_Im    -0.1607560047703817   
VOLT_1_Re    -0.3834101701458773   
VOLT_1_Im    0.006964914557259249   
VOLT_1610_Re    -0.10306525800574161   
VOLT_1610_Im    0.27841859424903875   
VOLT_391_Re    -0.1391609642262164   
VOLT_391_Im    0.2110090033651379   
VOLT_1871_Re    0.030352153198538557   
VOLT_1871_Im    -0.18585077314674353   
VOLT_70_Re    -0.28025554169107597   
VOLT_70_Im    -0.0065929955042568975   
VOLT_1391_Re    -0.1106494269160499   
VOLT_1391_Im    0.2822414508747454   
VOLT_127_Re    0.16034111531983858   
VOLT_127_Im    -0.1337354447785134   
VOLT_1026_Re    0.23928901972783503   
VOLT_1026_Im    -0.16537496250900252   
VOLT_783_Re    0.008834441596664421   
VOLT_783_Im    -0.0302390090116721   
VOLT_1119_Re    0.1006673703943229   
VOLT_1119_Im    0.26032229452060546   
VOLT_150_Re    -0.2963596741700478   
VOLT_150_Im    -7.8824557895536e-7   
VOLT_1532_Re    0.03028562402410853   
VOLT_1532_Im    0.2160282190825319   
VOLT_160_Re    -0.21092500289011673   
VOLT_160_Im    0.19319500360014755   
VOLT_1108_Re    -0.22389363252609998   
VOLT_1108_Im    0.02278532535462908   
VOLT_1837_Re    -0.1837308127904907   
VOLT_1837_Im    -0.08867045532990625   
VOLT_1491_Re    0.0890215419560322   
VOLT_1491_Im    -0.11494839047844917   
VOLT_780_Re    0.19559973988317308   
VOLT_780_Im    0.14030647132392818   
VOLT_1586_Re    -0.1824109052152505   
VOLT_1586_Im    0.20717155611447763   
VOLT_1189_Re    0.031036296091731894   
VOLT_1189_Im    -0.23565695968067724   
VOLT_1378_Re    -0.14327647704583246   
VOLT_1378_Im    -0.27158034655228475   
VOLT_504_Re    -0.20829200280469273   
VOLT_504_Im    -0.10515634102890746   
VOLT_1961_Re    -0.20353719464806702   
VOLT_1961_Im    -0.004037728896570181   
VOLT_1513_Re    0.015283948868406368   
VOLT_1513_Im    0.12291013924523062   
VOLT_1396_Re    -0.1670475209541025   
VOLT_1396_Im    0.05572895761864484   
VOLT_492_Re    -0.1717683417713942   
VOLT_492_Im    0.008577304759395473   
VOLT_207_Re    -0.37831771204814635   
VOLT_207_Im    0.0171597897124532   
VOLT_829_Re    0.17040794830486403   
VOLT_829_Im    -0.15257178219701004   
VOLT_497_Re    0.3033103917362919   
VOLT_497_Im    -0.15601851563700248   
VOLT_1967_Re    0.0062173448892119424   
VOLT_1967_Im    0.07098791931865348   
VOLT_1709_Re    0.023405246397355584   
VOLT_1709_Im    -0.24702583314545773   
VOLT_1210_Re    -0.14495642566114733   
VOLT_1210_Im    0.030886427509184945   
VOLT_298_Re    0.1393155081591023   
VOLT_298_Im    -0.1728994021406858   
VOLT_198_Re    0.19236609668655646   
VOLT_198_Im    0.15354418858532182   
VOLT_877_Re    -0.374981406074426   
VOLT_877_Im    -0.008267731345821112   
VOLT_1953_Re    -0.05974694839602939   
VOLT_1953_Im    0.09754511113260592   
VOLT_42_Re    0.20018003619359495   
VOLT_42_Im    -0.1611673682361611   
VOLT_485_Re    -0.09382052440825907   
VOLT_485_Im    0.24483710977003767   
VOLT_131_Re    0.21846976039011634   
VOLT_131_Im    -0.1287245370628052   
VOLT_881_Re    -0.25048525583035736   
VOLT_881_Im    -0.00013079620138246038   
VOLT_333_Re    -0.24176728160217126   
VOLT_333_Im    0.03768730201714462   
VOLT_1314_Re    0.33940157458894077   
VOLT_1314_Im    -0.12333383924060493   
VOLT_1590_Re    -0.11582328568403966   
VOLT_1590_Im    0.2755966806430978   
VOLT_1731_Re    -0.2714120810291312   
VOLT_1731_Im    -0.1152128110623984   
VOLT_1266_Re    -0.19814734959285615   
VOLT_1266_Im    0.2484932172009804   
VOLT_62_Re    -0.16846123983674757   
VOLT_62_Im    0.03230945624002426   
VOLT_367_Re    0.18898234120649077   
VOLT_367_Im    -0.07166187046451657   
VOLT_257_Re    0.023160210901074507   
VOLT_257_Im    -0.2575262649154964   
VOLT_710_Re    0.31532664403267363   
VOLT_710_Im    0.044538511251083185   
VOLT_849_Re    0.0016460514840545496   
VOLT_849_Im    0.28818611412293116   
VOLT_746_Re    0.014128644054301405   
VOLT_746_Im    0.28412772975710676   
VOLT_309_Re    -0.052158203668199954   
VOLT_309_Im    -0.1802720118187692   
VOLT_1156_Re    -0.09419985537081657   
VOLT_1156_Im    -0.18586978962960862   
VOLT_481_Re    -0.1671776144642354   
VOLT_481_Im    -0.007393753258343298   
VOLT_1774_Re    -0.28304931392255506   
VOLT_1774_Im    0.002759337208730627   
VOLT_1703_Re    -0.18593644142360732   
VOLT_1703_Im    0.2065479942081831   
VOLT_1202_Re    -0.13637096465045806   
VOLT_1202_Im    0.3537352994806462   
VOLT_1452_Re    -0.06835657172180783   
VOLT_1452_Im    -0.24835200293046764   
VOLT_1335_Re    0.21273846862358411   
VOLT_1335_Im    -0.14833873911747003   
VOLT_23_Re    -0.2514756866619579   
VOLT_23_Im    -4.178604960699219e-7   
VOLT_1050_Re    0.2761604313913192   
VOLT_1050_Im    -0.042394489208728986   
VOLT_112_Re    0.19148122881873575   
VOLT_112_Im    -0.10262857486490136   
VOLT_137_Re    -0.2107971538659585   
VOLT_137_Im    0.19303985344485328   
VOLT_282_Re    0.004026273512846488   
VOLT_282_Im    0.11220921018527166   
VOLT_493_Re    0.18879677204079787   
VOLT_493_Im    0.01809696901000582   
VOLT_1377_Re    -0.09230771109721775   
VOLT_1377_Im    -0.16338721743922358   
VOLT_1740_Re    -0.09371109928495126   
VOLT_1740_Im    -0.04059733704092972   
VOLT_323_Re    0.2511362351293548   
VOLT_323_Im    -0.037512838989011914   
VOLT_1118_Re    -0.02248841683381354   
VOLT_1118_Im    0.2687225848976345   
VOLT_693_Re    -0.376854552956278   
VOLT_693_Im    -0.0018100152391243357   
VOLT_1225_Re    -0.2634362527798795   
VOLT_1225_Im    0.013436498090601628   
VOLT_627_Re    -0.2973987913950776   
VOLT_627_Im    0.024143506508893523   
VOLT_707_Re    0.015965033225606835   
VOLT_707_Im    -0.08776200394223796   
VOLT_1094_Re    0.08785530732425703   
VOLT_1094_Im    0.17696450282892015   
VOLT_904_Re    -0.10877777745545585   
VOLT_904_Im    0.06719081672833498   
VOLT_1486_Re    0.03354800406663834   
VOLT_1486_Im    -0.18074799890426382   
VOLT_1819_Re    0.013299645414397375   
VOLT_1819_Im    0.12554580784650426   
VOLT_914_Re    0.16241371896257875   
VOLT_914_Im    -0.13645936404602035   
VOLT_364_Re    0.25984591456788847   
VOLT_364_Im    -0.1071946211846044   
VOLT_1245_Re    0.06725481141262572   
VOLT_1245_Im    -0.24272973474082113   
VOLT_179_Re    -0.31580219826180667   
VOLT_179_Im    -0.02138183283707066   
VOLT_1970_Re    0.16865648005281025   
VOLT_1970_Im    -0.06733790401584437   
VOLT_337_Re    0.24237898327556398   
VOLT_337_Im    0.26226284752200807   
VOLT_222_Re    0.039044386533016756   
VOLT_222_Im    -0.20550400934427426   
VOLT_1154_Re    -0.09375624545361819   
VOLT_1154_Im    -0.1861567231225863   
VOLT_599_Re    0.17310120243235552   
VOLT_599_Im    -0.1311030634113982   
VOLT_27_Re    -0.3619444091317288   
VOLT_27_Im    0.004674340315187956   
VOLT_714_Re    0.14850511788987045   
VOLT_714_Im    0.24562502423954552   
VOLT_1680_Re    -0.10319902883642491   
VOLT_1680_Im    -0.06614581266158669   
VOLT_1910_Re    0.20541964224470854   
VOLT_1910_Im    -0.14606947602523002   
VOLT_725_Re    0.19258983742693592   
VOLT_725_Im    0.1487522480643364   
VOLT_581_Re    0.24961003923868796   
VOLT_581_Im    -0.25358709291954673   
VOLT_1474_Re    -0.3780304619743633   
VOLT_1474_Im    -0.0012099876986434925   
VOLT_1655_Re    0.09123139660300969   
VOLT_1655_Im    0.3141877784695985   
VOLT_1765_Re    -0.26551587652414826   
VOLT_1765_Im    0.0030350773197964243   
VOLT_1287_Re    0.1665347874666574   
VOLT_1287_Im    0.10251566032614048   
VOLT_31_Re    -0.2501984151547377   
VOLT_31_Im    0.014155463949642132   
VOLT_506_Re    -0.209095442711349   
VOLT_506_Im    -0.10636337857585813   
VOLT_1170_Re    -0.004441805336299022   
VOLT_1170_Im    -0.01482472514254835   
VOLT_1216_Re    -0.44702284826544836   
VOLT_1216_Im    0.007663687479128132   
VOLT_1992_Re    0.00017629011382976927   
VOLT_1992_Im    -0.18137222825771673   
VOLT_526_Re    0.18833072670454776   
VOLT_526_Im    0.020302685936195337   
VOLT_1221_Re    0.009285961507476542   
VOLT_1221_Im    -0.15051390785342939   
VOLT_1186_Re    0.09691391112713779   
VOLT_1186_Im    -0.21245211978163492   
VOLT_1598_Re    -0.31689751179654796   
VOLT_1598_Im    0.021225490018687225   
VOLT_26_Re    -0.17773301393206933   
VOLT_26_Im    -4.471446997817539e-8   
VOLT_427_Re    0.19150668271371196   
VOLT_427_Im    0.03562197789959019   
VOLT_510_Re    -0.06787213026458133   
VOLT_510_Im    -0.18738657507076686   
VOLT_932_Re    -0.06733196385248608   
VOLT_932_Im    -0.2130809563955635   
VOLT_1075_Re    -0.23901137447680706   
VOLT_1075_Im    0.034205837913141184   
VOLT_991_Re    0.042223907220422414   
VOLT_991_Im    -0.02790476533130043   
VOLT_412_Re    -0.37693828263531287   
VOLT_412_Im    -0.009143389597186982   
VOLT_500_Re    -0.2734703740238938   
VOLT_500_Im    0.15042579770078257   
VOLT_1223_Re    0.1154527326804787   
VOLT_1223_Im    -0.22247401076196147   
VOLT_1830_Re    -0.102418938423411   
VOLT_1830_Im    -0.08040170283890365   
VOLT_1526_Re    0.3318383299261125   
VOLT_1526_Im    0.01712985664390362   
VOLT_672_Re    -0.31617618940900116   
VOLT_672_Im    -0.00236514132787278   
VOLT_159_Re    -0.3155387166930966   
VOLT_159_Im    -0.020027596297489736   
VOLT_1741_Re    0.027951441483711714   
VOLT_1741_Im    -0.24875489591103137   
VOLT_1432_Re    -0.408458183086971   
VOLT_1432_Im    0.00029424294757708354   
VOLT_1132_Re    -0.21079456968525334   
VOLT_1132_Im    -0.22471636649205637   
VOLT_729_Re    -0.029827230531222892   
VOLT_729_Im    0.07040531502916941   
VOLT_543_Re    -0.07288191806189084   
VOLT_543_Im    -0.3461180256194191   
VOLT_1875_Re    0.03326695291705542   
VOLT_1875_Im    -0.18667569445366555   
VOLT_1037_Re    0.020523172644871576   
VOLT_1037_Im    -0.21107013518804663   
VOLT_792_Re    -0.13319097015719947   
VOLT_792_Im    0.13613166602888183   
VOLT_938_Re    0.10754365307203437   
VOLT_938_Im    -0.17569876286183617   
VOLT_630_Re    -0.27162400523300656   
VOLT_630_Im    -0.0056121939404690496   
VOLT_395_Re    -0.198845764219988   
VOLT_395_Im    0.2482618640188602   
VOLT_1531_Re    -0.06140019702555788   
VOLT_1531_Im    -0.3253545648422913   
VOLT_260_Re    0.18911749698121155   
VOLT_260_Im    -0.07897173720431955   
VOLT_476_Re    -0.02258451602863067   
VOLT_476_Im    -0.2487891422753485   
VOLT_674_Re    -0.24872626244237026   
VOLT_674_Im    -0.004457041193809958   
VOLT_1336_Re    -0.12803186657994572   
VOLT_1336_Im    -0.08612591009791856   
VOLT_291_Re    0.05753791920315744   
VOLT_291_Im    -0.13115338358130424   
VOLT_37_Re    -0.1574608474498449   
VOLT_37_Im    0.062161896148795776   
VOLT_1386_Re    -0.14246263757618144   
VOLT_1386_Im    -0.27268297498931465   
VOLT_960_Re    0.051455070516210025   
VOLT_960_Im    0.019452661038955803   
VOLT_1912_Re    -0.14143913286669552   
VOLT_1912_Im    0.13217553983928354   
VOLT_1716_Re    -0.21806986579922258   
VOLT_1716_Im    -0.0036642194926598927   
VOLT_1972_Re    -0.2057449202920209   
VOLT_1972_Im    -0.005735350154463036   
VOLT_1472_Re    -0.37803240973993163   
VOLT_1472_Im    -3.75316772261078e-7   
VOLT_143_Re    0.16668118351332634   
VOLT_143_Im    -0.1534497446345257   
VOLT_1325_Re    -0.12354278739469629   
VOLT_1325_Im    0.08036175278017954   
VOLT_1501_Re    -0.19883709219100573   
VOLT_1501_Im    0.06013066091175249   
VOLT_135_Re    -0.22563776167762647   
VOLT_135_Im    -0.007897512807958402   
VOLT_1840_Re    -0.3206200392005811   
VOLT_1840_Im    0.07476969412213605   
VOLT_1178_Re    -0.1580038357551469   
VOLT_1178_Im    0.06779838860384484   
VOLT_218_Re    -0.02202664324790599   
VOLT_218_Im    -0.08639366655307784   
VOLT_1305_Re    0.08422426872342641   
VOLT_1305_Im    -0.05623179556137508   
VOLT_1163_Re    -0.144417915393176   
VOLT_1163_Im    0.03157324849737926   
VOLT_1616_Re    -0.26807682007005595   
VOLT_1616_Im    -0.005427522772273431   
VOLT_816_Re    0.3137385000428673   
VOLT_816_Im    0.039707729063331754   
VOLT_838_Re    0.11881501865098854   
VOLT_838_Im    0.3569832039817614   
VOLT_885_Re    -0.12869065093304355   
VOLT_885_Im    -0.21459142925380773   
VOLT_1515_Re    -0.31591128931425494   
VOLT_1515_Im    0.006023425695385415   
VOLT_1898_Re    -0.02974456910523884   
VOLT_1898_Im    0.09099363581265549   
VOLT_662_Re    -0.26123596699369017   
VOLT_662_Im    0.019932128144332067   
VOLT_1109_Re    0.12920912396158432   
VOLT_1109_Im    -0.1763074179636204   
VOLT_1191_Re    -0.17284247954481974   
VOLT_1191_Im    -0.07088128138560412   
VOLT_1607_Re    -0.14274538344671428   
VOLT_1607_Im    -0.034667814903712756   
VOLT_1780_Re    -0.2891157826241865   
VOLT_1780_Im    0.0023873511002529785   
VOLT_787_Re    -0.14427845119904953   
VOLT_787_Im    0.13046256682317303   
VOLT_1208_Re    -0.10538724717655225   
VOLT_1208_Im    0.2806054769509104   
VOLT_1747_Re    0.08594058631758207   
VOLT_1747_Im    0.31915994404176157   
VOLT_251_Re    0.2477792720628568   
VOLT_251_Im    -0.07071375431299955   
VOLT_871_Re    0.411457212173127   
VOLT_871_Im    -0.016207980350562208   
VOLT_1053_Re    -0.17762559549738532   
VOLT_1053_Im    -0.25034875227015374   
VOLT_1757_Re    -0.2667839494225807   
VOLT_1757_Im    0.0006019732048195835   
VOLT_394_Re    -0.21619548001038943   
VOLT_394_Im    0.23994808119378266   
VOLT_122_Re    -0.12846975995197257   
VOLT_122_Im    -0.1215079125732449   
VOLT_891_Re    0.2056299913942131   
VOLT_891_Im    -0.2643823485503413   
VOLT_1622_Re    0.09114677260945209   
VOLT_1622_Im    0.05641166564852502   
VOLT_998_Re    0.11150902299007119   
VOLT_998_Im    -0.17570410226471345   
VOLT_1343_Re    0.04091797278150636   
VOLT_1343_Im    -0.24315694380113553   
VOLT_1155_Re    -0.0923701665533092   
VOLT_1155_Im    -0.18684831026040466   
VOLT_918_Re    -0.22969278056261366   
VOLT_918_Im    -0.004659384200275084   
VOLT_1816_Re    -0.06942619194252342   
VOLT_1816_Im    -0.32523637910252823   
VOLT_1732_Re    -0.2705120006081618   
VOLT_1732_Im    -0.11731048313565791   
VOLT_790_Re    0.21474481132071535   
VOLT_790_Im    0.23165053831459964   
VOLT_1261_Re    0.09832618051045995   
VOLT_1261_Im    -0.1176689563518266   
VOLT_1651_Re    0.19672589548561845   
VOLT_1651_Im    -0.11474231749692915   
VOLT_1904_Re    -0.21621827797408724   
VOLT_1904_Im    -0.022845375683434102   
VOLT_458_Re    -0.38030694117787756   
VOLT_458_Im    0.0019775970423609925   
VOLT_536_Re    -0.28747406193057007   
VOLT_536_Im    -0.0820984262695796   
VOLT_985_Re    0.24412419568023558   
VOLT_985_Im    -0.2556294613472918   
VOLT_1876_Re    0.03326695287727703   
VOLT_1876_Im    -0.18667569423159178   
VOLT_1369_Re    0.021252097796715767   
VOLT_1369_Im    0.2518835506207257   
VOLT_1813_Re    0.02709224466023596   
VOLT_1813_Im    -0.17928293977370766   
VOLT_928_Re    -0.07362070427506827   
VOLT_928_Im    -0.20675953897723634   
VOLT_944_Re    -0.13985065966154692   
VOLT_944_Im    0.15894224636349896   
VOLT_1465_Re    -0.0417051158497596   
VOLT_1465_Im    0.44251253397863605   
VOLT_342_Re    0.03780277437082538   
VOLT_342_Im    -0.258460919990116   
VOLT_1500_Re    -0.041756670673868033   
VOLT_1500_Im    0.20131612017260195   
VOLT_649_Re    -0.13004611560313992   
VOLT_649_Im    0.23594905280878664   
VOLT_1560_Re    -0.11264512558540987   
VOLT_1560_Im    0.3143997390762922   
VOLT_1106_Re    0.0007677270784482348   
VOLT_1106_Im    -0.0018960755936266237   
VOLT_1578_Re    -0.22333696413408372   
VOLT_1578_Im    -0.004540335606443542   
VOLT_314_Re    0.24902751476791846   
VOLT_314_Im    -0.06706878268764985   
VOLT_1828_Re    -0.08015704906256409   
VOLT_1828_Im    0.09697263385160675   
VOLT_76_Re    -0.042143323021140724   
VOLT_76_Im    0.29199780689937843   
VOLT_1767_Re    -0.26709088501441025   
VOLT_1767_Im    -1.3104707382670365e-7   
VOLT_457_Re    0.18987495299420187   
VOLT_457_Im    0.02120346752191205   
VOLT_153_Re    0.1783352483796703   
VOLT_153_Im    -0.10881595777899337   
VOLT_383_Re    -0.14545306739603603   
VOLT_383_Im    0.11602058762096862   
VOLT_125_Re    -0.20903658104101638   
VOLT_125_Im    0.19376046805197844   
VOLT_1605_Re    -0.3151180191018794   
VOLT_1605_Im    0.024272358568327837   
VOLT_1192_Re    0.019025718550418777   
VOLT_1192_Im    -0.1526012591388882   
VOLT_1854_Re    -0.3033244705973508   
VOLT_1854_Im    0.09817819212194867   
VOLT_1347_Re    0.063278174815309   
VOLT_1347_Im    -0.2462973600707149   
VOLT_1818_Re    -0.24975275261161414   
VOLT_1818_Im    0.10373350762123697   
VOLT_449_Re    -0.17561078458987733   
VOLT_449_Im    -0.002182390727447579   
VOLT_1518_Re    -0.3165596722058001   
VOLT_1518_Im    0.0002405111913427405   
VOLT_1011_Re    -0.196867553340199   
VOLT_1011_Im    0.0025980056274794395   
VOLT_1460_Re    -0.28768130010105303   
VOLT_1460_Im    0.05441619181672561   
VOLT_750_Re    0.12679897173776944   
VOLT_750_Im    -0.16991873724516832   
VOLT_1909_Re    0.2076638945835244   
VOLT_1909_Im    0.008117525207740691   
VOLT_1278_Re    -0.2310414850405241   
VOLT_1278_Im    0.006539824729787546   
VOLT_327_Re    0.01655571753530265   
VOLT_327_Im    -0.21180406122484413   
VOLT_550_Re    0.1892673640761132   
VOLT_550_Im    0.024844597935493866   
VOLT_29_Re    -0.1527577208227127   
VOLT_29_Im    0.058592545885853366   
VOLT_1424_Re    0.2050289861680007   
VOLT_1424_Im    -0.10859478402239157   
VOLT_659_Re    0.2747739740397433   
VOLT_659_Im    -0.044733409023044055   
VOLT_407_Re    -0.03389256304998894   
VOLT_407_Im    -0.14097258542189534   
VOLT_1422_Re    0.029186284579395712   
VOLT_1422_Im    0.21667017093842741   
VOLT_1309_Re    0.33268375564401487   
VOLT_1309_Im    -0.11743594827637258   
VOLT_357_Re    -0.12072427646106285   
VOLT_357_Im    -0.11277094014895327   
VOLT_534_Re    -0.3328772326854316   
VOLT_534_Im    -0.015505882160476065   
VOLT_1293_Re    -0.33386749557711176   
VOLT_1293_Im    -0.0039576747308052405   
VOLT_647_Re    0.3123974563128126   
VOLT_647_Im    0.0394140404605558   
VOLT_963_Re    0.041511219217581705   
VOLT_963_Im    -0.2071693070934629   
VOLT_344_Re    0.13973702648956685   
VOLT_344_Im    -0.17067412789692063   
VOLT_1471_Re    -0.37802692711869595   
VOLT_1471_Im    -0.002032340982033388   
VOLT_487_Re    -0.19067185374373796   
VOLT_487_Im    0.2509775866887613   
VOLT_530_Re    0.049647903238683   
VOLT_530_Im    -0.335536112394505   
VOLT_1916_Re    -0.2777384114747939   
VOLT_1916_Im    0.021753347468217603   
VOLT_823_Re    -0.1931095312584881   
VOLT_823_Im    0.1701695405602842   
VOLT_1214_Re    -0.44845440071576137   
VOLT_1214_Im    -9.724593189553069e-7   
VOLT_817_Re    -0.09977804698697816   
VOLT_817_Im    0.10491031079999664   
VOLT_1328_Re    -0.2293211687568475   
VOLT_1328_Im    -0.012213056820270086   
VOLT_1539_Re    -0.12090704823931052   
VOLT_1539_Im    -0.017349148677641056   
VOLT_789_Re    -0.208127600308735   
VOLT_789_Im    0.1031678580967872   
VOLT_1694_Re    -0.24509845935598198   
VOLT_1694_Im    -0.009438286915798115   
VOLT_837_Re    -0.33288816497065654   
VOLT_837_Im    -0.0010481125616205226   
VOLT_1462_Re    0.1922597786373965   
VOLT_1462_Im    -0.11776082569051155   
VOLT_1014_Re    -0.23174194138853663   
VOLT_1014_Im    -0.010030415681763011   
VOLT_1853_Re    0.15317524040083383   
VOLT_1853_Im    0.1371754302825596   
VOLT_1937_Re    -0.2449647122458806   
VOLT_1937_Im    -0.005763711004649892   
VOLT_1338_Re    0.2999047923838632   
VOLT_1338_Im    0.27592724690255177   
VOLT_1040_Re    -0.1573635456552603   
VOLT_1040_Im    -0.170026352863003   
VOLT_1423_Re    0.02918628116125559   
VOLT_1423_Im    0.2166701455619354   
VOLT_1906_Re    -0.11827586857070355   
VOLT_1906_Im    0.2135409294473144   
VOLT_1558_Re    -0.030303496799736675   
VOLT_1558_Im    -0.05683639799494633   
VOLT_1997_Re    0.1646468338352223   
VOLT_1997_Im    0.10847845265703536   
VOLT_229_Re    0.12073689253547626   
VOLT_229_Im    -0.1788633274169445   
VOLT_766_Re    0.00978895528220896   
VOLT_766_Im    0.2561614613398501   
VOLT_683_Re    0.023633896153555475   
VOLT_683_Im    -0.1094893988984945   
VOLT_1530_Re    -0.24075516228423374   
VOLT_1530_Im    0.11089861840514159   
VOLT_205_Re    0.2222531932550838   
