#Variable    Value 
Shunt_602    4.2119170066955406e-5 
Shunt_1312    4.1871272619228976e-5 
Shunt_2683    4.6073246552891334e-5 
Shunt_1472    4.1777075278153926e-5 
Shunt_1065    5.355258354970471e-5 
Shunt_2707    5.9151271132014684e-5 
Shunt_739    3.974630177424521e-5 
Shunt_2564    4.238811732837346e-5 
Shunt_699    4.3772024035386136e-5 
Shunt_2405    4.203334794868404e-5 
Shunt_2504    0.00013415612319249602 
Shunt_1809    4.603809594049932e-5 
Shunt_350    4.774414432223066e-5 
Shunt_1581    3.963864490187365e-5 
Shunt_214    4.294998980596821e-5 
Shunt_280    4.1394082661533363e-5 
Shunt_2789    0.00017164237484774045 
Shunt_2412    4.14543185236672e-5 
Shunt_926    3.91661167277729e-5 
Shunt_1551    4.4316313755602385e-5 
Shunt_682    3.999541671139797e-5 
Shunt_459    4.077371388688039e-5 
Shunt_956    4.306300808949185e-5 
Shunt_1204    4.005621560689069e-5 
Shunt_1526    4.3179228194485824e-5 
Shunt_1402    4.3329419597092814e-5 
Shunt_1143    0.00011404782051961464 
Shunt_2422    7.685715774069201e-5 
Shunt_1127    4.406566003652903e-5 
Shunt_948    4.0897515912639654e-5 
Shunt_2174    4.639484727537901e-5 
Shunt_670    4.12943394330008e-5 
Shunt_1113    4.146995244876795e-5 
Shunt_2549    4.344434831931075e-5 
Shunt_2643    4.400644379616004e-5 
Shunt_175    5.955513570464543e-5 
Shunt_675    3.94736013506225e-5 
Shunt_903    4.328683521890896e-5 
Shunt_1990    4.3538659413159346e-5 
Shunt_2823    3.9922891206689936e-5 
Shunt_2423    4.311001139196581e-5 
Shunt_1295    3.934908638224445e-5 
Shunt_2735    5.296210703981772e-5 
Shunt_1892    4.415094476033196e-5 
Shunt_1939    0.0006403588097846598 
Shunt_2292    4.2694154457261476e-5 
Shunt_2113    4.303620974307659e-5 
Shunt_306    0.0001431098085835355 
Shunt_2797    3.992194942010291e-5 
Shunt_1175    3.9839190768669785e-5 
Shunt_2675    4.079923478263108e-5 
Shunt_2018    5.65687921240075e-5 
Shunt_2038    3.9765148235131035e-5 
Shunt_402    4.461582013399382e-5 
Shunt_964    3.954040391373616e-5 
Shunt_36    4.248923802927701e-5 
Shunt_2091    4.3550013008462974e-5 
Shunt_2748    6.03814994504638e-5 
Shunt_2278    4.487114352382545e-5 
Shunt_132    5.371071974253496e-5 
Shunt_471    4.259834692121246e-5 
Shunt_582    4.3150134009081825e-5 
Shunt_1411    4.122528162871378e-5 
Shunt_1578    4.18434936614408e-5 
Shunt_1781    4.253218544157928e-5 
Shunt_2015    3.993853790924369e-5 
Shunt_1339    4.4284522977007984e-5 
Shunt_1708    4.074486314348279e-5 
Shunt_609    3.9270928598143754e-5 
Shunt_1054    5.587775116238043e-5 
Shunt_502    3.9424704298206006e-5 
Shunt_1854    3.988782076726817e-5 
Shunt_375    4.2252370447418646e-5 
Shunt_2441    4.2300944955018915e-5 
Shunt_1463    4.324123926870792e-5 
Shunt_2166    4.210102097585671e-5 
Shunt_1301    4.435766170410314e-5 
Shunt_2098    4.081547755631289e-5 
Shunt_1182    5.228779232406339e-5 
Shunt_179    4.421051938673504e-5 
Shunt_2343    4.119657919273165e-5 
Shunt_2844    4.2871126245058356e-5 
Shunt_2324    4.869263896264413e-5 
Shunt_501    5.62473610213014e-5 
Shunt_1071    5.0233464316414064e-5 
Shunt_1868    5.094438589022331e-5 
Shunt_1930    0.12940221983986047 
Shunt_1831    4.2426556173070296e-5 
Shunt_536    4.063498990837112e-5 
Shunt_1452    4.9238010795259027e-5 
Shunt_1906    5.161135038978416e-5 
Shunt_1982    4.003730482023203e-5 
Shunt_1522    4.899482166268327e-5 
Shunt_1933    5.582127882835397e-5 
Shunt_56    4.91465632918305e-5 
Shunt_1634    4.0814096225480735e-5 
Shunt_71    4.320934362420172e-5 
Shunt_2799    4.206572511650884e-5 
Shunt_656    4.037429407200577e-5 
Shunt_552    4.280081294987253e-5 
Shunt_1266    3.934430320602636e-5 
Shunt_2210    4.1706641150135306e-5 
Shunt_798    4.211918391679603e-5 
Shunt_2454    4.6284994540267136e-5 
Shunt_445    3.8999836746922575e-5 
Shunt_836    5.513666229065902e-5 
Shunt_1368    3.540154999591546e-5 
Shunt_1786    4.019594763229772e-5 
Shunt_2202    4.075492570077273e-5 
Shunt_2301    4.152263657322937e-5 
Shunt_1922    4.430289068054945e-5 
Shunt_1520    4.363588588358431e-5 
Shunt_1353    4.365238438502283e-5 
Shunt_2650    4.2487079296038196e-5 
Shunt_1457    4.191218048785468e-5 
Shunt_1337    4.2378451607865456e-5 
Shunt_1179    4.0786161682514056e-5 
Shunt_444    4.600069788305947e-5 
Shunt_1514    4.138498317625178e-5 
Shunt_11    4.644139100975725e-5 
Shunt_429    4.419065419775506e-5 
Shunt_437    3.9218826395941054e-5 
Shunt_2605    4.5384488280323094e-5 
Shunt_1220    4.017420102386757e-5 
Shunt_1122    4.2291871606124785e-5 
Shunt_649    4.130970547298026e-5 
Shunt_1577    4.373202655256732e-5 
Shunt_1502    4.5079498925655564e-5 
Shunt_2523    4.35764083017473e-5 
Shunt_1057    4.2745890955328094e-5 
Shunt_2846    4.412288036868675e-5 
Shunt_2810    4.236923643225458e-5 
Shunt_1429    4.3496805436833147e-5 
Shunt_1367    4.319036037929127e-5 
Shunt_370    3.984797549186643e-5 
Shunt_842    5.2171945379142034e-5 
Shunt_1902    3.929366093624352e-5 
Shunt_2346    3.9683888626617846e-5 
Shunt_1291    5.115689237813023e-5 
Shunt_1877    4.22635301694834e-5 
Shunt_1083    4.136047201292341e-5 
Shunt_1385    4.390432317037995e-5 
Shunt_2231    4.066218562261749e-5 
Shunt_1125    6.895340468728613e-5 
Shunt_446    4.118399225088406e-5 
Shunt_2634    4.068099678381748e-5 
Shunt_1279    3.999624661729665e-5 
Shunt_149    3.9753152616275625e-5 
Shunt_1622    4.147994957029628e-5 
Shunt_2045    4.6189668890976876e-5 
Shunt_2690    4.138245744623609e-5 
Shunt_884    4.019891288437533e-5 
Shunt_412    3.961028265934589e-5 
Shunt_593    4.052637718466357e-5 
Shunt_199    4.207084228667826e-5 
Shunt_1376    4.0738469503862616e-5 
Shunt_2033    5.486775672612597e-5 
Shunt_1724    5.786710907296902e-5 
Shunt_636    4.009631578700641e-5 
Shunt_2603    4.4523376100886634e-5 
Shunt_882    4.3542287608443515e-5 
Shunt_513    4.0702473106559684e-5 
Shunt_853    3.904785741918991e-5 
Shunt_98    4.936333998118508e-5 
Shunt_995    4.263437757021435e-5 
Shunt_1229    5.2151877536940475e-5 
Shunt_1846    4.404734822389983e-5 
Shunt_2762    4.544845546836159e-5 
Shunt_1813    4.210972064383188e-5 
Shunt_992    4.169792781963184e-5 
Shunt_802    4.136499181850802e-5 
Shunt_1991    4.361074007600463e-5 
Shunt_876    4.031120488063123e-5 
Shunt_1998    4.5952067806538037e-5 
Shunt_109    4.5420841283080196e-5 
Shunt_1458    4.0957816880242954e-5 
Shunt_2611    4.6683011626214904e-5 
Shunt_123    4.350373131826209e-5 
Shunt_549    5.287072729211856e-5 
Shunt_1856    4.108772269021438e-5 
Shunt_2    4.181896406155395e-5 
Shunt_1521    4.2134182285729575e-5 
Shunt_2746    4.4702224984676194e-5 
Shunt_227    4.703838591458572e-5 
Shunt_1088    4.338259114089376e-5 
Shunt_544    4.291719696465841e-5 
Shunt_732    4.1493204069738224e-5 
Shunt_2536    4.140302572871024e-5 
Shunt_295    3.9256704084892194e-5 
Shunt_971    4.20654237744472e-5 
Shunt_1170    4.0811788237041826e-5 
Shunt_294    4.074626842227912e-5 
Shunt_838    0.000450447332171107 
Shunt_2752    4.355356159489685e-5 
Shunt_346    3.970706970797231e-5 
Shunt_565    4.6998134700441014e-5 
Shunt_596    4.095953109359976e-5 
Shunt_151    4.2783516329360344e-5 
Shunt_1263    5.187589653189161e-5 
Shunt_509    4.2181584852106314e-5 
Shunt_712    4.794774086595065e-5 
Shunt_813    4.2935284983343254e-5 
Shunt_2715    5.0190096940461964e-5 
Shunt_2464    4.1211085875622025e-5 
Shunt_642    4.1355067712543214e-5 
Shunt_663    4.359256215855608e-5 
Shunt_932    4.131340533175205e-5 
Shunt_2149    4.023401023573192e-5 
Shunt_2530    4.291328545355222e-5 
Shunt_1737    6.474387460330493e-5 
Shunt_1430    6.38969406017604e-5 
Shunt_865    4.915515719751703e-5 
Shunt_1926    4.407010822947007e-5 
Shunt_1718    4.3659814813803794e-5 
Shunt_1264    4.099510369384934e-5 
Shunt_1081    4.2700794666933366e-5 
Shunt_2282    3.938298835253215e-5 
Shunt_1495    0.2328379090679822 
Shunt_953    4.515670969141399e-5 
Shunt_523    4.3132454811462844e-5 
Shunt_1431    4.2302444682358376e-5 
Shunt_450    4.368296154416407e-5 
Shunt_470    4.476446961080427e-5 
Shunt_2521    4.436354232278667e-5 
Shunt_2379    4.164752896971409e-5 
Shunt_1688    3.967161855113376e-5 
Shunt_376    4.2260585369760136e-5 
Shunt_2801    4.0820103785783115e-5 
Shunt_2339    5.539245943746409e-5 
Shunt_598    4.2659709043044966e-5 
Shunt_193    3.948875171365008e-5 
Shunt_1801    3.933483112014332e-5 
Shunt_801    4.301852159365193e-5 
Shunt_1427    4.099800184928775e-5 
Shunt_831    4.003163233074583e-5 
Shunt_2140    3.939254831670817e-5 
Shunt_2670    4.382724489747393e-5 
Shunt_2260    4.159721765441285e-5 
Shunt_246    4.317525965887359e-5 
Shunt_264    4.225576293799377e-5 
Shunt_2357    4.121380430154723e-5 
Shunt_1414    3.8999521389551966e-5 
Shunt_2444    4.8154602220647936e-5 
Shunt_944    5.2638176622903064e-5 
Shunt_1079    8.664690754331918e-5 
Shunt_1647    5.639401261394124e-5 
Shunt_1601    4.056317023326858e-5 
Shunt_1317    4.079426522805907e-5 
Shunt_685    4.648162193988193e-5 
Shunt_2510    4.199849314349558e-5 
Shunt_2553    4.158050093031133e-5 
Shunt_891    4.375536279264216e-5 
Shunt_925    4.206549716572883e-5 
Shunt_2535    0.0003909819439407826 
Shunt_2498    5.198663529847779e-5 
Shunt_488    4.374434083359097e-5 
Shunt_1489    4.221913427403846e-5 
Shunt_2030    4.174378644628856e-5 
Shunt_2601    8.74752459924933e-5 
Shunt_2123    4.148879714783342e-5 
Shunt_480    5.310395934032234e-5 
Shunt_2604    5.808927454392007e-5 
Shunt_2796    4.548502234554644e-5 
Shunt_512    4.179782430565896e-5 
Shunt_2588    4.67579576019932e-5 
Shunt_110    5.021002971934156e-5 
Shunt_827    4.1049539703202864e-5 
Shunt_1228    4.566386050392059e-5 
Shunt_1588    4.106652400865571e-5 
Shunt_1685    5.0669925863627437e-5 
Shunt_1826    4.290881264903168e-5 
Shunt_748    4.40586452015602e-5 
Shunt_1410    4.4260733462327955e-5 
Shunt_1543    4.905313703472356e-5 
Shunt_628    4.170707378948381e-5 
Shunt_673    4.1937024458246946e-5 
Shunt_2354    4.172642196663007e-5 
Shunt_722    0.00014630897702096757 
Shunt_947    4.044860609725294e-5 
Shunt_1176    4.078716370216498e-5 
Shunt_53    4.23598410778799e-5 
Shunt_557    4.453828623093576e-5 
Shunt_2818    4.2277329326620006e-5 
Shunt_251    0.00013859358592478995 
Shunt_1605    4.146488550460145e-5 
Shunt_2580    4.052758628071983e-5 
Shunt_983    0.9987529893640951 
Shunt_477    4.312435050699166e-5 
Shunt_561    4.194863475576362e-5 
Shunt_2853    3.950527965749369e-5 
Shunt_897    4.059191510590399e-5 
Shunt_1651    3.939278966938341e-5 
Shunt_2558    4.183850450033511e-5 
Shunt_154    4.031347196464158e-5 
Shunt_1630    4.5978250114672415e-5 
Shunt_1508    4.123631482795587e-5 
Shunt_881    4.0571504419495785e-5 
Shunt_851    4.52211551920356e-5 
Shunt_1913    4.0951341239239104e-5 
Shunt_951    4.317278769395563e-5 
Shunt_1242    4.131803007629842e-5 
Shunt_2814    4.2209368223182206e-5 
Shunt_411    4.318202301404867e-5 
Shunt_2271    4.080604769785268e-5 
Shunt_381    4.535290935816437e-5 
Shunt_1920    4.048460486794783e-5 
Shunt_335    4.163147797829843e-5 
Shunt_2585    4.355711201447424e-5 
Shunt_758    4.805594856180291e-5 
Shunt_2501    4.4275252463280084e-5 
Shunt_2719    5.412247055841256e-5 
Shunt_2747    4.3695988390400254e-5 
Shunt_5    4.858311843774394e-5 
Shunt_1970    4.022503348285948e-5 
Shunt_1277    4.359030302243648e-5 
Shunt_1632    4.2859919359611075e-5 
Shunt_2581    5.2820221842359145e-5 
Shunt_1464    4.185900305742766e-5 
Shunt_2204    3.9352663232892006e-5 
Shunt_1326    4.007256757159373e-5 
Shunt_2137    4.8168545798704155e-5 
Shunt_700    3.9876107026616074e-5 
Shunt_710    4.6770272078027664e-5 
Shunt_2782    4.0674516729777074e-5 
Shunt_1212    4.04608243237346e-5 
Shunt_396    4.042870337935521e-5 
Shunt_85    4.140217846736712e-5 
Shunt_2076    6.846887203798343e-5 
Shunt_1497    4.221152583642017e-5 
Shunt_2440    4.242843633601014e-5 
Shunt_321    5.2461903503302886e-5 
Shunt_887    4.449564809573471e-5 
Shunt_150    3.916535401850904e-5 
Shunt_177    4.086738109431355e-5 
Shunt_2195    4.059432881016602e-5 
Shunt_1853    5.374484761512329e-5 
Shunt_1965    3.981791707642828e-5 
Shunt_2460    5.6103147733796884e-5 
Shunt_2103    3.862443683943354e-5 
Shunt_67    4.1010592018079696e-5 
Shunt_301    4.422037764366134e-5 
Shunt_2097    4.1204737780550093e-5 
Shunt_624    4.293138117635404e-5 
Shunt_379    3.97892337823259e-5 
Shunt_2225    4.452632214539879e-5 
Shunt_2143    4.337289695495527e-5 
Shunt_1665    4.062463439137925e-5 
Shunt_2111    3.956428455404323e-5 
Shunt_1193    4.377885684493075e-5 
Shunt_1021    3.956930459143313e-5 
Shunt_2226    3.977451798238128e-5 
Shunt_2597    4.372320788541484e-5 
Shunt_1102    5.441337586474118e-5 
Shunt_1406    3.958375609033804e-5 
Shunt_422    4.6261993202739246e-5 
Shunt_2069    3.981791700980555e-5 
Shunt_2657    5.094477458928569e-5 
Shunt_1293    4.252429088644015e-5 
Shunt_34    4.2530928290414976e-5 
Shunt_994    4.4331078008957285e-5 
Shunt_2075    4.3065937396706375e-5 
Shunt_2863    4.2400443653905545e-5 
Shunt_1468    4.2297669888504793e-5 
Shunt_366    4.7483756797122595e-5 
Shunt_997    0.0004339465561145095 
Shunt_1141    4.7831009431953004e-5 
Shunt_255    4.085002894492652e-5 
Shunt_1357    4.127890480003535e-5 
Shunt_17    3.9510074206501085e-5 
Shunt_2669    4.0924230552220066e-5 
Shunt_1811    4.199915178876385e-5 
Shunt_1668    4.1077434663566824e-5 
Shunt_1377    5.1862593136693704e-5 
Shunt_889    4.3002910673388864e-5 
Shunt_1421    5.2355606102327516e-5 
Shunt_361    4.088794107314682e-5 
Shunt_65    4.0233779597596405e-5 
Shunt_1126    3.9055135101981236e-5 
Shunt_1907    0.9994177626526515 
Shunt_258    0.9997626524389561 
Shunt_2593    4.068179529695758e-5 
Shunt_1092    4.16798030624252e-5 
Shunt_2693    4.587080128084093e-5 
Shunt_1770    4.071749711478072e-5 
Shunt_1908    4.060009822075905e-5 
Shunt_1794    0.26335415424840813 
Shunt_46    6.900620769084786e-5 
Shunt_142    4.255059877019095e-5 
Shunt_390    4.355284385844901e-5 
Shunt_1719    3.9210901879345076e-5 
Shunt_2395    4.745027403906273e-5 
Shunt_485    4.0197029043758556e-5 
Shunt_1372    5.87210521577479e-5 
Shunt_2041    4.081782889202703e-5 
Shunt_1683    3.975815322146611e-5 
Shunt_1268    5.7602920753584686e-5 
Shunt_1888    5.452518273791888e-5 
Shunt_1725    4.118231760337981e-5 
Shunt_563    6.0161028061427634e-5 
Shunt_323    4.2594590657062424e-5 
Shunt_1308    4.0334228540086165e-5 
Shunt_1778    5.0684607705918165e-5 
Shunt_1912    4.1519364840543004e-5 
Shunt_2255    5.768308257036792e-5 
Shunt_114    4.656847995311966e-5 
Shunt_2471    4.161053335187222e-5 
Shunt_2468    4.966684603054142e-5 
Shunt_2855    5.278558807194893e-5 
Shunt_603    3.979431723239201e-5 
Shunt_1749    4.060634878078351e-5 
Shunt_2507    4.028654701499555e-5 
Shunt_2162    5.0910367243302736e-5 
Shunt_1252    4.268052288866858e-5 
Shunt_560    4.074532446334035e-5 
Shunt_136    4.415536541331541e-5 
Shunt_93    5.733045549205357e-5 
Shunt_914    4.178446700938642e-5 
Shunt_1082    4.313938117820678e-5 
Shunt_1329    4.3359858177336264e-5 
Shunt_2315    4.4847909251253675e-5 
Shunt_1533    4.104357116976472e-5 
Shunt_2130    4.2327094879748924e-5 
Shunt_1481    5.791017002483253e-5 
Shunt_1553    8.199491008305379e-5 
Shunt_1662    4.230569134045193e-5 
Shunt_1684    4.438066652366056e-5 
Shunt_2176    4.815495297282362e-5 
Shunt_2276    4.19504487497438e-5 
Shunt_1638    5.008936305721313e-5 
Shunt_2376    5.395149516027616e-5 
Shunt_2088    4.041001033228537e-5 
Shunt_1200    4.190329607699408e-5 
Shunt_29    3.985130977913391e-5 
Shunt_2590    6.9772942884298e-5 
Shunt_2135    4.569847453456585e-5 
Shunt_1967    6.647197654496731e-5 
Shunt_1827    4.1539925242564595e-5 
Shunt_1056    3.938575912374733e-5 
Shunt_1048    4.284042129977393e-5 
Shunt_1139    4.0816941391382725e-5 
Shunt_1800    4.610574483529466e-5 
Shunt_676    4.485006321268548e-5 
Shunt_800    3.994104942936911e-5 
Shunt_1290    4.08035938247309e-5 
Shunt_2158    6.42686842859792e-5 
Shunt_316    6.44512281573358e-5 
Shunt_2331    4.408514619363037e-5 
Shunt_1321    4.7053644993715106e-5 
Shunt_2763    6.59703408608613e-5 
Shunt_2649    4.349473496051867e-5 
Shunt_1534    6.007538949702714e-5 
Shunt_2689    4.2369535423288836e-5 
Shunt_2803    4.3291929316938123e-5 
Shunt_2768    4.1841408945378843e-5 
Shunt_2237    4.688715882796047e-5 
Shunt_1222    4.292405257733572e-5 
Shunt_1232    4.3424830969892386e-5 
Shunt_45    4.083393738190359e-5 
Shunt_1435    4.061620636705359e-5 
Shunt_2062    4.474598609292062e-5 
Shunt_2673    4.221315209462482e-5 
Shunt_1259    4.348185440179522e-5 
Shunt_2083    4.407452927515886e-5 
Shunt_2121    4.241414005727523e-5 
Shunt_105    4.429525003870395e-5 
Shunt_877    4.232066683769611e-5 
Shunt_942    3.941605673913741e-5 
Shunt_2524    3.976617900600326e-5 
Shunt_1956    4.047419817050187e-5 
Shunt_79    4.110062199582961e-5 
Shunt_2216    4.30061958679223e-5 
Shunt_1599    4.298835796442876e-5 
Shunt_615    0.00015409528586627172 
Shunt_1859    4.309491498658674e-5 
Shunt_725    3.9364624784174895e-5 
Shunt_208    3.3652597018267725e-5 
Shunt_2485    4.30554239489511e-5 
Shunt_652    4.173805632509435e-5 
Shunt_1119    3.770167960771264e-5 
Shunt_2165    5.801105778966228e-5 
Shunt_1606    4.2086720728676755e-5 
Shunt_1324    4.42828543362939e-5 
Shunt_1942    3.944476668329108e-5 
Shunt_1003    4.016392956345296e-5 
Shunt_1511    4.139908639661658e-5 
Shunt_1607    4.1078889362838835e-5 
Shunt_1898    4.339814365064018e-5 
Shunt_1657    4.1988947462448245e-5 
Shunt_1047    5.147476659644883e-5 
Shunt_2531    5.308881374216178e-5 
Shunt_1828    4.2318910661605034e-5 
Shunt_1663    3.935503778337552e-5 
Shunt_2356    4.4498100213076234e-5 
Shunt_2457    4.195982583679427e-5 
Shunt_1643    4.176226877384924e-5 
Shunt_423    4.223323769684327e-5 
Shunt_2208    4.2855763048753796e-5 
Shunt_75    4.130193392260328e-5 
Shunt_1354    5.0602140909237005e-5 
Shunt_2180    4.0427379859705706e-5 
Shunt_2102    6.07237261029865e-5 
Shunt_2757    4.231346602033695e-5 
Shunt_783    4.050373603887249e-5 
Shunt_2070    4.059494123532088e-5 
Shunt_2114    4.0445955733306444e-5 
Shunt_2819    4.3202002554805174e-5 
Shunt_2299    4.0267932523205945e-5 
Shunt_809    5.4636354386900146e-5 
Shunt_267    7.458005303421022e-5 
Shunt_57    4.3014981935452354e-5 
Shunt_2700    4.19548673512373e-5 
Shunt_449    3.9909383683069074e-5 
Shunt_2472    3.928962712972469e-5 
Shunt_2262    4.033089470510717e-5 
Shunt_875    4.617915376325915e-5 
Shunt_1532    4.250579260835272e-5 
Shunt_2209    4.181628672438961e-5 
Shunt_288    4.3978308977824566e-5 
Shunt_58    5.342528650458963e-5 
Shunt_2361    4.0671466928709074e-5 
Shunt_806    4.073268351840688e-5 
Shunt_241    4.0846821840725615e-5 
Shunt_2430    4.4316035061635263e-5 
Shunt_959    5.1981714167177906e-5 
Shunt_2583    4.058332981325172e-5 
Shunt_195    5.577104723452335e-5 
Shunt_500    4.124703900363454e-5 
Shunt_285    4.3186994069486235e-5 
Shunt_2772    4.054951295385681e-5 
Shunt_1929    4.2151863277241166e-5 
Shunt_1274    4.134081865534057e-5 
Shunt_2300    4.424279672109317e-5 
Shunt_182    4.6713999378439926e-5 
Shunt_1316    3.4010539770878596e-5 
Shunt_1230    4.07574677351139e-5 
Shunt_2396    4.166094108314764e-5 
Shunt_164    4.688894794291242e-5 
Shunt_1248    4.357859204060427e-5 
Shunt_2480    9.01216017017987e-5 
Shunt_1073    5.924195108891946e-5 
Shunt_1408    4.004284971404997e-5 
Shunt_2858    4.047655674474513e-5 
Shunt_276    3.922257649032828e-5 
Shunt_2362    3.9554012136622336e-5 
Shunt_1620    4.563615865815734e-5 
Shunt_212    4.178277905627515e-5 
Shunt_2340    4.112315403441176e-5 
Shunt_1344    5.090937748385935e-5 
Shunt_403    4.493859073250189e-5 
Shunt_2592    0.00012127974680718418 
Shunt_290    5.402775786504493e-5 
Shunt_1691    5.030945328500747e-5 
Shunt_1905    4.291295064527247e-5 
Shunt_48    3.9743370234779455e-5 
