#Variable    Value 
Shunt_2707    1.0087795704061599e-5 
Shunt_739    7.024261637740134e-6 
Shunt_2564    7.407987057637681e-6 
Shunt_699    7.687336920652211e-6 
Shunt_2405    7.399418369184705e-6 
Shunt_2504    1.894998313470054e-5 
Shunt_1809    8.103978314085694e-6 
Shunt_350    8.277816853875794e-6 
Shunt_1581    6.981390566419384e-6 
Shunt_214    7.55843183509135e-6 
Shunt_280    7.283422471305131e-6 
Shunt_2789    2.4285176998053e-5 
Shunt_2412    7.299228346598405e-6 
Shunt_926    6.911577985006115e-6 
Shunt_1551    7.777961433609566e-6 
Shunt_682    7.051533216622908e-6 
Shunt_459    7.182977349034984e-6 
Shunt_956    7.585279699033105e-6 
Shunt_1204    7.058787459977259e-6 
Shunt_1526    7.344807650078928e-6 
Shunt_1402    7.524485324978089e-6 
Shunt_1143    1.1023186314168018e-5 
Shunt_2422    1.2469337581219013e-5 
Shunt_1127    7.707486244996694e-6 
Shunt_948    7.2058229942209205e-6 
Shunt_2174    8.036103296793613e-6 
Shunt_670    7.271133108875275e-6 
Shunt_1113    7.271552567721908e-6 
Shunt_2549    7.611646179273143e-6 
Shunt_2643    7.400258960795609e-6 
Shunt_175    1.0408303007406105e-5 
Shunt_675    6.962891366618082e-6 
Shunt_903    7.623991390307593e-6 
Shunt_1990    7.660352740021377e-6 
Shunt_2823    7.035812134951517e-6 
Shunt_2423    7.578517329886363e-6 
Shunt_1295    6.935737436534739e-6 
Shunt_2735    9.21789440172008e-6 
Shunt_1892    7.774287159626705e-6 
Shunt_1939    3.2179320840479663e-5 
Shunt_2292    7.51798211278758e-6 
Shunt_2113    7.579918069417219e-6 
Shunt_306    2.091173894244682e-5 
Shunt_2797    7.0307292690273995e-6 
Shunt_1175    7.018045410906199e-6 
Shunt_2675    7.161588812199632e-6 
Shunt_2018    9.796299527860379e-6 
Shunt_2038    6.998566039851789e-6 
Shunt_402    7.721232605589755e-6 
Shunt_964    6.964463459892318e-6 
Shunt_36    7.361202527022824e-6 
Shunt_2091    7.617644034289702e-6 
Shunt_2748    1.0477032184110906e-5 
Shunt_2278    7.876231666641015e-6 
Shunt_132    8.861622722916947e-6 
Shunt_471    7.497571322699075e-6 
Shunt_582    7.575928905654939e-6 
Shunt_1411    7.2020987891217066e-6 
Shunt_1578    7.371461849671513e-6 
Shunt_1781    7.492648366119116e-6 
Shunt_2015    7.02897202212098e-6 
Shunt_1339    7.799938468697758e-6 
Shunt_1708    7.181273376153131e-6 
Shunt_609    6.92614827047991e-6 
Shunt_1054    9.82603134604843e-6 
Shunt_502    6.9435490167664535e-6 
Shunt_1854    7.026742719697282e-6 
Shunt_375    7.437541243498095e-6 
Shunt_2441    7.3875802751141884e-6 
Shunt_1463    7.5979741691625225e-6 
Shunt_2166    7.411293488356126e-6 
Shunt_1301    7.747459064803703e-6 
Shunt_2098    7.1480160838154115e-6 
Shunt_1182    9.102330588311743e-6 
Shunt_179    7.531566518183736e-6 
Shunt_2343    7.250702678037541e-6 
Shunt_2844    7.518017975310075e-6 
Shunt_2324    8.181471171718812e-6 
Shunt_501    9.519148861469661e-6 
Shunt_1071    8.30969139251365e-6 
Shunt_1868    8.607557498933629e-6 
Shunt_1930    0.008383432453114539 
Shunt_1831    7.444474414769434e-6 
Shunt_536    7.152675601918158e-6 
Shunt_1452    8.18405024389062e-6 
Shunt_1906    7.959449257186084e-6 
Shunt_1982    7.049277704309425e-6 
Shunt_1522    8.090567771133565e-6 
Shunt_1933    9.569308992463282e-6 
Shunt_56    8.387838426374544e-6 
Shunt_1634    7.179823274621761e-6 
Shunt_71    7.606987021979754e-6 
Shunt_2799    7.40245449680588e-6 
Shunt_656    7.098036385239201e-6 
Shunt_552    7.51790084852287e-6 
Shunt_1266    6.938879074572747e-6 
Shunt_2210    7.338022189867429e-6 
Shunt_798    7.400212295829652e-6 
Shunt_2454    7.956063217905835e-6 
Shunt_445    6.8996846659934925e-6 
Shunt_836    9.541306257282854e-6 
Shunt_1368    6.513337253128984e-6 
Shunt_1786    7.079940570439807e-6 
Shunt_2202    7.183159807400935e-6 
Shunt_2301    7.297501129951689e-6 
Shunt_1922    7.6110596348283285e-6 
Shunt_1520    7.556084842649961e-6 
Shunt_1353    7.676829618456258e-6 
Shunt_2650    7.4467254396177435e-6 
Shunt_1457    7.316418835902059e-6 
Shunt_1337    7.442424239946819e-6 
Shunt_1179    7.186521211437239e-6 
Shunt_444    7.98422366229734e-6 
Shunt_1514    7.258184941268617e-6 
Shunt_11    8.136248219098771e-6 
Shunt_429    7.762748653681245e-6 
Shunt_437    6.913071330552068e-6 
Shunt_2605    7.865739369272655e-6 
Shunt_1220    7.075810211812993e-6 
Shunt_1122    7.421639523152043e-6 
Shunt_649    7.2697519730015225e-6 
Shunt_1577    7.65300517398366e-6 
Shunt_1502    7.612162775226352e-6 
Shunt_2523    7.602022512583201e-6 
Shunt_1057    7.493284226570174e-6 
Shunt_2846    7.492996214046185e-6 
Shunt_2810    7.447973982211605e-6 
Shunt_1429    7.616911486383899e-6 
Shunt_1367    7.596173564206473e-6 
Shunt_370    7.0137243915574395e-6 
Shunt_842    8.959034323545212e-6 
Shunt_1902    7.033248995799063e-6 
Shunt_2346    6.9939818463539995e-6 
Shunt_1291    8.254461542396076e-6 
Shunt_1877    7.420052858786866e-6 
Shunt_1083    7.2747844237196055e-6 
Shunt_1385    7.68693477565065e-6 
Shunt_2231    7.160073402326191e-6 
Shunt_1125    9.905465093179982e-6 
Shunt_446    7.255855994172561e-6 
Shunt_2634    7.166259165483233e-6 
Shunt_1279    7.043213763774627e-6 
Shunt_149    7.002516414198414e-6 
Shunt_1622    7.3056394361672e-6 
Shunt_2045    7.907951511299152e-6 
Shunt_2690    7.265723788883566e-6 
Shunt_884    7.083440272430329e-6 
Shunt_412    6.982803178233862e-6 
Shunt_593    7.1379851604829795e-6 
Shunt_199    7.378383394373307e-6 
Shunt_1376    7.092184196144219e-6 
Shunt_2033    9.448242589897904e-6 
Shunt_1724    1.0228218985664772e-5 
Shunt_636    7.0650088922839455e-6 
Shunt_2603    7.769484787499193e-6 
Shunt_882    7.330225527421247e-6 
Shunt_513    7.111729874614089e-6 
Shunt_853    6.900222953107117e-6 
Shunt_98    8.656228592944619e-6 
Shunt_995    7.506325147364875e-6 
Shunt_1229    9.074038259412126e-6 
Shunt_1846    7.726007103127328e-6 
Shunt_2762    7.799695009786084e-6 
Shunt_1813    7.407293995424361e-6 
Shunt_992    7.29170524305677e-6 
Shunt_802    7.229691867173875e-6 
Shunt_1991    7.624745990911912e-6 
Shunt_876    7.05650338345602e-6 
Shunt_1998    8.073247659568152e-6 
Shunt_109    7.9215477968758e-6 
Shunt_1458    7.203714742524101e-6 
Shunt_2611    7.988669671800632e-6 
Shunt_123    7.613164068009308e-6 
Shunt_549    9.210706547086713e-6 
Shunt_1856    7.233640564645279e-6 
Shunt_2    7.359326021877058e-6 
Shunt_1521    7.422455867157726e-6 
Shunt_2746    7.86900591698228e-6 
Shunt_227    8.226833558839744e-6 
Shunt_1088    7.6185499709757665e-6 
Shunt_544    7.518098059723475e-6 
Shunt_732    7.284157045796136e-6 
Shunt_2536    7.289723362754635e-6 
Shunt_295    6.9188366632194055e-6 
Shunt_971    7.366251391290607e-6 
Shunt_1170    7.193285726119177e-6 
Shunt_294    7.176345046526487e-6 
Shunt_838    3.176885282049075e-5 
Shunt_2752    7.657099271387417e-6 
Shunt_346    6.994631810851379e-6 
Shunt_565    8.265853125542742e-6 
Shunt_596    7.191126321428444e-6 
Shunt_151    7.479089133595909e-6 
Shunt_1263    9.083806017939657e-6 
Shunt_509    7.416855189209601e-6 
Shunt_712    8.296145303646873e-6 
Shunt_813    7.556488361153268e-6 
Shunt_2715    7.853590439341312e-6 
Shunt_2464    7.227543565385156e-6 
Shunt_642    7.123220403124462e-6 
Shunt_663    7.594763985629749e-6 
Shunt_932    7.261024511025107e-6 
Shunt_2149    7.0740806073846235e-6 
Shunt_2530    7.590352436354575e-6 
Shunt_1737    9.31728179426335e-6 
Shunt_1430    1.0635970001566986e-5 
Shunt_865    8.641440203541026e-6 
Shunt_1926    7.738127907612354e-6 
Shunt_1718    7.678132199509516e-6 
Shunt_1264    7.220597093626936e-6 
Shunt_1081    7.45107000721806e-6 
Shunt_2282    6.943724032990335e-6 
Shunt_1495    7.760418990206263e-5 
Shunt_953    7.891394421138785e-6 
Shunt_523    7.577102853350518e-6 
Shunt_1431    7.452479641152401e-6 
Shunt_450    7.639839740620326e-6 
Shunt_470    7.79334146664326e-6 
Shunt_2521    7.822745800600145e-6 
Shunt_2379    7.294357600198192e-6 
Shunt_1688    6.981146010464735e-6 
Shunt_376    7.360064085140877e-6 
Shunt_2801    7.194689304938352e-6 
Shunt_2339    9.711852893545547e-6 
Shunt_598    7.471149306006457e-6 
Shunt_193    6.959519504642637e-6 
Shunt_1801    6.9349167610848655e-6 
Shunt_801    7.574692479916592e-6 
Shunt_1427    7.2047649788544985e-6 
Shunt_831    7.0505233921117e-6 
Shunt_2140    6.94386953684956e-6 
Shunt_2670    7.634534153306446e-6 
Shunt_2260    7.315268946165178e-6 
Shunt_246    7.577313518209514e-6 
Shunt_264    7.433187072882038e-6 
Shunt_2357    7.258948106905532e-6 
Shunt_1414    6.8997885195056905e-6 
Shunt_2444    8.365995660622678e-6 
Shunt_944    9.160663883280517e-6 
Shunt_1079    1.356685935790609e-5 
Shunt_1647    9.85979773527689e-6 
Shunt_1601    7.148320450903132e-6 
Shunt_1317    7.181299141408359e-6 
Shunt_685    7.791926820289856e-6 
Shunt_2510    7.395369500410989e-6 
Shunt_2553    7.325065794076108e-6 
Shunt_891    7.693772123050993e-6 
Shunt_925    7.4084678249086474e-6 
Shunt_2535    2.9430559927201685e-5 
Shunt_2498    9.012679680532736e-6 
Shunt_488    7.677027030359943e-6 
Shunt_1489    7.431513798062116e-6 
Shunt_2030    7.339520437956614e-6 
Shunt_2601    1.3848823502177198e-5 
Shunt_2123    7.279698988409326e-6 
Shunt_480    9.327935434396729e-6 
Shunt_2604    1.0284136303610876e-5 
Shunt_2796    7.834294415838537e-6 
Shunt_512    7.355760461799207e-6 
Shunt_2588    8.232818534247716e-6 
Shunt_110    8.742642051859606e-6 
Shunt_827    7.234886103327516e-6 
Shunt_1228    8.045979770240967e-6 
Shunt_1588    7.233285520487198e-6 
Shunt_1685    8.520473143685277e-6 
Shunt_1826    7.5239753850737455e-6 
Shunt_748    7.736430119853148e-6 
Shunt_1410    7.542278286877194e-6 
Shunt_1543    8.440478682821739e-6 
Shunt_628    7.3413581504692865e-6 
Shunt_673    7.293855066491485e-6 
Shunt_2354    7.34191294186572e-6 
Shunt_722    2.923174159581127e-5 
Shunt_947    7.085392854009367e-6 
Shunt_1176    7.184721621152278e-6 
Shunt_53    7.438303310584949e-6 
Shunt_557    7.501701179862791e-6 
Shunt_2818    7.4535233077446045e-6 
Shunt_251    1.950772780898696e-5 
Shunt_1605    7.184641016830651e-6 
Shunt_2580    7.13655303577386e-6 
Shunt_983    0.9994871563597901 
Shunt_477    7.566646883401521e-6 
Shunt_561    7.381048140625641e-6 
Shunt_2853    6.962012554302287e-6 
Shunt_897    7.154197928320233e-6 
Shunt_1651    6.943514304930773e-6 
Shunt_2558    7.358452873852595e-6 
Shunt_154    7.095141050378951e-6 
Shunt_1630    8.07692548209798e-6 
Shunt_1508    7.267418231110581e-6 
Shunt_881    7.141391427295312e-6 
Shunt_851    7.950235371968401e-6 
Shunt_1913    7.2135459303708065e-6 
Shunt_951    7.541320775709774e-6 
Shunt_1242    7.276910369775315e-6 
Shunt_2814    7.436613725195915e-6 
Shunt_411    7.4715673185604825e-6 
Shunt_2271    7.177986416515351e-6 
Shunt_381    7.898680642291709e-6 
Shunt_1920    7.130541325523607e-6 
Shunt_335    7.334560402865437e-6 
Shunt_2585    7.625210623769838e-6 
Shunt_758    8.120991997238558e-6 
Shunt_2501    7.755188749323411e-6 
Shunt_2719    9.337037852318484e-6 
Shunt_2747    7.67700096060686e-6 
Shunt_5    8.050074586905114e-6 
Shunt_1970    7.081403846354437e-6 
Shunt_1277    7.646765595079474e-6 
Shunt_1632    7.4702773127709695e-6 
Shunt_2581    9.265231301522032e-6 
Shunt_1464    7.361223523934583e-6 
Shunt_2204    6.93669658418869e-6 
Shunt_1326    7.060416999889438e-6 
Shunt_2137    8.460720955838307e-6 
Shunt_700    7.022746093920319e-6 
Shunt_710    8.112592643547282e-6 
Shunt_2782    7.161562290030127e-6 
Shunt_1212    7.126129785207387e-6 
Shunt_396    7.1135586505646725e-6 
Shunt_85    7.283896435466162e-6 
Shunt_2076    9.336658119687231e-6 
Shunt_1497    7.4187913654586174e-6 
Shunt_2440    7.449147775034865e-6 
Shunt_321    8.745242707381816e-6 
Shunt_887    7.836443200331843e-6 
Shunt_150    6.911766534516408e-6 
Shunt_177    7.184180576033545e-6 
Shunt_2195    7.154343715975778e-6 
Shunt_1853    9.345725560910872e-6 
Shunt_1965    7.013090691575257e-6 
Shunt_2460    9.85930748226012e-6 
Shunt_2103    6.898788129661681e-6 
Shunt_67    7.215595360060864e-6 
Shunt_301    7.680909164264404e-6 
Shunt_2097    7.243631564058029e-6 
Shunt_624    7.559721309079293e-6 
Shunt_379    7.0011913144665614e-6 
Shunt_2225    7.809063346253415e-6 
Shunt_2143    7.5445345864907305e-6 
Shunt_1665    7.157736400525313e-6 
Shunt_2111    6.972561647026842e-6 
Shunt_1193    7.682268545683773e-6 
Shunt_1021    6.973503687565404e-6 
Shunt_2226    6.978417143859691e-6 
Shunt_2597    7.678521106072632e-6 
Shunt_1102    9.500402773449034e-6 
Shunt_1406    6.9747142370420274e-6 
Shunt_422    7.951677915603542e-6 
Shunt_2069    7.013086101687278e-6 
Shunt_2657    8.938038524808838e-6 
Shunt_1293    7.433250536645636e-6 
Shunt_34    7.488044536166222e-6 
Shunt_994    7.7383182583856e-6 
Shunt_2075    7.5489262762469295e-6 
Shunt_2863    7.429739774356631e-6 
Shunt_1468    7.452049347084364e-6 
Shunt_366    8.324943011570788e-6 
Shunt_997    3.213203939047521e-5 
Shunt_1141    8.289806972990434e-6 
Shunt_255    7.182229855729077e-6 
Shunt_1357    7.234660747485507e-6 
Shunt_17    6.9613532386833844e-6 
Shunt_2669    7.210276879746356e-6 
Shunt_1811    7.3930542488899034e-6 
Shunt_1668    7.2113958288641276e-6 
Shunt_1377    8.28381133761742e-6 
Shunt_889    7.576181347031563e-6 
Shunt_1421    9.223129699422963e-6 
Shunt_361    7.198757145529038e-6 
Shunt_65    7.0813791391737395e-6 
Shunt_1126    6.901984208268424e-6 
Shunt_1907    0.9989990276962966 
Shunt_258    0.9999635434390823 
Shunt_2593    7.084793664096079e-6 
Shunt_1092    7.333554317852036e-6 
Shunt_2693    8.044448136125884e-6 
Shunt_1770    7.173759585494732e-6 
Shunt_1908    7.1380273629095084e-6 
Shunt_1794    4.2179850231768105e-5 
Shunt_46    1.2454917729031427e-5 
Shunt_142    7.4658620391134414e-6 
Shunt_390    7.652227641132885e-6 
Shunt_1719    6.916168539585288e-6 
Shunt_2395    8.170855579923562e-6 
Shunt_485    7.0203641854326015e-6 
Shunt_1372    1.000025953591959e-5 
Shunt_2041    7.168506161737095e-6 
Shunt_1683    7.007128163399147e-6 
Shunt_1268    9.790195184303083e-6 
Shunt_1888    9.646483510321808e-6 
Shunt_1725    7.1892624241604645e-6 
Shunt_563    8.821127272828255e-6 
Shunt_323    7.459251860984917e-6 
Shunt_1308    7.1067835065475945e-6 
Shunt_1778    8.823747343059914e-6 
Shunt_1912    7.3104101392615536e-6 
Shunt_2255    1.0218950824962506e-5 
Shunt_114    7.721416412074079e-6 
Shunt_2471    7.329893562751462e-6 
Shunt_2468    8.036128858177916e-6 
Shunt_2855    8.289000978165223e-6 
Shunt_603    7.012850175898953e-6 
Shunt_1749    7.113849275036765e-6 
Shunt_2507    7.089464109042276e-6 
Shunt_2162    8.771329857900139e-6 
Shunt_1252    7.455178508199777e-6 
Shunt_560    7.168683979211675e-6 
Shunt_136    7.636748878683852e-6 
Shunt_93    1.0035224998292277e-5 
Shunt_914    7.359909235408688e-6 
Shunt_1082    7.594152626441525e-6 
Shunt_1329    7.635648163979443e-6 
Shunt_2315    7.7721451972311e-6 
Shunt_1533    7.230915805059967e-6 
Shunt_2130    7.4558313873762625e-6 
Shunt_1481    1.0213378279585075e-5 
Shunt_1553    1.3384143522538676e-5 
Shunt_1662    7.4515380661716575e-6 
Shunt_1684    7.693990558053775e-6 
Shunt_2176    8.013891399550815e-6 
Shunt_2276    7.3825401627254675e-6 
Shunt_1638    8.776587392540886e-6 
Shunt_2376    9.459280475258206e-6 
Shunt_2088    7.1210305264016165e-6 
Shunt_1200    7.380648627136391e-6 
Shunt_29    7.0177396760858215e-6 
Shunt_2590    1.1642421266928433e-5 
Shunt_2135    7.98861623034458e-6 
Shunt_1967    1.0299458743490866e-5 
Shunt_1827    7.317322995354179e-6 
Shunt_1056    6.9427239395425205e-6 
Shunt_1048    7.5484810308391604e-6 
Shunt_1139    7.147814732320823e-6 
Shunt_1800    8.252669600760093e-6 
Shunt_676    7.874963869748142e-6 
Shunt_800    7.02596135724201e-6 
Shunt_1290    7.189579147713785e-6 
Shunt_2158    1.1131429741433291e-5 
Shunt_316    1.0993723417430895e-5 
Shunt_2331    7.539224544514722e-6 
Shunt_1321    8.271370951617086e-6 
Shunt_2763    1.0236055112188406e-5 
Shunt_2649    7.621034553099416e-6 
Shunt_1534    8.985020339113626e-6 
Shunt_2689    7.462154440237396e-6 
Shunt_2803    7.6529754399347e-6 
Shunt_2768    7.3637218011204685e-6 
Shunt_2237    8.070827729833648e-6 
Shunt_1222    7.539839889617047e-6 
Shunt_1232    7.413693155413545e-6 
Shunt_45    7.1470546500841995e-6 
Shunt_1435    7.151835961038624e-6 
Shunt_2062    7.742289503535085e-6 
Shunt_2673    7.341084027022694e-6 
Shunt_1259    7.645917207899337e-6 
Shunt_2083    7.544642042199246e-6 
Shunt_2121    7.42065207903198e-6 
Shunt_105    7.719927398905727e-6 
Shunt_877    7.415884764329139e-6 
Shunt_942    6.950211490810365e-6 
Shunt_2524    7.002352854560323e-6 
Shunt_1956    7.129533618793757e-6 
Shunt_79    7.235352973350826e-6 
Shunt_2216    7.541186705937573e-6 
Shunt_1599    7.573112967761274e-6 
Shunt_615    2.2787683055741282e-5 
Shunt_1859    7.5825528448129675e-6 
Shunt_725    6.938547944696107e-6 
Shunt_208    6.233297676460998e-6 
Shunt_2485    7.555179620901876e-6 
Shunt_652    7.342340244674448e-6 
Shunt_1119    6.696485108289197e-6 
Shunt_2165    9.896834313226673e-6 
Shunt_1606    7.372060937417047e-6 
Shunt_1324    7.771017658513226e-6 
Shunt_1942    6.948876507334866e-6 
Shunt_1003    7.0654385190404626e-6 
Shunt_1511    7.200882594902495e-6 
Shunt_1607    7.235459546881405e-6 
Shunt_1898    7.533706076367196e-6 
Shunt_1657    7.395761362827937e-6 
Shunt_1047    9.013302312562497e-6 
Shunt_2531    9.325030481271371e-6 
Shunt_1828    7.431933988881317e-6 
Shunt_1663    6.936712966421492e-6 
Shunt_2356    7.814209600107556e-6 
Shunt_2457    7.35133261627459e-6 
Shunt_1643    7.330518891319675e-6 
Shunt_423    7.437210626081473e-6 
Shunt_2208    7.5400810523712566e-6 
Shunt_75    7.2568616425771855e-6 
Shunt_1354    8.866488613474684e-6 
Shunt_2180    7.120187575236721e-6 
Shunt_2102    1.058490820993882e-5 
Shunt_2757    7.454429374034172e-6 
Shunt_783    7.083765175005266e-6 
Shunt_2070    7.1485249837072496e-6 
Shunt_2114    7.124483335344666e-6 
Shunt_2819    7.5453630591250675e-6 
Shunt_2299    7.077006651128599e-6 
Shunt_809    9.623884667846492e-6 
Shunt_267    1.2172631758251088e-5 
Shunt_57    7.563115940540251e-6 
Shunt_2700    7.383852211683091e-6 
Shunt_449    7.022110978634519e-6 
Shunt_2472    6.9247811979879975e-6 
Shunt_2262    7.106166545348331e-6 
Shunt_875    7.985232216046465e-6 
Shunt_1532    7.48864295812144e-6 
Shunt_2209    7.3610811171636295e-6 
Shunt_288    7.74178270532137e-6 
Shunt_58    9.351707631984705e-6 
Shunt_2361    7.156495154444482e-6 
Shunt_806    7.177849781437616e-6 
Shunt_241    7.187398449120106e-6 
Shunt_2430    7.675413928645866e-6 
Shunt_959    8.371087480058165e-6 
Shunt_2583    7.147253706311176e-6 
Shunt_195    9.787448279970845e-6 
Shunt_500    7.254869680167439e-6 
Shunt_285    7.583158842783127e-6 
Shunt_2772    7.1418657758633665e-6 
Shunt_1929    7.373974364349387e-6 
Shunt_1274    7.2743026512669225e-6 
Shunt_2300    7.687368130870728e-6 
Shunt_182    8.025814021080545e-6 
Shunt_1316    6.2364735550223975e-6 
Shunt_1230    7.1788294529123725e-6 
Shunt_2396    7.325678129370569e-6 
Shunt_164    8.239335707058854e-6 
Shunt_1248    7.612505712947195e-6 
Shunt_2480    1.4507055697857712e-5 
Shunt_1073    1.0362980843848126e-5 
Shunt_1408    7.056715929643004e-6 
Shunt_2858    7.128041247360491e-6 
Shunt_276    6.919054532689561e-6 
Shunt_2362    6.9722822290317256e-6 
Shunt_1620    7.998478520833457e-6 
Shunt_212    7.3553118426301e-6 
Shunt_2340    7.164294396030144e-6 
Shunt_1344    8.889001214904839e-6 
Shunt_403    7.800628382526397e-6 
Shunt_2592    1.7234504058583628e-5 
Shunt_290    9.484132372962356e-6 
Shunt_1691    8.46321124971627e-6 
Shunt_1905    7.537793092445443e-6 
Shunt_48    7.000190757682511e-6 
Shunt_538    9.643995236383974e-6 
Shunt_677    7.178874656735283e-6 
Shunt_2712    1.0358846671715605e-5 
Shunt_165    7.380140170282894e-6 
Shunt_1422    7.228933550050129e-6 
Shunt_436    8.242570838292473e-6 
Shunt_2133    8.468288271521231e-6 
