#Variable    Value 
Shunt_602    4.559709611931612e-5 
Shunt_1312    4.53554273199031e-5 
Shunt_2683    4.6705257586903414e-5 
Shunt_1472    4.4827366695381636e-5 
Shunt_1065    5.753563035756065e-5 
Shunt_2707    6.0651632115913296e-5 
Shunt_739    4.3308137596643294e-5 
Shunt_2564    4.5510550916118446e-5 
Shunt_699    4.709350660838158e-5 
Shunt_2405    4.559753432053627e-5 
Shunt_2504    0.00010495017798825395 
Shunt_1809    4.987859016585583e-5 
Shunt_350    5.022419629077555e-5 
Shunt_1581    4.3058808536444265e-5 
Shunt_214    4.647371704713792e-5 
Shunt_280    4.4608686022464215e-5 
Shunt_2789    0.00013205245802125947 
Shunt_2412    4.487782884219848e-5 
Shunt_926    4.248255751069991e-5 
Shunt_1551    4.778768446197441e-5 
Shunt_682    4.343487411984075e-5 
Shunt_459    4.4418350769204475e-5 
Shunt_956    4.6586592800561674e-5 
Shunt_1204    4.357800949875215e-5 
Shunt_1526    4.3714345115309e-5 
Shunt_1402    4.581440515165589e-5 
Shunt_1143    5.197820444594658e-5 
Shunt_2422    7.282723021475324e-5 
Shunt_1127    4.708153501133555e-5 
Shunt_948    4.439178523737237e-5 
Shunt_2174    4.88633877906238e-5 
Shunt_670    4.4970816062154875e-5 
Shunt_1113    4.45134413626266e-5 
Shunt_2549    4.6673759865241115e-5 
Shunt_2643    4.419763004041832e-5 
Shunt_175    6.34419637755861e-5 
Shunt_675    4.296468592432092e-5 
Shunt_903    4.696308552807442e-5 
Shunt_1990    4.72045866095249e-5 
Shunt_2823    4.3368261026998284e-5 
Shunt_2423    4.6721600515644544e-5 
Shunt_1295    4.2696445020957936e-5 
Shunt_2735    5.62820588321238e-5 
Shunt_1892    4.774216339747546e-5 
Shunt_1939    0.0001389640806567538 
Shunt_2292    4.640934216333995e-5 
Shunt_2113    4.6781269873059946e-5 
Shunt_306    0.00012029582627692171 
Shunt_2797    4.376049395362722e-5 
Shunt_1175    4.337273452037947e-5 
Shunt_2675    4.390509691278877e-5 
Shunt_2018    5.925938672383925e-5 
Shunt_2038    4.3159303854648546e-5 
Shunt_402    4.6748456399411984e-5 
Shunt_964    4.2824132896276295e-5 
Shunt_36    4.4701951329028586e-5 
Shunt_2091    4.6777239848754853e-5 
Shunt_2748    6.41078612917865e-5 
Shunt_2278    4.822920491397289e-5 
Shunt_132    5.205585513443927e-5 
Shunt_471    4.614640086449858e-5 
Shunt_582    4.6640999408860933e-5 
Shunt_1411    4.40470963498086e-5 
Shunt_1578    4.548038479460138e-5 
Shunt_1781    4.6147851972382e-5 
Shunt_2015    4.3094226927868204e-5 
Shunt_1339    4.7932153483457654e-5 
Shunt_1708    4.544439596382583e-5 
Shunt_609    4.284909784372621e-5 
Shunt_1054    6.009897322507927e-5 
Shunt_502    4.3309302658677344e-5 
Shunt_1854    4.365207578888065e-5 
Shunt_375    4.4834965078657876e-5 
Shunt_2441    4.510980272049732e-5 
Shunt_1463    4.67821661880184e-5 
Shunt_2166    4.4681052897034004e-5 
Shunt_1301    4.7223945387578394e-5 
Shunt_2098    4.3703519921249016e-5 
Shunt_1182    5.5408503673340627e-5 
Shunt_179    4.5308724569605175e-5 
Shunt_2343    4.458037688650541e-5 
Shunt_2844    4.6354844248056396e-5 
Shunt_2324    4.8449380898582996e-5 
Shunt_501    5.7541360355628336e-5 
Shunt_1071    4.929475474375294e-5 
Shunt_1868    5.2000382906154175e-5 
Shunt_1930    0.00746504485159139 
Shunt_1831    4.557254573232688e-5 
Shunt_536    4.397276495127971e-5 
Shunt_1452    4.8310391293231185e-5 
Shunt_1906    4.47319747899252e-5 
Shunt_1982    4.386096074678398e-5 
Shunt_1522    4.7414958772059036e-5 
Shunt_1933    5.781672662984321e-5 
Shunt_56    5.031356697765744e-5 
Shunt_1634    4.4129351457272563e-5 
Shunt_71    4.6947352115851555e-5 
Shunt_2799    4.5831017399596956e-5 
Shunt_656    4.334875776801614e-5 
Shunt_552    4.608262629531464e-5 
Shunt_1266    4.263934077460338e-5 
Shunt_2210    4.512512269135571e-5 
Shunt_798    4.528975923812681e-5 
Shunt_2454    4.8083523038864146e-5 
Shunt_445    4.2438991428301234e-5 
Shunt_836    5.794648395548229e-5 
Shunt_1368    4.2105270273764636e-5 
Shunt_1786    4.342005775406756e-5 
Shunt_2202    4.545588566616932e-5 
Shunt_2301    4.479316096846807e-5 
Shunt_1922    4.598592354256596e-5 
Shunt_1520    4.573310201704757e-5 
Shunt_1353    4.707767519633465e-5 
Shunt_2650    4.566098590495436e-5 
Shunt_1457    4.483637095292961e-5 
Shunt_1337    4.552037735433318e-5 
Shunt_1179    4.414948958604035e-5 
Shunt_444    4.849738916336762e-5 
Shunt_1514    4.45325421493748e-5 
Shunt_11    4.9479761472723504e-5 
Shunt_429    4.751804869716908e-5 
Shunt_437    4.3018946704164274e-5 
Shunt_2605    4.7698477281366714e-5 
Shunt_1220    4.35656521098485e-5 
Shunt_1122    4.530935596226988e-5 
Shunt_649    4.471495963151659e-5 
Shunt_1577    4.695325962753844e-5 
Shunt_1502    4.5243691899577664e-5 
Shunt_2523    4.658177653347605e-5 
Shunt_1057    4.596031216163298e-5 
Shunt_2846    4.4864710654769836e-5 
Shunt_2810    4.5611355275418535e-5 
Shunt_1429    4.673997558909972e-5 
Shunt_1367    4.6728849526182735e-5 
Shunt_370    4.3319872411498345e-5 
Shunt_842    5.414719206510819e-5 
Shunt_1902    4.37386619490109e-5 
Shunt_2346    4.307580409249715e-5 
Shunt_1291    4.767893590206982e-5 
Shunt_1877    4.565035739703501e-5 
Shunt_1083    4.471127717336144e-5 
Shunt_1385    4.722574387453196e-5 
Shunt_2231    4.4042973425003394e-5 
Shunt_1125    5.361658152736445e-5 
Shunt_446    4.463450195246303e-5 
Shunt_2634    4.407479201914265e-5 
Shunt_1279    4.380255698859627e-5 
Shunt_149    4.3422428982934684e-5 
Shunt_1622    4.5213033925264984e-5 
Shunt_2045    4.755479713657752e-5 
Shunt_2690    4.459707182797066e-5 
Shunt_884    4.352708365062606e-5 
Shunt_412    4.308998759877428e-5 
Shunt_593    4.427383989406202e-5 
Shunt_199    4.5220351212107666e-5 
Shunt_1376    4.342494265876147e-5 
Shunt_2033    5.7145446884164164e-5 
Shunt_1724    6.262723883181291e-5 
Shunt_636    4.356635190431187e-5 
Shunt_2603    4.7424596696250805e-5 
Shunt_882    4.297703660557635e-5 
Shunt_513    4.340365710519673e-5 
Shunt_853    4.277479537423119e-5 
Shunt_98    5.3070861632553255e-5 
Shunt_995    4.628954742804849e-5 
Shunt_1229    5.523027005932059e-5 
Shunt_1846    4.7414512873240314e-5 
Shunt_2762    4.722937926665145e-5 
Shunt_1813    4.5587273341669e-5 
Shunt_992    4.4640131989678416e-5 
Shunt_802    4.448478642651143e-5 
Shunt_1991    4.678839727308688e-5 
Shunt_876    4.3255829768055324e-5 
Shunt_1998    4.9537138088981015e-5 
Shunt_109    4.8276261048738686e-5 
Shunt_1458    4.447784829434254e-5 
Shunt_2611    4.799852459621747e-5 
Shunt_123    4.674718819268441e-5 
Shunt_549    5.6278821535789943e-5 
Shunt_1856    4.450508279020837e-5 
Shunt_2    4.553732726944626e-5 
Shunt_1521    4.575763231458863e-5 
Shunt_2746    4.839032703191812e-5 
Shunt_227    5.0239573008801315e-5 
Shunt_1088    4.663962777136415e-5 
Shunt_544    4.607821521736355e-5 
Shunt_732    4.4705824288448526e-5 
Shunt_2536    4.486766518508038e-5 
Shunt_295    4.2487323160183185e-5 
Shunt_971    4.534945385763336e-5 
Shunt_1170    4.5520338822677805e-5 
Shunt_294    4.4601328709712175e-5 
Shunt_838    0.00014409822252640876 
Shunt_2752    4.701885032253869e-5 
Shunt_346    4.342475108279722e-5 
Shunt_565    5.081571062005556e-5 
Shunt_596    4.408912636879302e-5 
Shunt_151    4.5759207700630166e-5 
Shunt_1263    5.561734696220929e-5 
Shunt_509    4.558512788149429e-5 
Shunt_712    5.025541509472813e-5 
Shunt_813    4.639153068230099e-5 
Shunt_2715    4.4741659947333425e-5 
Shunt_2464    4.4329886669835144e-5 
Shunt_642    4.2980635818678325e-5 
Shunt_663    4.6016577649714135e-5 
Shunt_932    4.491136210049526e-5 
Shunt_2149    4.3659280408282514e-5 
Shunt_2530    4.686241259668844e-5 
Shunt_1737    5.0458832154603137e-5 
Shunt_1430    6.31004119462697e-5 
Shunt_865    5.293759164346648e-5 
Shunt_1926    4.765546795971646e-5 
Shunt_1718    4.708517534630389e-5 
Shunt_1264    4.483310296109004e-5 
Shunt_1081    4.531406018620161e-5 
Shunt_2282    4.264495891459505e-5 
Shunt_1495    0.0002417760933406548 
Shunt_953    4.81444605851968e-5 
Shunt_523    4.666712198113052e-5 
Shunt_1431    4.568955263576188e-5 
Shunt_450    4.6684758199698774e-5 
Shunt_470    4.7388429950041106e-5 
Shunt_2521    4.831398471655722e-5 
Shunt_2379    4.4748014312020406e-5 
Shunt_1688    4.319280584294287e-5 
Shunt_376    4.4841529398933294e-5 
Shunt_2801    4.475387084905555e-5 
Shunt_2339    5.967576143035841e-5 
Shunt_598    4.56921134968247e-5 
Shunt_193    4.2993452442028524e-5 
Shunt_1801    4.289979349506112e-5 
Shunt_801    4.67367740850203e-5 
Shunt_1427    4.4374275231882376e-5 
Shunt_831    4.3697769398181714e-5 
Shunt_2140    4.301541330471269e-5 
Shunt_2670    4.672985945949198e-5 
Shunt_2260    4.5360073191735224e-5 
Shunt_246    4.6622495318154787e-5 
Shunt_264    4.577217222092993e-5 
Shunt_2357    4.4665764322614856e-5 
Shunt_1414    4.243881824477956e-5 
Shunt_2444    5.094992089159152e-5 
Shunt_944    5.5597418294038346e-5 
Shunt_1079    7.77285637586505e-5 
Shunt_1647    6.0406276016964585e-5 
Shunt_1601    4.417913616596001e-5 
Shunt_1317    4.4583032072849845e-5 
Shunt_685    4.609762986547469e-5 
Shunt_2510    4.5586807163714245e-5 
Shunt_2553    4.497224125600657e-5 
Shunt_891    4.7135713470283235e-5 
Shunt_925    4.5651692429296335e-5 
Shunt_2535    0.0001362547064035584 
Shunt_2498    5.4822977206045654e-5 
Shunt_488    4.702281932867437e-5 
Shunt_1489    4.578051068370706e-5 
Shunt_2030    4.532246379518284e-5 
Shunt_2601    8.010894457601285e-5 
Shunt_2123    4.4675774442840384e-5 
Shunt_480    5.7171348543324484e-5 
Shunt_2604    6.303503216408174e-5 
Shunt_2796    4.7261718656933734e-5 
Shunt_512    4.464911392000016e-5 
Shunt_2588    5.069583753139977e-5 
Shunt_110    5.337618175347708e-5 
Shunt_827    4.57925518557044e-5 
Shunt_1228    4.957734163680823e-5 
Shunt_1588    4.4815519821898766e-5 
Shunt_1685    5.069837607429968e-5 
Shunt_1826    4.6013265031483184e-5 
Shunt_748    4.7327108688455875e-5 
Shunt_1410    4.532976960195152e-5 
Shunt_1543    5.131448903572988e-5 
Shunt_628    4.4982003766327837e-5 
Shunt_673    4.4366133640463654e-5 
Shunt_2354    4.525621462534858e-5 
Shunt_722    0.0001699247122413713 
Shunt_947    4.335073120988293e-5 
Shunt_1176    4.442558859361681e-5 
Shunt_53    4.561647315409908e-5 
Shunt_557    4.4587815171723436e-5 
Shunt_2818    4.482496167930376e-5 
Shunt_251    0.00010811475108495266 
Shunt_1605    4.28023881086939e-5 
Shunt_2580    4.388864555528761e-5 
Shunt_983    0.6428821220245395 
Shunt_477    4.645192305554397e-5 
Shunt_561    4.5406254358098764e-5 
Shunt_2853    4.315263281153487e-5 
Shunt_897    4.487721125212518e-5 
Shunt_1651    4.289895843825608e-5 
Shunt_2558    4.519159219184256e-5 
Shunt_154    4.3716519911250804e-5 
Shunt_1630    4.9554457821839494e-5 
Shunt_1508    4.600394815438332e-5 
Shunt_881    4.424114256660128e-5 
Shunt_851    4.867663750854126e-5 
Shunt_1913    4.433374197997137e-5 
Shunt_951    4.611788507537205e-5 
Shunt_1242    4.439428495927719e-5 
Shunt_2814    4.583788216009246e-5 
Shunt_411    4.529987970777657e-5 
Shunt_2271    4.420092494119993e-5 
Shunt_381    4.825311051472541e-5 
Shunt_1920    4.4228970889515394e-5 
Shunt_335    4.5262002670853394e-5 
Shunt_2585    4.665724397381862e-5 
Shunt_758    4.84001286870904e-5 
Shunt_2501    4.737305785552521e-5 
Shunt_2719    5.636139784634643e-5 
Shunt_2747    4.705178692500019e-5 
Shunt_5    4.7278463388398125e-5 
Shunt_1970    4.3972984870654924e-5 
Shunt_1277    4.678359960901012e-5 
Shunt_1632    4.544481925236155e-5 
Shunt_2581    5.642885911988182e-5 
Shunt_1464    4.5074165997737355e-5 
Shunt_2204    4.28596315995535e-5 
Shunt_1326    4.3526087918538826e-5 
Shunt_2137    5.1988228231196594e-5 
Shunt_700    4.371034061853943e-5 
Shunt_710    4.974339032775222e-5 
Shunt_2782    4.404496525457917e-5 
Shunt_1212    4.397251637848223e-5 
Shunt_396    4.319932198283567e-5 
Shunt_85    4.476110783695583e-5 
Shunt_2076    4.928574729825554e-5 
Shunt_1497    4.593307571297531e-5 
Shunt_2440    4.555559805273881e-5 
Shunt_321    5.160421022205305e-5 
Shunt_887    4.809354508912666e-5 
Shunt_150    4.248202953619214e-5 
Shunt_177    4.409293761045797e-5 
Shunt_2195    4.487359183160663e-5 
Shunt_1853    5.699063986214116e-5 
Shunt_1965    4.360191522207099e-5 
Shunt_2460    6.029344864807683e-5 
Shunt_2103    4.239389611019667e-5 
Shunt_67    4.430018610691729e-5 
Shunt_301    4.668793122828244e-5 
Shunt_2097    4.457105952630291e-5 
Shunt_624    4.664893438927473e-5 
Shunt_379    4.3316077330105484e-5 
Shunt_2225    4.8039788119571746e-5 
Shunt_2143    4.6127129039979284e-5 
Shunt_1665    4.40896968103681e-5 
Shunt_2111    4.297399700001553e-5 
Shunt_1193    4.705196391702253e-5 
Shunt_1021    4.298230560921804e-5 
Shunt_2226    4.264987568896081e-5 
Shunt_2597    4.7058441748497254e-5 
Shunt_1102    5.7698878023107266e-5 
Shunt_1406    4.323774981888929e-5 
Shunt_422    4.807279013517255e-5 
Shunt_2069    4.3601902745494716e-5 
Shunt_2657    5.444749091523109e-5 
Shunt_1293    4.546906225566007e-5 
Shunt_34    4.580770492521824e-5 
Shunt_994    4.7147949778294906e-5 
Shunt_2075    4.6380231915518405e-5 
Shunt_2863    4.559007189808157e-5 
Shunt_1468    4.602822219827274e-5 
Shunt_366    5.1091810382938566e-5 
Shunt_997    0.00014211518977168272 
Shunt_1141    5.027724829384668e-5 
Shunt_255    4.410079289213737e-5 
Shunt_1357    4.4305507142667986e-5 
Shunt_17    4.2921064148660475e-5 
Shunt_2669    4.473837936852431e-5 
Shunt_1811    4.5526451423414414e-5 
Shunt_1668    4.42468272960384e-5 
Shunt_1377    4.756042061749318e-5 
Shunt_889    4.644420333719301e-5 
Shunt_1421    5.685298083655393e-5 
Shunt_361    4.413681079563693e-5 
Shunt_65    4.344448385609896e-5 
Shunt_1126    4.2775570544156654e-5 
Shunt_1907    0.8932265121186497 
Shunt_258    0.9997414953110707 
Shunt_2593    4.346614878386841e-5 
Shunt_1092    4.5258876620955485e-5 
Shunt_2693    4.9222782863292656e-5 
Shunt_1770    4.415776005235664e-5 
Shunt_1908    4.37952262931012e-5 
Shunt_1794    0.0001549243110353788 
Shunt_46    7.758276372622688e-5 
Shunt_142    4.586623124244221e-5 
Shunt_390    4.6849464903206215e-5 
Shunt_1719    4.285497022754917e-5 
Shunt_2395    5.0695757033449466e-5 
Shunt_485    4.301738707216599e-5 
Shunt_1372    6.006120698673631e-5 
Shunt_2041    4.396965514441078e-5 
Shunt_1683    4.324967027945874e-5 
Shunt_1268    5.8828204656132746e-5 
Shunt_1888    5.897506194306417e-5 
Shunt_1725    4.418291131591532e-5 
Shunt_563    4.828743520481855e-5 
Shunt_323    4.553467792401385e-5 
Shunt_1308    4.372879491567934e-5 
Shunt_1778    5.38580354547225e-5 
Shunt_1912    4.495043017945799e-5 
Shunt_2255    6.264814850569534e-5 
Shunt_114    4.553444364615194e-5 
Shunt_2471    4.5069476492827994e-5 
Shunt_2468    4.643663478660124e-5 
Shunt_2855    4.709318871081105e-5 
Shunt_603    4.319183494175437e-5 
Shunt_1749    4.363912660858079e-5 
Shunt_2507    4.361754571073896e-5 
Shunt_2162    5.340034145128001e-5 
Shunt_1252    4.5702761310549254e-5 
Shunt_560    4.3528937913930766e-5 
Shunt_136    4.627605870626947e-5 
Shunt_93    6.151316493859046e-5 
Shunt_914    4.5254137097427605e-5 
Shunt_1082    4.6760587147825584e-5 
Shunt_1329    4.681010399319153e-5 
Shunt_2315    4.715775327007226e-5 
Shunt_1533    4.46833653629656e-5 
Shunt_2130    4.48275764850837e-5 
Shunt_1481    6.239481172594575e-5 
Shunt_1553    7.839849486272227e-5 
Shunt_1662    4.591187254402196e-5 
Shunt_1684    4.665057465963807e-5 
Shunt_2176    4.720598335036581e-5 
Shunt_2276    4.575638003158448e-5 
Shunt_1638    5.342941697631324e-5 
Shunt_2376    5.759449618491353e-5 
Shunt_2088    4.3849064562401994e-5 
Shunt_1200    4.5643350450533376e-5 
Shunt_29    4.323686725849078e-5 
Shunt_2590    6.922439430340517e-5 
Shunt_2135    4.8817839784670565e-5 
Shunt_1967    5.8216958680493504e-5 
Shunt_1827    4.515124567509466e-5 
Shunt_1056    4.2896198208723486e-5 
Shunt_1048    4.656431922990845e-5 
Shunt_1139    4.3742301433115335e-5 
Shunt_1800    5.124322977933242e-5 
Shunt_676    4.8528165416344976e-5 
Shunt_800    4.306588156348754e-5 
Shunt_1290    4.418829502769144e-5 
Shunt_2158    6.750964016611832e-5 
Shunt_316    6.878122620754302e-5 
Shunt_2331    4.530047385011557e-5 
Shunt_1321    5.068896413156521e-5 
Shunt_2763    5.789935241664408e-5 
Shunt_2649    4.685733851712087e-5 
Shunt_1534    4.9651644216408784e-5 
Shunt_2689    4.5963432230117387e-5 
Shunt_2803    4.726550326726732e-5 
Shunt_2768    4.525156708782283e-5 
Shunt_2237    4.8740928522005605e-5 
Shunt_1222    4.613843277818891e-5 
Shunt_1232    4.4551429812389626e-5 
Shunt_45    4.3228049842772535e-5 
Shunt_1435    4.4044608847302036e-5 
Shunt_2062    4.692091451114499e-5 
Shunt_2673    4.488897108452773e-5 
Shunt_1259    4.684590672143004e-5 
Shunt_2083    4.539331542864313e-5 
Shunt_2121    4.563622700087937e-5 
Shunt_105    4.702507217205937e-5 
Shunt_877    4.519950692236749e-5 
Shunt_942    4.2684637668425895e-5 
Shunt_2524    4.342181151498074e-5 
Shunt_1956    4.428794345794533e-5 
Shunt_79    4.457330729149847e-5 
Shunt_2216    4.616277297709292e-5 
Shunt_1599    4.674219505424906e-5 
Shunt_615    0.00013112600977246348 
Shunt_1859    4.658726159894805e-5 
Shunt_725    4.271616256282763e-5 
Shunt_208    4.0779233025761844e-5 
Shunt_2485    4.627606786959113e-5 
Shunt_652    4.514679578962484e-5 
Shunt_1119    4.259372232230332e-5 
Shunt_2165    5.962720584320803e-5 
Shunt_1606    4.4725868857815715e-5 
Shunt_1324    4.7828551612594974e-5 
Shunt_1942    4.261647226959526e-5 
Shunt_1003    4.3277261688834826e-5 
Shunt_1511    4.383826772028754e-5 
Shunt_1607    4.4891023997610784e-5 
Shunt_1898    4.56526324484439e-5 
Shunt_1657    4.5606836779814165e-5 
Shunt_1047    5.506365826898736e-5 
Shunt_2531    5.715387656840706e-5 
Shunt_1828    4.568557976829812e-5 
Shunt_1663    4.263064968819476e-5 
Shunt_2356    4.785169715731843e-5 
Shunt_2457    4.46222079727215e-5 
Shunt_1643    4.4975272635070575e-5 
Shunt_423    4.5836551494946234e-5 
Shunt_2208    4.6509537437680166e-5 
Shunt_75    4.463270808758716e-5 
Shunt_1354    5.4391254713762535e-5 
Shunt_2180    4.353970027068767e-5 
Shunt_2102    6.446963961563655e-5 
Shunt_2757    4.578896274325532e-5 
Shunt_783    4.32851993951362e-5 
Shunt_2070    4.437124032907262e-5 
Shunt_2114    4.391639219429186e-5 
Shunt_2819    4.638142799613668e-5 
Shunt_2299    4.34521160105269e-5 
Shunt_809    5.9319232368996195e-5 
Shunt_267    7.129595913089958e-5 
Shunt_57    4.617999957192057e-5 
Shunt_2700    4.541613485462471e-5 
Shunt_449    4.3492607780569304e-5 
Shunt_2472    4.257383930601022e-5 
Shunt_2262    4.372541889683653e-5 
Shunt_875    4.8382214435146064e-5 
Shunt_1532    4.61309563825401e-5 
Shunt_2209    4.524518433310682e-5 
Shunt_288    4.756161316850235e-5 
Shunt_58    5.689520820650456e-5 
Shunt_2361    4.398655513497344e-5 
Shunt_806    4.422109754651795e-5 
Shunt_241    4.427232365411914e-5 
Shunt_2430    4.65049987788289e-5 
Shunt_959    4.8256550566270105e-5 
Shunt_2583    4.4167157808008745e-5 
Shunt_195    6.000005679076171e-5 
Shunt_500    4.458742284633917e-5 
Shunt_285    4.668995164391025e-5 
Shunt_2772    4.43075400506832e-5 
Shunt_1929    4.506863762276299e-5 
Shunt_1274    4.507570360816272e-5 
Shunt_2300    4.674945620572182e-5 
Shunt_182    4.832103801249275e-5 
Shunt_1316    4.201990563364142e-5 
Shunt_1230    4.4585928093262596e-5 
Shunt_2396    4.5004814283227724e-5 
Shunt_164    5.050745567849744e-5 
Shunt_1248    4.669992401547612e-5 
Shunt_2480    8.653594934919637e-5 
Shunt_1073    6.383317217556238e-5 
Shunt_1408    4.337163551102269e-5 
Shunt_2858    4.39993647599201e-5 
Shunt_276    4.270424305634044e-5 
Shunt_2362    4.298530349272486e-5 
Shunt_1620    4.901000654691663e-5 
Shunt_212    4.51992069726983e-5 
Shunt_2340    4.357618433882822e-5 
Shunt_1344    5.434419711955118e-5 
Shunt_403    4.7423130394809184e-5 
Shunt_2592    9.550123364462422e-5 
Shunt_290    5.776019185856197e-5 
Shunt_1691    5.0245105958368243e-5 
Shunt_1905    4.6203255826195776e-5 
Shunt_48    4.3292462715623634e-5 
